HR22018012920180127050101011616000000000000000000000000000000000000000000000000000000000000000000000000600000229008                          060000004600701000000250060400000021003                          1300000862022                          0106000008970027                                010600000250002704060000017000250104000000810012                                                                                                                0601000022830056                                                                                010406000012060044                                    0601040001088200307                                                                                               
HR22018012920180127050101021616000000000000000000000000000000000000000000000000000000000000000000000001200000014001                          120000001100106000000220050900000033007                          3600000029001                          0612000000510001                                061200000030000209120000005400060609000001440017                                                                                                                1206000000640001                                                                                060912000002380009                                    1206090000052600013                                                                                               
HR22018012920180127050101031616000000000000000000000000000000000000000000000000000000000000000000000001500000026001                          150000001400211000000130010800000029006                          6800000038001                          1115000000390001                                111500000021000108150000009700100811000000810009                                                                                                                1511000000750001                                                                                081115000002410004                                    1511080000077600011                                                                                               
HR22018012920180127050101041616000000000000000000000000000000000000000000000000000000000000000000000000900000023001                          090000001400103000000240051300000033007                          2500000136005                          0309000001460004                                030900000056000409130000006800070313000001570020                                                                                                                0903000002170006                                                                                030913000004550014                                    0903130000158900046                                                                                               
HR22018012920180127050101051616000000000000000000000000000000000000000000000000000000000000000000000000900000021001                          090000001200110000000170021200000055010                          5500000067003                          0910000000650001                                091000000028000109120000010400141012000001780021                                                                                                                0910000001050001                                                                                091012000004080012                                    0910120000129600033                                                                                               
HR22018012920180127050101061616000000000000000000000000000000000000000000000000000000000000000000000001000000043002                          100000001400106000000220061600000017003                          3500000076004                          0610000001020004                                061000000041000410160000003900030616000000500007                                                                                                                1006000001950006                                                                                061016000001360002                                    1006160000080600012                                                                                               
HR22018012920180127050101071515000000000000000000000000000000000000000000000000000000000000000000000001200000073003                          120000002200308000000170020300000025004                          5700000130004                          0812000001260004                                081200000049000503120000010300100308000000670007                                                                                                                1208000002780009                                                                                030812000004690013                                    1208030000268800078                                                                                               
HR22018012920180127050101081616000000000000000000000000000000000000000000000000000000000000000000000001200000019001                          120000001100115000000220030700000013002                          6800000110005                          1215000001040002                                121500000043000207120000002700010715000000900011                                                                                                                1215000001520004                                                                                071215000002160002                                    1215070000080300007                                                                                               
HR22018012920180127050101091616000000000000000000000000000000000000000000000000000000000000000000000001200000044002                          120000002400210000000660070200000028003                          5600000167008                          1012000003490013                                101200000117001402120000006900060210000002180021                                                                                                                1210000005670020                                                                                021012000007430026                                    1210020000365700113                                                                                               
HR22018012920180127050101101313000000000000000000000000000000000000000000000000000000000000000000000000400000152005                          040000003200602000000150020600000017003                          2400000282012                          0204000002760011                                020400000076000704060000010400140206000000340003                                                                                                                0402000007090025                                                                                020406000003600014                                    0402060000280800096                                                                                               
HR22018012920180127050101111010000000000000000000000000000000000000000000000000000000000000000000000000400000052003                          040000001900407000000180030300000056007                          4700000115006                          0407000001110006                                040700000038000603040000013900160307000001680020                                                                                                                0407000002220010                                                                                030407000006550024                                    0407030000269200099                                                                                               
HR22018012920180127050101121616000000000000000000000000000000000000000000000000000000000000000000000000700000024001                          070000001500101000000390060500000042008                          1400000165006                          0107000002810012                                010700000099001005070000009700080105000002970030                                                                                                                0701000004280011                                                                                010507000010060036                                    0701050000410900114                                                                                               
HR22018012920180128050102011616000000000000000000000000000000000000000000000000000000000000000000000001100000105004                          110000003200407000000210030200000033005                          4600000400018                          0711000003140011                                071100000105001102110000020300240207000000970010                                                                                                                1107000006370025                                                                                020711000009590029                                    1107020000562000182                                                                                               
HR22018012920180128050102021616000000000000000000000000000000000000000000000000000000000000000000000000900000208008                          090000004500802000000190011200000030006                          1500000071001                          0209000003970019                                020900000133001909120000023500300212000000960012                                                                                                                0902000009050043                                                                                020912000012060045                                    0902120000867300299                                                                                               
HR22018012920180128050102031616000000000000000000000000000000000000000000000000000000000000000000000001100000039002                          110000001500103000000210041000000022005                          2600000140007                          0311000001560007                                031100000058000810110000005400050310000001220016                                                                                                                1103000002950011                                                                                031011000003840014                                    1103100000155700049                                                                                               
HR22018012920180128050102041616000000000000000000000000000000000000000000000000000000000000000000000000900000014001                          090000001100114000000520070800000073009                          5700000194006                          0914000001990006                                091400000078000708090000010900110814000015480059                                                                                                                0914000002130007                                                                                080914000023030045                                    0914080000599600139                                                                                               
HR22018012920180128050102051616000000000000000000000000000000000000000000000000000000000000000000000001600000017001                          160000001200110000000210040700000047006                          5800000094004                          1016000001100004                                101600000048000407160000012100110710000002650018                                                                                                                1610000001330004                                                                                071016000006200017                                    1610070000152200041                                                                                               
HR22018012920180128050102061515000000000000000000000000000000000000000000000000000000000000000000000000800000115005                          080000002400412000000460070100000014001                          5700000748022                          0812000011470025                                081200000256002401080000004600020112000001340016                                                                                                                0812000023710053                                                                                010812000007140022                                    0812010000926100253                                                                                               
HR22018012920180128050102071616000000000000000000000000000000000000000000000000000000000000000000000001600000037002                          160000001900208000000190030900000029005                          4800000107004                          0816000001100004                                081600000056000409160000011400140809000001040011                                                                                                                1608000002020006                                                                                080916000005370017                                    1608090000210300064                                                                                               
HR22018012920180128050102081616000000000000000000000000000000000000000000000000000000000000000000000000700000055002                          070000001600211000000380061600000011001                          4600000172007                          0711000003990013                                071100000111001207160000002800011116000000860009                                                                                                                0711000006260021                                                                                071116000002790007                                    0711160000250300065                                                                                               
HR22018012920180128050102091212000000000000000000000000000000000000000000000000000000000000000000000000400000101005                          040000002700512000000180020100000028006                          4800000260012                          0412000002260010                                041200000084001101040000012400160112000000910012                                                                                                                0412000005250023                                                                                010412000006260024                                    0412010000395000145                                                                                               
HR22018012920180128050102101110000000000000000000000000000000000000000000000000000000000000000000000000900000048003                          090000001800301000000200041000000044007                          1700000127005                          0109000001300006                                010900000052000709100000015600200110000001450019                                                                                                                0901000002560013                                                                                010910000007880030                                    0901100000326300129                                                                                               
HR22018012920180128050102111413000000000000000000111110111000000000000100000000000000000000000000000011400000105006                          140000002700608000000140010600000016002                          5800000152006                          0814000002010009                                081400000078001006140000008400120608000000330001                                                                                                                1408000005080019                                                                                060814000002540006                                    1408060000202000061                                                                                               
HR22018012920180128050102120909000000000000000000000000000000000000000000000000000000000000000000000000700000019001                          070000001100103000000120020200000016003                          3700000030001                          0307000000310001                                030700000017000102070000002900030203000000340004                                                                                                                0703000000450001                                                                                020307000000670002                                    0703020000016500002                                                                                               
HR22018020520180203050103011616000000000000000000000000000000000000000000000000000000000000000000000000400000044002                          040000002100303000000260060500000050007                          2200000157008                          0304000001610007                                030400000065000804050000018700180305000003080021                                                                                                                0403000002830012                                                                                030405000011400029                                    0403050000471800134                                                                                               
HR22018020520180203050103021616000000000000000000000000000000000000000000000000000000000000000000000001100000019001                          110000001300101000000260050400000026006                          1600000045001                          0111000001120005                                011100000056000504110000004800040104000001130016                                                                                                                1101000001460005                                                                                010411000002810010                                    1101040000087100019                                                                                               
HR22018020520180203050103031616000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001100102000000190050700000013002                          1500000096003                          0210000001000003                                021000000040000507100000001700010207000000610007                                                                                                                1002000001280004                                                                                020710000001210003                                    1002070000046800011                                                                                               
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22018020520180203050103051616000000000000000000000000000000000000000000000000000000000000000000000001200000025001                          120000001500114000000380071500000222011                          6700000180008                          1214000002030009                                121400000079001012150000053800311415000013980047                                                                                                                1214000002780011                                                                                121415000060340083                                    1214150001827800359                                                                                               
HR22018020520180203050103061616000000000000000000000000000000000000000000000000000000000000000000000000100000261009                          010000006700913000001900131100000023003                          1700001370028                          0113000081880085                                011300001938009101110000020000231113000009040065                                                                                                                0113000175100174                                                                                011113000073040178                                    0113110010239001506                                                                                               
HR22018020520180203050103071616000000000000000000000000000000000000000000000000000000000000000000000001300000013001                          130000001100106000000180020700000240016                          3700000036001                          0613000000380001                                061300000020000107130000038500350607000018190088                                                                                                                1306000000420001                                                                                060713000024180058                                    1306070000442800119                                                                                               
HR22018020520180203050103081616000000000000000000000000000000000000000000000000000000000000000000000001500000200010                          150000006401004000000280020800000030005                          2800000587023                          0415000008210031                                041500000294003808150000021000240408000001050009                                                                                                                1504000018160069                                                                                040815000018870059                                    1504080001317400438                                                                                               
HR22018020520180203050103091515000000000000000000000000000000000000000000000000000000000000000000000000300000086004                          030000002200412000000140010900000015002                          2700000059003                          0312000001730006                                031200000062000603090000008900130912000000290001                                                                                                                0312000003710014                                                                                030912000002220005                                    0312090000187000058                                                                                               
HR22018020520180203050103101616000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001400106000000780111200000052008                          2300000147005                          0406000004210013                                040600000165001604120000010300100612000006970062                                                                                                                0406000005630018                                                                                040612000025210069                                    0406120000676900209                                                                                               
HR22018020520180203050103111616000000000000000000000000000000000000000000000000000000000000000000000000600000050002                          060000002000214000000260040400000122013                          3700000152007                          0614000001850005                                061400000073000604060000051000520414000004920051                                                                                                                0614000003440009                                                                                040614000040890113                                    0614040001303600394                                                                                               
HR22018020520180203050103121614000000000000000000111110111000000000000001100000000000000000001000000011200000131005                          120000003000603000000270050600000015001                          2600000283008                          0312000007650021                                031200000180001906120000009300130306000000580005                                                                                                                1203000015660044                                                                                030612000007770024                                    1203060000653400177                                                                                               
HR22018020520180204050104011616000000000000000000000000000000000000000000000000000000000000000000000001400000109005                          140000003400611000000130011000000178010                          6700000146007                          1114000001760006                                111400000070000510140000130900461011000004490030                                                                                                                1411000004230020                                                                                101114000041940070                                    1411100001701500333                                                                                               
HR22018020520180204050104021616000000000000000000000000000000000000000000000000000000000000000000000001400000031001                          140000001400109000000150020500000041008                          5700000068001                          0914000000840001                                091400000035000105140000011400120509000001400015                                                                                                                1409000001560002                                                                                050914000004400010                                    1409050000176400032                                                                                               
HR22018020520180204050104031616000000000000000000000000000000000000000000000000000000000000000000000000300000213009                          030000006801011000000220031300000060009                          2600000336014                          0311000008250029                                031100000251003003130000059500491113000002310027                                                                                                                0311000016800057                                                                                031113000051870127                                    0311130002791700702                                                                                               
HR22018020520180204050104041616000000000000000000000000000000000000000000000000000000000000000000000001600000044002                          160000002000206000001670141100000064009                          3800000389015                          0616000013760041                                061600000440005311160000024000250611000010970088                                                                                                                1606000020750064                                                                                061116000083460212                                    1606110003961201008                                                                                               
HR22018020520180204050104051616000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          020000001200111000000150021000000029007                          1600000047001                          0211000000530001                                021100000025000102100000007400081011000001080015                                                                                                                0211000000830001                                                                                021011000002700006                                    0211100000083200014                                                                                               
HR22018020520180204050104061616000000000000000000000000000000000000000000000000000000000000000000000000800000040002                          080000001500102000000180041100000017003                          1400000100002                          0208000000910001                                020800000039000208110000003800010211000000530005                                                                                                                0802000001600001                                                                                020811000001280001                                    0802110000064000003                                                                                               
HR22018020520180204050104071616000000000000000000000000000000000000000000000000000000000000000000000000700000031001                          070000001400103000000210030900000023005                          2400000051001                          0307000001240005                                030700000050000407090000005000030309000001120015                                                                                                                0703000001940004                                                                                030709000003130009                                    0703090000125900018                                                                                               
