SE72018070220180630030201011012016105353マジックハンター　　　　　　　　　　00110402101029根本康広096006村山　忠弘　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000116400000藤田菜七　　　　20418+00201414001515312      0101010403060700000000000000000000000003912016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031513700830053081
SE72018070220180630030201012022016101210イフユーワナ　　　　　　　　　　　　00110302101027田村康仁798033山口　裕介　　　　　　　　　　　　　　　　　　　　　　　　　　　青，鼠十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109600000大野拓弥　　　　00480 00000404001494114      0607060702520500007500000000000000000003642016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031512600820053053
SE72018070220180630030201012032016102717オウムアムア　　　　　　　　　　　　00110302101086斎藤誠　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000042200000内田博幸　　　　00510-00800505001495 34      0303040501420400005000000000000000000003682016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031510600820053033
SE72018070220180630030201013042016100742ナミブ　　　　　　　　　　　　　　　00110302100437南田美知629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113500000杉原誠人　　　　00434-00401212001507K        0907091223121200000000000000000000000003732016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031516200830053114
SE72018070220180630030201013052016105082クイーンズテイスト　　　　　　　　　00210402101115菊沢隆徳415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00462-00200606001495K        0907060500570200000000000000000000000003652016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031508400820053023
SE72018070220180630030201014062016104164フィッシュダイブ　　　　　　　　　　00110302101100松山将樹798033山口　裕介　　　　　　　　　　　　　　　　　　　　　　　　　　　青，鼠十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102500000勝浦正樹　　　　00454 00000202001487 34      0603040200150100020000000000000000000003602016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031507300820053012
SE72018070220180630030201014072016100305セイカヤマノ　　　　　　　　　　　　00110402100437南田美知578005久米　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤袖黄二本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00472-00600808001500114      1111110933861400000000000000000000000003632016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031520000830054133
SE72018070220180630030201015082016102724カガファランドール　　　　　　　　　00210102101012大江原哲700006香川　憲次　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白二本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000117300000山田敬士　　　　30396-00601313001509112      1314130938161500000000000000000000000003712016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031523100840054153
SE72018070220180630030201015092016104374ヘヴンズコーヴ　　　　　　　　　　　00110502101145奥村武　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00422-00401111001506134      1515151402840600000000000000000000000003652016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031514200830053104
SE72018070220180630030201016102016103828トーセンマティーニ　　　　　　　　　00110402101150池上昌和270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111700000丸田恭介　　　　00442+01000909001501 34      1313131423941300000000000000000000000003632016104035ダディーズマインド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031521100840054144
