HR22018031220180310070201011616000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001100102000000770080500000053006                          1200000173006                          0203000002630007                                020300000090000903050000005600050205000003480027                                                                                                                0302000003810011                                                                                020305000011680029                                    0302050000393300102                                                                                               
HR22018031220180310070201021414000000000000000000000000000000000000000000000000000000000000000000000001400000024001                          140000001200209000000110010100000014003                          6800000023001                          0914000000510001                                091400000023000101140000004300040109000000440005                                                                                                                1409000001020001                                                                                010914000001130002                                    1409010000048900006                                                                                               
HR22018031220180310070201031414000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001600202000001150111400000022004                          2600000629013                          0210000008340020                                021000000266002210140000004900040214000004160039                                                                                                                1002000015180037                                                                                021014000016720047                                    1002140001090700303                                                                                               
HR22018031220180310070201041313000000000000000000000000000000000000000000000000000000000000000000000000400000040002                          040000001400305000000130020800000011001                          4400000106004                          0405000001250004                                040500000039000404080000002600020508000000240001                                                                                                                0405000001990007                                                                                040508000000860002                                    0405080000056600010                                                                                               
HR22018031220180310070201051515000000000000000000000000000000000000000000000000000000000000000000000000400000049003                          040000002500311000000550080900000256013                          3600000027001                          0411000006810021                                041100000254002204090000118900620911000018610071                                                                                                                0411000012020039                                                                                040911000201920214                                    0411090008774101140                                                                                               
HR22018031220180310070201060808000000000000000000000000000000000000000000000000000000000000000000000000700000049003                          070000001300304000000110010800000027005                          00                                     0407000000330001                                040700000019000207080000010400130408000000590009                                                                                                                0704000001020004                                                                                040708000001870007                                    0704080000091000031                                                                                               
HR22018031220180310070201071717000000000000000000000000000000000000000000000000000000000000000000000000300000047002                          030000001600411000000130010100000014002                          2600000055001                          0311000000700001                                031100000038000301030000005000050111000000310001                                                                                                                0311000001650004                                                                                010311000001340001                                    0311010000076500007                                                                                               
HR22018031220180310070201081616000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001200102000000340041000000045009                          14000000740054500000037002             02070000006900030710000001450012                020700000052000307100000009300090210000002180021                                                                                                                07020000010500040710000002150013                                                                020710000008700026                                    07021000001781000990710020000202500120                                                                            
HR22018031220180310070201091717000000000000000000000000000000000000000000000000000000000000000000000000600000130005                          060000003700610000000140010800000028005                          3500000045001                          0610000001580006                                061000000068000606080000017000200810000000530004                                                                                                                0610000003820012                                                                                060810000004130013                                    0610080000275700075                                                                                               
HR22018031220180310070201100808000000000000000000000000000000000000000000000000000000000000000000000000200000024002                          020000001100206000000110010500000011003                          00                                     0206000000220001                                020600000012000102050000001800030506000000180002                                                                                                                0206000000410001                                                                                020506000000270001                                    0206050000008800001                                                                                               
HR22018031220180310070201111717000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001500101000001070131400000059008                          1300000508018                          0105000007700026                                010500000252003105140000016600160114000010380076                                                                                                                0501000011180038                                                                                010514000047440143                                    0501140002582900743                                                                                               
HR22018031220180310070201121313000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001200113000000120020500000017004                          1800000035001                          0113000000380001                                011300000019000101050000003300040513000000370005                                                                                                                0113000000650001                                                                                010513000000940002                                    0113050000029800004                                                                                               
HR22018031220180311070202011515000000000000000000000000000000000000000000000000000000000000000000000000200000027002                          020000001800204000000330041000000033005                          2300000057003                          0204000001470006                                020400000041000502100000005700070410000001000011                                                                                                                0204000002030008                                                                                020410000004780012                                    0204100000161000045                                                                                               
HR22018031220180311070202021818000000000000000000000000000000000000000000000000000000000000000000000001000000038002                          100000001500208000000210050600000018004                          4500000137008                          0810000001060005                                081000000048000606100000003700020608000000630010                                                                                                                1008000002100007                                                                                060810000002270009                                    1008060000099600026                                                                                               
HR22018031220180311070202031313000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          070000001100104000000390061300000013002                          4500000105004                          0407000002880008                                040700000083000907130000001900010413000000950012                                                                                                                0704000003600011                                                                                040713000002040005                                    0704130000111800030                                                                                               
HR22018031220180311070202041414000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001300103000000140021000000036006                          2300000065002                          0203000000620002                                020300000028000202100000008400070310000001360015                                                                                                                0203000001010002                                                                                020310000003910010                                    0203100000134600030                                                                                               
HR22018031220180311070202051414000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100110000000330060900000021004                          4600000063002                          0610000001500005                                061000000055000706090000005000050910000001990021                                                                                                                0610000002170007                                                                                060910000003760013                                    0610090000149300045                                                                                               
HR22018031220180311070202061515000000000000000000000000000000000000000000000000000000000000000000000001300000034002                          130000001600211000000180030400000032005                          6700000101004                          1113000001080003                                111300000042000304130000006400060411000001140014                                                                                                                1311000001910005                                                                                041113000003100008                                    1311040000135500030                                                                                               
HR22018031220180311070202071515000000000000000000000000000000000000000000000000000000000000000000000000700000751009                          070000007300710000000160021500000037006                          4600000433011                          0710000007630018                                071000000190001507150000061400441015000000670005                                                                                                                0710000021580050                                                                                071015000021460049                                    0710150001784400356                                                                                               
HR22018031220180311070202081818000000000000000000000000000000000000000000000000000000000000000000000000900000043002                          090000001700302000000240040600000016002                          1500000216012                          0209000001950007                                020900000061000406090000004800030206000000660006                                                                                                                0902000003090009                                                                                020609000002590004                                    0902060000147800031                                                                                               
HR22018031220180311070202091313000000000000000000000000000000000000000000000000000000000000000000000001100000397008                          110000006100802000000510070100000023003                          2700001770026                          0211000019080033                                021100000413003201110000025400270102000001070012                                                                                                                1102000049820069                                                                                010211000028670069                                    1102010002893400478                                                                                               
HR22018031220180311070202101212000000000000000000000000000000000000000000000000000000000000000000000001000000626010                          100000011201011000000230031200000015002                          7800000028001                          1011000021760040                                101100000561004110120000021300241112000000710007                                                                                                                1011000049030083                                                                                101112000023830067                                    1011120002801200534                                                                                               
HR22018031220180311070202110909000000000000000000000000000000000000000000000000000000000000000000000000900000016001                          090000001100104000000520080500000014002                          4800000536014                          0409000005860014                                040900000112001305090000001800010405000001740019                                                                                                                0904000007380018                                                                                040509000004000013                                    0904050000244100073                                                                                               
HR22018031220180311070202121414000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001200103000000120020400000021005                          1300000027001                          0103000000330001                                010300000017000101040000006100080304000000440004                                                                                                                0103000000610001                                                                                010304000001070003                                    0103040000043600008                                                                                               
HR22018031920180317070203011818000000000000000000000000000000000000000000000000000000000000000000000000700000087005                          070000003600513000001330100500000058006                          4700001188021                          0713000017920036                                071300000478004105070000017400170513000004480036                                                                                                                0713000033650073                                                                                050713000075860137                                    0713050002638700552                                                                                               
HR22018031920180317070203021515000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001300111000000470070200000014002                          6600000397011                          1011000003800012                                101100000116001302100000002100010211000001480016                                                                                                                1011000005420018                                                                                021011000003570010                                    1011020000221900072                                                                                               
HR22018031920180317070203031616000000000000000000000000000000000000000000000000000000000000000000000000100000095004                          010000001800515000000110011000000015003                          1800000058003                          0115000000610003                                011500000034000301100000006600071015000000350004                                                                                                                0115000002350007                                                                                011015000001080002                                    0115100000093100025                                                                                               
HR22018031920180317070203041414000000000000000000000000000000000000000000000000000000000000000000000001000000044002                          100000002000307000004110120300000039006                          5600000868024                          0710000042940055                                071000001364006503100000009000100307000022350073                                                                                                                1007000067680097                                                                                030710000183850191                                    1007030013197801257                                                                                               
HR22018031920180317070203051414000000000000000000000000000000000000000000000000000000000000000000000001000000172005                          100000002000309000000390071400000011001                          6600001055024                          0910000008210023                                091000000185001910140000004600040914000000650006                                                                                                                1009000016800044                                                                                091014000004490014                                    1009140000536700159                                                                                               
HR22018031920180317070203061212000000000000000000000000000000000000000000000000000000000000000000000000300000027001                          030000001500105000000330061000000015002                          3500000210008                          0305000002730011                                030500000093001203100000003400010510000000780011                                                                                                                0305000002640011                                                                                030510000003090009                                    0305100000147300048                                                                                               
HR22018031920180317070203071616000000000000000000000000000000000000000000000000000000000000000000000001100000081004                          110000002200410000000170020800000024005                          5600000031001                          1011000001280004                                101100000055000508110000010700120810000000540004                                                                                                                1110000002960012                                                                                081011000002510004                                    1110080000168800043                                                                                               
HR22018031920180317070203081414000000000000000000000000000000000000000000000000000000000000000000000001000000037001                          100000001500214000000150030700000015004                          6800000058001                          1014000000780002                                101400000034000307100000002700010714000000290002                                                                                                                1014000001400001                                                                                071014000000890001                                    1014070000041000001                                                                                               
HR22018031920180317070203091616000000000000000000000000000000000000000000000000000000000000000000000000100000051002                          010000001400216000000110010200000034006                          1800000037002                          0116000000420002                                011600000024000201020000010900140216000000630006                                                                                                                0116000001190003                                                                                010216000001950005                                    0116020000098200024                                                                                               
