HR22018070220180630030201011515000000000000000000000000000000000000000000000000000000000000000000000001400000069003                          140000001800306000000110011100000127011                          4800000044002                          0614000000490002                                061400000027000211140000057100400611000002680029                                                                                                                1406000001590005                                                                                061114000010250027                                    1406110000563900147                                                                                               
HR22018070220180630030201021616000000000000000000000000000000000000000000000000000000000000000000000001500001154011                          150000025901103000000200030500000038006                          2800000402012                          0315000026630039                                031500000786004105150000153500610305000000990013                                                                                                                1503000075330087                                                                                030515000088350126                                    1503050007651500860                                                                                               
HR22018070220180630030201031616000000000000000000000000000000000000000000000000000000000000000000000000100000683007                          010000006900702000000110010700000036006                          1100000219006                          0102000002130006                                010200000081000701070000067000380207000000570005                                                                                                                0102000009510020                                                                                010207000009560028                                    0102070001434100254                                                                                               
HR22018070220180630030201041515000000000000000000000000000000000000000000000000000000000000000000000001300000023001                          130000001200109000000140030100000012002                          5700000062002                          0913000000830002                                091300000027000201130000001700010109000000330003                                                                                                                1309000001400003                                                                                010913000000670001                                    1309010000037100005                                                                                               
HR22018070220180630030201051212000000000000000000000000000000000000000000000000000000000000000000000000100000076003                          010000002300310000000330050300000033004                          1700000242009                          0110000004110013                                011000000100001101030000011200120310000001180014                                                                                                                0110000006930023                                                                                010310000008980029                                    0110030000601800166                                                                                               
HR22018070220180630030201061616000000000000000000000000000000000000000000000000000000000000000000000000500000079004                          050000001800404000000150020600000014001                          2300000038001                          0405000001520005                                040500000051000505060000004500030406000000280001                                                                                                                0504000003120011                                                                                040506000001370001                                    0504060000105200015                                                                                               
HR22018070220180630030201071616000000000000000000000000000000000000000000000000000000000000000000000000500000143004                          050000002700504000000180031000000014002                          2300000221009                          0405000002350009                                040500000069000805100000006100040410000000370002                                                                                                                0504000005460019                                                                                040510000002120005                                    0504100000209100060                                                                                               
HR22018070220180630030201081414000000000000000000000000000000000000000000000000000000000000000000000001400000025001                          140000001300108000000250050100000017003                          5800000104004                          0814000001250004                                081400000054000501140000003000010108000000920010                                                                                                                1408000002020006                                                                                010814000001910004                                    1408010000079700013                                                                                               
HR22018070220180630030201091616000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001900207000000210030300000442014                          1400000074003                          0107000001050004                                010700000049000401030000100300630307000016870082                                                                                                                0107000002010007                                                                                010307000062850143                                    0107030002058300543                                                                                               
HR22018070220180630030201101515000000000000000000000000000000000000000000000000000000000000000000000000200000043002                          020000001900311000000160010300000119012                          2600000074002                          0211000000780001                                021100000040000302030000045000430311000003960040                                                                                                                0211000001490004                                                                                020311000017690050                                    0211030000657100200                                                                                               
HR22018070220180630030201111616000000000000000000000000000000000000000000000000000000000000000000000000900000067005                          090000002800508000000250021500000184012                          4500000109003                          0809000001860005                                080900000086000909150000102600740815000008200056                                                                                                                0908000003400007                                                                                080915000072620170                                    0908150002351800582                                                                                               
HR22018070220180630030201121515000000000000000000000000000000000000000000000000000000000000000000000001000000031002                          100000001300215000000130011400000017004                          6800000034001                          1015000000440001                                101500000022000110140000003400041415000000380005                                                                                                                1015000000820002                                                                                101415000000810002                                    1015140000035000004                                                                                               
