RA720180129201801270802010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100110001515151021271131171241251330000000000000000000000000000000000000000000000000000000000000357481382499317(10,14)2,15(8,11)(1,13)(4,12)3,5(6,9)                                41(7,*14)10(2,15)11,8(1,13)(12,3)4(5,6)-9                               00                                                                      00                                                                      0
RA720180129201801270802010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000111111102123115129133132132128127129000000000000000000000000000000000000000000000000000036750038451611(9,*10)-4,11-(2,8)-7-3(1,6)5                                          2110,9,4,11(2,8)-7-3,5(1,6)                                             31(*10,4,11)9,8,3(2,7)(1,5)6                                            41(10,11,8,*3)9,4,7,1-5,6,2                                             0
RA720180129201801270802010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000161616102130112123127125130000000000000000000000000000000000000000000000000000000000000036549238250531(*6,14)(1,16)(8,10)3,5-(7,11,9)-15,4,12,2=13                          416(14,16)1,10-8(3,5)(7,11)(4,9)-(2,15)12-13                            00                                                                      00                                                                      0
RA720180129201801270802010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000090909102124123132132126126129130128000000000000000000000000000000000000000000000000000037951138751311(*4,7)(3,6,9)1(2,5)8                                                  214,7(3,6,9)(1,2)(8,5)                                                  314(7,9)(3,5)(6,1,2)8                                                   414,7,9(3,6,1)(5,2)8                                                    0
RA720180129201801270802010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001313131101251161251291271241221191140000000000000000000000000000000000000000000000000000366495355479315-(1,4)(11,8)6,9(2,12)(3,13)7,10                                      415-1,4,6(11,8)(2,9,12)13(10,3)7                                        00                                                                      00                                                                      0
RA720180129201801270802010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616161101261111161231231231221210000000000000000000000000000000000000000000000000000000353476366489316,12,10,8(5,13)9,7,2,3(1,14)(16,15)(4,11)                             41(*6,12)(5,8,10)(9,13)7-(2,3)14,1(16,15)-4-11                          00                                                                      00                                                                      0
RA720180129201801270802010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000131313102123116121124127130132133135000000000000000000000000000000000000000000000000000036048440053011(9,*7)4(3,13)6,5,2,11-(1,12)10-8                                      21(*9,7)-4(6,3,13)-(2,5)-11-(1,12)10-8                                  31(*9,7)-4(6,13)(2,3,5)(11,12)10-1,8                                    417,9,13,4,2,6,5(11,3,12)10(1,8)                                        0
RA720180129201801270802010810000牛若丸ジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　USHIWAKAMARU JUMP STAKES                                                                                                                                                                                                                                                                                                                                                牛若丸ジャンプＳ　　牛若丸ＪＳ　牛若Ｊ0000E 19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005200    0016500000066000000410000002500000016500000000000000000000000000000000000000000000000000000000000000210000000600000003000000000000000000000000000000000000000000135000001010082120000000000000000000000000000000000000000000000000000000000000000000000000001485000000407543124=3=(6,8)-7-5-2,9,1-10                                                224=3=6-8-(7,5)-2,9,1-10                                                324=3=5-8-7,2-1=10   6,9                                                424=3=5=8,7,2,1=10   6,9                                                0
RA720180129201801270802010910000梅花賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BAIKA SHO                                                                                                                                                                                                                                                                                                                                                               梅花賞　　　　　　　梅花賞　　　梅花賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800B   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000203000000580000002900000000000000000000000000000000000000000142500000909092101271111111291321341341341271181161160000000000000000000000000000000000000000000349478350477114,8,2,1-6-(3,5)-7=9                                                   214,8,2,1,6(3,5)-7=9                                                    314,8,1,2(6,5)(3,7)9                                                    41(*4,8)(2,1)(3,6,5)7,9                                                 0
RA720180129201801270802011010000木津川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIZUGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      木津川特別　　　　　木津川特別　木津川0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000150115001111112101221091171221231191161210000000000000000000000000000000000000000000000000000000348470356479313,4(1,9)8,11(6,7)-(10,2)=5                                            413,4(1,9)(8,11)(6,7,2)(10,5)                                           00                                                                      00                                                                      0
