SE72018010920180106080101011012015106225シグナ　　　　　　　　　　　　　　　00210103201129高橋義忠330007杉澤　光雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，黒縦縞，水色袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000116500000森裕太朗　　　　20416+02401212001155112      0000161607691400000000000000000000000003722015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031146100060006164
SE72018010920180106080101011022015102843ラクシュミー　　　　　　　　　　　　00210303201044昆貢　　854800ノルマンディーサラブレッドレーシング　　　　　　　　　　　　　　水色，白山形二本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101500000古川吉洋　　　　00426+01000707001147 12      0000040401920700000000000000000000000003852015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031137500060006112
SE72018010920180106080101012032015100923タマモカトルズ　　　　　　　　　　　00210303201136高橋亮　515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103700000太宰啓介　　　　00454 00001111001153 12      0000080701890600000000000000000000000003862015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031145600080016153
SE72018010920180106080101012042015103538ラドルクス　　　　　　　　　　　　　00210103201042安達昭夫482002水上　行雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫菱山形，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000115400000松若風馬　　　　00488-00600909001151112      0000151406041200000000000000000000000003742015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031130400060006044
SE72018010920180106080101013052015103102キクノグロウ　　　　　　　　　　　　00210403201101吉田直弘372002菊池　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃一本輪，袖桃縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116600000川又賢治　　　　30414-00400606001146114      0000101015381500000000000000000000000003752015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031138800060006123
SE72018010920180106080101013062015101555アフオラカ　　　　　　　　　　　　　00210103200425加用正　032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000114600000岩崎翼　　　　　00454+00401414001158 34      0000121207211300000000000000000000000003852015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031135800060006094
SE72018010920180106080101014072015103388エナジーピエトラ　　　　　　　　　　00210103201149松下武士005803キャピタル・システム　　　　　　　　　　　　　　　　　　　　　　黒，茶元禄，袖茶縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00440-002002020011345        0000020200260100020000000000000000000003762015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031126500000000012
SE72018010920180106080101014082015101340コンセッションズ　　　　　　　　　　00210103201113牧浦充徳258030山住　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄十字襷，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109900000鮫島良太　　　　00420+00600404001143 12      0000080802170800007500000000000000000003752015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031131900060006053
SE72018010920180106080101015092015103081ビーチキャンドル　　　　　　　　　　00210703200365崎山博樹851007山上　和良　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青十字襷，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112500000国分優作　　　　00454-00201616001162 12      0000070804891100000000000000000000000003952015102477メープル　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031133500060006073
SE72018010920180106080101015102015102477メープル　　　　　　　　　　　　　　00210403201085小崎憲　331033土田　重実　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃二本輪，袖桃縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115200000小崎綾也　　　　10504 00000101001126         0000010100260200050000000000000000000003702015103388エナジーピエトラ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008031129400060006031
