SE72018042320180421050201011012015102045ミテルテ　　　　　　　　　　　　　　00210303101109伊藤大士513008山田　裕仁　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤星散，袖黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00458+00201010001284K        0000101002680800000000000000000000000003902015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031273400000000043
SE72018042320180421050201011022015102349グローリアスダイナ　　　　　　　　　00210303101125小野次郎641030日下部　勝徳　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白袖，桃元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116700000木幡育也　　　　30472-01401414001307212      0000131237121600000000000000000000000004092015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+050031292900340020144
SE72018042320180421050201012032015102331カシマフウリン　　　　　　　　　　　00210103101145奥村武　813007松浦　一久　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000042200000内田博幸　　　　00470+00200606001276212      0000151401130400000000000000000000000003762015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031265800320019024
SE72018042320180421050201012042015101901デルマベリーニ　　　　　　　　　　　00210503101047勢司和浩274002浅沼　廣幸　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄星散，黄袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000114000000横山和生　　　　00436-02200808001283212      0000020312261200000000000000000000000003982015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031297200340020152
SE72018042320180421050201013052015102752アミュレットカフェ　　　　　　　　　00210303100408田中清隆505007西川　恭子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105100000嘉藤貴行　　　　00466    01212001293114      0000070713631300000000000000000000000004032015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031280300960096113
SE72018042320180421050201013062015103378レインボーボニート　　　　　　　　　00210303101115菊沢隆徳363800三嶋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白玉霰，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000538600000戸崎圭太　　　　00452-00800707001279112      0000050500930300000000000000000000000003922015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031272300320019033
SE72018042320180421050201014072015102302エスパージョー　　　　　　　　　　　00210103101029根本康広897030泉　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00434-008011110012914        0000131421891400000000000000000000000003912015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031291000340020134
SE72018042320180421050201014082015101071ナムラファルネーゼ　　　　　　　　　00210303101051岩戸孝樹972002奈村　睦弘　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，水色一本輪，袖水色二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109600000大野拓弥　　　　00450-016013130013036        0000070711971100000000000000000000000004122015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+046031286100330019123
SE72018042320180421050201015092015102188フルネス　　　　　　　　　　　　　　00210303101112田島俊明099007西村　專次　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，水色格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00454+00400909001283K        0000020200210100000000000000000000000004002015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031273600320019052
SE72018042320180421050201015102015106131キョウエイソフィア　　　　　　　　　00210303101024萱野浩二619002田中　晴夫　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青袖，桃一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000116900000武藤雅　　　　　20444+00400101001257         0000010100400200050000000000000000000003752015104956テトラクォーク　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008031265700000000011
SE72018042320180421050201016112015101809ユーフォルビア　　　　　　　　　　　00210303101108矢野英一013803ディアレストクラブ　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一本輪，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00436-00200505001272212      0000070702940900005000000000000000000003812015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031278800330019073
SE72018042320180421050201016122015103478ノヴァ　　　　　　　　　　　　　　　00210303101059加藤征弘662007加藤　晃央　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，茶元禄，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101400000福永祐一　　　　00440    015150013102        0000151601870700000000000000000000000004082015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+053031279800960096094
SE72018042320180421050201017132015100634ベリンダ　　　　　　　　　　　　　　00210103101127栗田徹　788800ノースヒルズ　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00426-00800303001268134      0000101001170600013000000000000000000003752015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031279900330019103
SE72018042320180421050201017142015104956テトラクォーク　　　　　　　　　　　00210303101133黒岩陽一486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　緑，白二本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　00416+002002020012655        0000040301160500020000000000000000000003812015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031279600330019082
SE72018042320180421050201018152015100147ペイシャディア　　　　　　　　　　　00210403100417土田稔　163002北所　直人　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，水色一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00430 00000404001268K        0000050504631000007500000000000000000003812015106131キョウエイソフィア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031278400330019063
