HR22018032620180324090201011515000000000000000000000000000000000000000000000000000000000000000000000001400000172007                          140000004300608000000180030500000016002                          5800000151008                          0814000004250017                                081400000112001305140000011700160508000000370003                                                                                                                1408000010130036                                                                                050814000003960012                                    1408050000399000130                                                                                               
HR22018032620180324090201021616000000000000000000000000000000000000000000000000000000000000000000000001000000031002                          100000001300206000001000090200000012001                          3500000548015                          0610000011860025                                061000000240002202100000002200010206000002740024                                                                                                                1006000016030044                                                                                020610000007250025                                    1006020000599100170                                                                                               
HR22018032620180324090201031616000000000000000000000000000000000000000000000000000000000000000000000001200000039002                          120000001400210000000210041400000014001                          5600000067002                          1012000001700004                                101200000057000412140000002500011014000000590006                                                                                                                1210000003080006                                                                                101214000001740003                                    1210140000096800017                                                                                               
HR22018032620180324090201041817000000000000000000111110111000000100000000000000000000000000000000100000900000027001                          090000001400103000000260051200000016003                          2500000153007                          0309000001560005                                030900000054000509120000002600010312000000780008                                                                                                                0903000002830008                                                                                030912000001810002                                    0903120000102100018                                                                                               
HR22018032620180324090201051616000000000000000000000000000000000000000000000000000000000000000000000001500000038002                          150000001700314000000140011000000021004                          7800000048002                          1415000000740002                                141500000041000310150000007500081014000000670006                                                                                                                1514000001690004                                                                                101415000002410007                                    1514100000107400023                                                                                               
HR22018032620180324090201061010000000000000000000000000000000000000000000000000000000000000000000000000200000032002                          020000001400204000001230080300000011001                          2400001699023                          0204000022060024                                020400000366002402030000001800010304000001820018                                                                                                                0204000028670041                                                                                020304000005370015                                    0204030000606200137                                                                                               
HR22018032620180324090201071111000000000000000000000000000000000000000000000000000000000000000000000000400000036003                          040000001500206000000660080100000017003                          4600000624019                          0406000005550020                                040600000140001601040000003700040106000002210026                                                                                                                0406000011070036                                                                                010406000005650021                                    0406010000515000166                                                                                               
HR22018032620180324090201081313000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          070000001400101000000410080800000016002                          1500000208009                          0107000002860011                                010700000092001107080000002700010108000001470017                                                                                                                0701000004580016                                                                                010708000003370009                                    0701080000179800047                                                                                               
HR22018032620180324090201091010000000000000000000000000000000000000000000000000000000000000000000000001000000061002                          100000001600209000000120010500000020005                          8800000071003                          0910000000740002                                091000000028000105100000009000130509000000440004                                                                                                                1009000001740005                                                                                050910000002270008                                    1009050000128100037                                                                                               
HR22018032620180324090201101211000000000000000000111110111000100000000000000000000000000010000000000000100000191007                          010000005800909000000370060500000019003                          1700000871017                          0109000015070033                                010900000377003401050000013800160509000001100013                                                                                                                0109000030040062                                                                                010509000018760053                                    0109050001720600405                                                                                               
HR22018032620180324090201111010000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001200105000000130020300000014004                          1500000062001                          0105000000660001                                010500000023000101030000002900030305000000330005                                                                                                                0105000001050001                                                                                010305000000860001                                    0105030000035700001                                                                                               
HR22018032620180324090201121211000000000000000000111110111000000100000000000000000000000000000000001001000000030001                          100000001500203000000270040500000029005                          3700000216010                          0310000002100008                                031000000068000605100000007400070305000001880023                                                                                                                1003000003230007                                                                                030510000005770019                                    1003050000251200069                                                                                               
HR22018032620180325090202011616000000000000000000000000000000000000000000000000000000000000000000000000300000031001                          030000001300207000000130010200000016004                          2400000059003                          0307000000680001                                030700000029000202030000003900040207000000400005                                                                                                                0307000001230001                                                                                020307000001090002                                    0307020000047700004                                                                                               
HR22018032620180325090202021616000000000000000000000000000000000000000000000000000000000000000000000001200000147005                          120000002300515000000130011400000021004                          6800000109004                          1215000001200004                                121500000044000312140000009200101415000000390002                                                                                                                1215000003990014                                                                                121415000002020004                                    1215140000130500033                                                                                               
HR22018032620180325090202031414000000000000000000000000000000000000000000000000000000000000000000000001000000048002                          100000001800306000000160020200000018004                          4600000110006                          0610000001050005                                061000000043000502100000006800080206000000610007                                                                                                                1006000002200009                                                                                020610000002890009                                    1006020000135300044                                                                                               
