SE72018091020180908060401011012016109090フクノマーチ　　　　　　　　　　　　00210402101156青木孝文451033佐藤　範夫　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，緑襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000116700000木幡育也　　　　30448-00601414001176114      0000161604630900000000000000000000000003842016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040031142500900018084
SE72018091020180908060401011022016100342ダンスナンバー　　　　　　　　　　　00210102101114和田正一911800スピードファーム　　　　　　　　　　　　　　　　　　　　　　　　白，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000100116100000菊沢一樹　　　　20438-004011110011682        0000101016531200000000000000000000000004022016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031144000900018113
SE72018091020180908060401012032016103445ニシノサトル　　　　　　　　　　　　00110702101005小桧山悟897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112700000丸山元気　　　　00454-002013130011743        0000151421611400000000000000000000000003882016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038031151000920018144
SE72018091020180908060401012042016105428ラブミーサアヤ　　　　　　　　　　　00210402100423上原博之966007小林　祥晃　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000116400000藤田菜七　　　　20470+00800808001154 12      0000040302000700000000000000000000000003952016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031140400900018032
SE72018091020180908060401013052016101109アイファーブリッジ　　　　　　　　　00210402101152竹内正洋119007中島　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青袖，黄ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00412+004016160011925        0000020301490500000000000000000000000004362016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+056031142600900018092
SE72018091020180908060401013062016103684キタノオドリコ　　　　　　　　　　　00210302101020相沢郁　321004河内　孝夫　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤袖，緑一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000115000000石川裕紀　　　　00488+00200202001137 34      0000010101610600020000000000000000000003812016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031153300930022151
SE72018091020180908060401014072016102562シゲルホタルイシ　　　　　　　　　　00110102101094水野貴広674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100102900000武士沢友　　　　00472-00200606001142 12      0000040302930800000000000000000000000003832016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031143800900018102
SE72018091020180908060401014082016100427ニシノオウキ　　　　　　　　　　　　00110502101141尾形和幸897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00460 00000303001139114      0000080700380200013000000000000000000003742016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031136400890018013
SE72018091020180908060401015092016103728クリスタルボール　　　　　　　　　　00210402101035佐藤吉勝855030田頭　勇貴　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白星散，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111800000宮崎北斗　　　　00422 000007070011537        0000121035881500000000000000000000000003842016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031146400910018133
SE72018091020180908060401015102016102575ミーラークルム　　　　　　　　　　　00210402101027田村康仁716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00468+00401212001169 12      0000040644891600000000000000000000000004102016106514エコロディアマンテ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031146200910018123
