HR22018070920180707020201011009000000000000000000000000000000000000000000000000000000000000000000000000500000058004                          050000001500403000000400060400000014001                          3500000542011                          0305000005380015                                030500000124001504050000003500050304000000710011                                                                                                                0503000007990025                                                                                030405000002980012                                    0503040000222000081                                                                                               
HR22018070920180707020201021414000000000000000000000000000000000000000000000000000000000000000000000001300000048003                          130000001900301000000150020400000068008                          1800000054003                          0113000000800003                                011300000036000304130000023800200104000001370013                                                                                                                1301000001660006                                                                                010413000008160022                                    1301040000287300081                                                                                               
HR22018070920180707020201031616000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001400105000001250131200000120012                          2300000380013                          0405000005550017                                040500000210002004120000015700160512000021070086                                                                                                                0405000008110026                                                                                040512000051310131                                    0405120001870500504                                                                                               
HR22018070920180707020201041313000000000000000000000000000000000000000000000000000000000000000000000001000000053003                          100000001800213000002530111100000017001                          7800000066003                          1013000035820046                                101300001015005410110000003400011113000006920042                                                                                                                1013000073970095                                                                                101113000028580073                                    1013110003123700592                                                                                               
HR22018070920180707020201050707000000000000000000000000000000000000000000000000000000000000000000000000100000032002                          0100000013002040000001100100                                     00                                     0104000000230001                                010400000014000101020000005300100204000000420005                                                                                                                0104000000530002                                                                                010204000000780002                                    0104020000030000011                                                                                               
HR22018070920180707020201060707000000000000000000000000000000000000000000000000000000000000000000000000100000030002                          0100000017002040000005800500                                     00                                     0104000002210006                                010400000047000701030000001800010304000000400005                                                                                                                0104000003210009                                                                                010304000000990002                                    0104030000080100025                                                                                               
HR22018070920180707020201071515000000000000000000000000000000000000000000000000000000000000000000000001000000047002                          100000001500214000000340060700000012001                          6800000490014                          1014000006300019                                101400000150001907100000002100010714000000870009                                                                                                                1014000009710033                                                                                071014000002930005                                    1014070000287100081                                                                                               
HR22018070920180707020201081616000000000000000000000000000000000000000000000000000000000000000000000000900000092005                          090000002500516000000320060100000015001                          5800000364015                          0916000004840019                                091600000201002301090000006400050116000000820009                                                                                                                0916000009720037                                                                                010916000005940017                                    0916010000494900141                                                                                               
HR22018070920180707020201091111000000000000000000000000000000000000000000000000000000000000000000000000700000109006                          070000002800504000000260041100000075010                          4600000121005                          0407000005190019                                040700000128001607110000035800390411000003080036                                                                                                                0704000009060035                                                                                040711000031420088                                    0704110001921100512                                                                                               
HR22018070920180707020201100808000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100108000000130030500000024005                          00                                     0108000000420002                                010800000018000201050000004000050508000000610010                                                                                                                0108000000610002                                                                                010508000001120005                                    0108050000030800009                                                                                               
