RA720180115201801130701010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000950000015151510213011613713512512812912012800000000000000000000000000000000000000000000000000003835183775051111,9,13(1,14)-(3,5)12,6,15(2,4)10,7,8                                 2111,9,13(1,14)(3,5,12)-(6,15)-4,2(7,10)-8                              31(*11,9)(13,14)1(3,12)(6,15)4,10,5,7,2,8                               41(*11,9)(1,13)(3,14)(6,12)15,10,4-7-5,2-8                              0
RA720180115201801130701010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001313131020751171241401301291351411251230000000000000000000000000000000000000000000000000316456389524112,3(1,5)(9,8,13)4,11,12-(7,6)10                                       21(*2,3,13)5,1(9,8)-(4,11)12-(7,6)10                                    31(2,*3,13)(1,5,8)(9,11)-12-(4,10)=6=7                                  41(*3,13)2(1,8)5(9,11)10(4,12)=6=7                                      0
RA720180115201801130701010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000161616102127111119125117124000000000000000000000000000000000000000000000000000000000000035748236648531(*11,15)12(1,10,16)3-6-(7,8,13)2-14(4,9)-5                            4111,15(1,12)(10,16)3,6,7,13,8,2-(4,9)14-5                              00                                                                      00                                                                      0
RA720180115201801130701010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  190004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005400B   0007800000031000000200000001200000007800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001414141100000000000000000000000000000000000000000000000000000000000000000000000000001435000000380510119-(5,12)(4,14)1,3-2(11,6)=8-7-13-10                                   219(5,12)14,4(1,3)2-(11,6)=8-7-13-10                                    329-(12,14)5(4,3)(1,2)-6-11=7-8=(13,10)                                 429,14(12,3)4,5,2-1-6-11=7=8=(13,10)                                    0
RA720180115201801130701010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　333000005400B   0013500000054000000340000002000000013500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121000001414131100000000000000000000000000000000000000000000000000000000000000000000000000001474000000392527118-6=1,13,11(2,14)10(12,4)5=9-7-3                                      228-6=1,13,11(2,14)10(12,4)5-9-7,3                                      328-6-13,1,11(2,14)5,12-4=9=7=3   10                                    428-(6,13)(2,1,14)(5,11)12,4=9=7=3   10                                 0
RA720180115201801130701010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001245000016151410212410811412411712800000000000000000000000000000000000000000000000000000000000003464703694833111,5(9,13)(8,10)(2,14,15)-6,1(7,16)4=3   12                           41(*11,5)(9,13)8,14(10,15)2-6(1,16)4,7   3,12                           00                                                                      00                                                                      0
RA720180115201801130701010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000018181811012910811813313013312612212311512000000000000000000000000000000000000000000000003554883584801116-13-3,14,11(1,4,7)(8,10)2(5,18)-(6,9)-12(15,17)                     2116,13-3,14,11,7-(1,4)10(2,8)18,5(6,9)-(12,17)-15                      31(*16,13,3)14(11,7,18)9(1,4)10(2,8,6)-(15,5)-17-12                     4116(13,3)(11,14)(7,18)(1,4,9)(2,10,8,6)15,5-(12,17)                    0
RA720180115201801130701010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013450000161616102127116131126124126129120127000000000000000000000000000000000000000000000000000037450037650211(*14,15)(8,16)3,10,5(1,13)(4,11)(6,7)-(2,12)-9                        21(14,*15)16,8(3,10)-5(1,13)-(4,11)-(6,7)2-12,9                         31(14,*15)16,8,10,3,13,5,4(1,7,11)(6,2)(9,12)                           41(14,*15,16)(8,10)(3,13)(5,4)(7,11)(6,9,12)(1,2)                       0
RA720180115201801130701010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001818181101301161311301271221201181141190000000000000000000000000000000000000000000000000377507351471112,3(4,10)(11,14)(16,17)9(13,15)12,8,5(7,18)6-1                        212,3(4,10)(11,14)(9,16)(12,13,15,17)-(5,8)7,18,6,1                     312,3(4,10)(11,14)16(9,13,15,17)(12,18)(7,8)(5,6)1                      412(4,3)(11,10)(9,13,16,14)(12,15,17)(7,18)(5,6,8,1)                    0
RA720180115201801130701011010000庄内川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHONAIGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    庄内川特別　　　　　庄内川特別　庄内川0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000455000001300000006500000000000000000000000000000000000000000145000001818181101251101141171151161190000000000000000000000000000000000000000000000000000000000349466350467317,16,11(1,14)(5,8)(2,9,17)(3,4)(10,6)12(13,18)=15                     417,16(1,11)(5,8,14)2(3,9,17)(10,4,6)(13,12)18-15                       00                                                                      00                                                                      0
