HR22018010920180106080101011616000000000000000000000000000000000000000000000000000000000000000000000001000000026002                          100000001100207000000110011300000064011                          4500000027001                          0710000000290001                                071000000016000110130000018500210713000001890022                                                                                                                1007000000590002                                                                                071013000004860011                                    1007130000153000036                                                                                               
HR22018010920180106080101021616000000000000000000000000000000000000000000000000000000000000000000000001300000209006                          130000003900606000000240050400000013001                          3700001017021                          0613000010450026                                061300000284002704130000009700110406000000460004                                                                                                                1306000024600057                                                                                040613000007710023                                    1306040000908800247                                                                                               
HR22018010920180106080101031616000000000000000000000000000000000000000000000000000000000000000000000000900000062003                          090000001800303000000110010400000014002                          2500000028001                          0309000000670002                                030900000032000204090000005500080304000000220001                                                                                                                0903000001740005                                                                                030409000000870001                                    0903040000065000011                                                                                               
HR22018010920180106080101041616000000000000000000000000000000000000000000000000000000000000000000000000600000034001                          060000001700110000000420071100000017002                          3500000348016                          0610000003970016                                061000000115001306110000004300011011000001770019                                                                                                                0610000005960026                                                                                061011000007690024                                    0610110000364400120                                                                                               
HR22018010920180106080101051313000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001100104000000110020300000026007                          4400000018001                          0405000000180001                                040500000012000103050000005100090304000000650011                                                                                                                0504000000280001                                                                                030405000001020005                                    0504030000023400006                                                                                               
HR22018010920180106080101061515000000000000000000000000000000000000000000000000000000000000000000000001400000052002                          140000004600215000003180090400000158007                          8800000786018                          1415000007890019                                141500000214002104140000015900170415000009510054                                                                                                                1415000014570029                                                                                041415000045610085                                    1415040001494700278                                                                                               
HR22018010920180106080101071616000000000000000000000000000000000000000000000000000000000000000000000000400000059002                          040000002200314000000200021000000037009                          2700000073002                          0414000002130007                                041400000088000504100000016100231014000001080010                                                                                                                0414000004010009                                                                                041014000008380024                                    0414100000386300096                                                                                               
HR22018010920180106080101081515000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001300110000000150020100000029007                          4600000053001                          0710000000630001                                071000000029000101070000007400060110000000830008                                                                                                                0710000001220001                                                                                010710000002330003                                    0710010000076800007                                                                                               
HR22018010920180106080101090808000000000000000000000000000000000000000000000000000000000000000000000000800000183007                          080000004600606000000230040500000107008                          00                                     0608000003130013                                060800000098001305080000051000280506000002550023                                                                                                                0806000006870027                                                                                050608000029640049                                    0806050001676700271                                                                                               
HR22018010920180106080101101010000000000000000000000000000000000000000000000000000000000000000000000000900000036002                          090000001400210000000190030500000019005                          8800000083003                          0910000000890003                                091000000034000205090000004900070510000000740011                                                                                                                0910000001470004                                                                                050910000002560011                                    0910050000089200027                                                                                               
HR22018010920180106080101111313000000000000000000000000000000000000000000000000000000000000000000000000900000064004                          090000001900413000000180020700000013001                          6800000102004                          0913000002000005                                091300000064000507090000004100030713000000380002                                                                                                                0913000003610012                                                                                070913000001720003                                    0913070000114800020                                                                                               
HR22018010920180106080101121616000000000000000000000000000000000000000000000000000000000000000000000001000000283009                          100000007600903000000270041500000153013                          2500000696022                          0310000010380027                                031000000275002610150000144300910315000006680055                                                                                                                1003000022720062                                                                                031015000141460257                                    1003150008812901441                                                                                               
HR22018010920180107080102011616000000000000000000000000000000000000000000000000000000000000000000000001600000083004                          160000002600406000001460110200000015002                          3800001325025                          0616000021200039                                061600000510003902160000004900040206000003480030                                                                                                                1606000025670057                                                                                020616000016080048                                    1606020001156200284                                                                                               
HR22018010920180107080102021414000000000000000000000000000000000000000000000000000000000000000000000000300000086004                          030000002400414000000110010700000080008                          3800000036002                          0314000000810002                                031400000044000403070000038000290714000001790016                                                                                                                0314000002150006                                                                                030714000008600023                                    0314070000401800103                                                                                               
HR22018010920180107080102031616000000000000000000000000000000000000000000000000000000000000000000000000800000035002                          080000001400209000000340060600000016003                          4500000188007                          0809000002970009                                080900000094001106080000003400030609000001010013                                                                                                                0809000004080010                                                                                060809000003480012                                    0809060000203500050                                                                                               
HR22018010920180107080102041313000000000000000000000000000000000000000000000000000000000000000000000000600000027001                          060000001600211000000650091200000025004                          5700000056001                          0611000006970025                                061100000259003006120000008300081112000002670032                                                                                                                0611000010020037                                                                                061112000018470058                                    0611120000672300230                                                                                               
HR22018010920180107080102051616000000000000000000000000000000000000000000000000000000000000000000000000600000052002                          060000001600205000000130010900000038007                          3300000069002                          0506000000680002                                050600000029000206090000012500120509000000740008                                                                                                                0605000001580003                                                                                050609000003110006                                    0605090000138100026                                                                                               
HR22018010920180107080102061010000000000000000000000000000000000000000000000000000000000000000000000000100000624008                          010000006700907000000120020200000012001                          1700000566013                          0107000008970020                                010700000250002501020000020100200207000000190001                                                                                                                0107000026800046                                                                                010207000007000020                                    0107020001058200220                                                                                               
HR22018010920180107080102071616000000000000000000000000000000000000000000000000000000000000000000000000800000048002                          080000001700207000000310071600000014001                          4400000351014                          0708000003040011                                070800000109001308160000004300010716000000920010                                                                                                                0807000005410018                                                                                070816000004150011                                    0807160000261700071                                                                                               
HR22018010920180107080102081616000000000000000000000000000000000000000000000000000000000000000000000000100000156009                          010000003600805000000220020600000024003                          1300000192008                          0105000004610021                                010500000148001801060000012900120506000001170011                                                                                                                0105000011140048                                                                                010506000011900038                                    0105060000836900312                                                                                               
HR22018010920180107080102091414000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000001400212000000500091300000011001                          3700000464014                          0312000008040021                                031200000191002303130000002000011213000001020014                                                                                                                0312000012700036                                                                                031213000003820012                                    0312130000449600128                                                                                               
HR22018010920180107080102100909000000000000000000000000000000000000000000000000000000000000000000000000700000041003                          070000001500303000000110010100000020004                          3700000044002                          0307000000460002                                030700000022000201070000005600060103000000470005                                                                                                                0703000001020004                                                                                010307000001150002                                    0703010000047000012                                                                                               
HR22018010920180107080102110909000000000000000000000000000000000000000000000000000000000000000000000000600000170007                          060000003800707000000180030200000016002                          6700000415014                          0607000003820018                                060700000124001802060000011600170207000000460006                                                                                                                0607000009040037                                                                                020607000006040026                                    0607020000512300179                                                                                               
HR22018010920180107080102121010000000000000000000000000000000000000000000000000000000000000000000000000300000097005                          030000003200501000000450060400000023002                          1300000507017                          0103000004220015                                010300000143001803040000008100090104000001040013                                                                                                                0301000007990029                                                                                010304000007120023                                    0301040000474900151                                                                                               
HR22018010920180108080103011616000000000000000000000000000000000000000000000000000000000000000000000000700000034001                          070000001400106000000180020100000022004                          3400000045001                          0607000000900001                                060700000040000201070000006300050106000000780007                                                                                                                0706000001420001                                                                                010607000002270003                                    0706010000104100009                                                                                               
HR22018010920180108080103021212000000000000000000000000000000000000000000000000000000000000000000000001000000052004                          100000001500409000000130010800000015003                          7700000097005                          0910000000940004                                091000000035000308100000004200050809000000360004                                                                                                                1009000002000008                                                                                080910000001160003                                    1009080000065700015                                                                                               
HR22018010920180108080103031616000000000000000000000000000000000000000000000000000000000000000000000000800000052002                          080000002200206000000790101500000056005                          3400000230009                          0608000006680019                                060800000179001908150000017600180615000006900060                                                                                                                0806000011230031                                                                                060815000040740102                                    0806150001973700467                                                                                               
HR22018010920180108080103041616000000000000000000000000000000000000000000000000000000000000000000000000800000052002                          080000001500201000002580161000000011001                          1400001561026                          0108000042880067                                010800001332007708100000002300010110000007140056                                                                                                                0801000066940107                                                                                010810000031020080                                    0801100003115200634                                                                                               
HR22018010920180108080103051616000000000000000000000000000000000000000000000000000000000000000000000001600000038002                          160000001300215000000110011200000017004                          8800000031001                          1516000000320001                                151600000017000112160000005500051215000000370003                                                                                                                1615000000750002                                                                                121516000000840002                                    1615120000035100004                                                                                               
HR22018010920180108080103061616000000000000000000000000000000000000000000000000000000000000000000000001000000023001                          100000001200115000000130020700000018004                          5800000041001                          1015000000420001                                101500000022000107100000003900030715000000440005                                                                                                                1015000000660001                                                                                071015000000950002                                    1015070000025100002                                                                                               
HR22018010920180108080103071616000000000000000000000000000000000000000000000000000000000000000000000000500001427013                          050000020201313000000290051500000075007                          3700000732020                          0513000024440049                                051300000576004705150000202400841315000003560033                                                                                                                0513000058200104                                                                                051315000168740224                                    0513150018561301678                                                                                               
HR22018010920180108080103081616000000000000000000000000000000000000000000000000000000000000000000000000200000032001                          020000001400101000000230041100000025005                          1100000137006                          0102000001310003                                010200000049000202110000005700040111000001540019                                                                                                                0201000002370005                                                                                010211000003890009                                    0201110000152100024                                                                                               
HR22018010920180108080103091111000000000000000000000000000000000000000000000000000000000000000000000000800000053003                          080000001700310000000270050200000014002                          7800000156007                          0810000003460012                                081000000106001402080000003600030210000000640007                                                                                                                0810000006630022                                                                                020810000002630009                                    0810020000246600083                                                                                               
HR22018010920180108080103101616000000000000000000000000000000000000000000000000000000000000000000000001200000086005                          120000003400614000000210031500000014001                          6700000233009                          1214000002700010                                121400000134001512150000007600071415000000470002                                                                                                                1214000005870021                                                                                121415000003860009                                    1214150000274200071                                                                                               
HR22018010920180108080103111111000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001500207000000330061100000021004                          3600000168009                          0307000002620012                                030700000098001403110000006300060711000001650019                                                                                                                0307000003100012                                                                                030711000006980026                                    0307110000267300097                                                                                               
HR22018010920180108080103121616000000000000000000000000000000000000000000000000000000000000000000000001300000030001                          130000001800104000000460071000000090011                          2700000124005                          0413000004460015                                041300000175001710130000026100270410000005910054                                                                                                                1304000006490023                                                                                041013000037420109                                    1304100001598100444                                                                                               
HR22018011520180113080104011010000000000000000000000000000000000000000000000000000000000000000000000000300000054003                          030000001500301000000110010700000011002                          1300000073002                          0103000000830002                                010300000031000203070000003300040107000000140001                                                                                                                0301000001800005                                                                                010307000000660001                                    0301070000055000014                                                                                               
HR22018011520180113080104021212000000000000000000000000000000000000000000000000000000000000000000000000900000040002                          090000001700210000001070091100000023004                          7700000865017                          0910000009320021                                091000000292002509110000005400061011000003540029                                                                                                                0910000015850036                                                                                091011000016740042                                    0910110000881200203                                                                                               
HR22018011520180113080104031616000000000000000000000000000000000000000000000000000000000000000000000000200000042003                          020000001800303000000300041600000085009                          1200000231010                          0203000002300009                                020300000071000602160000039300270316000006600041                                                                                                                0203000003480011                                                                                020316000029460066                                    0203160000943100225                                                                                               
HR22018011520180113080104041616000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001400116000000220040400000041007                          6800000059001                          1116000000880003                                111600000040000304110000011700130416000002670030                                                                                                                1116000001160002                                                                                041116000007510024                                    1116040000204900052                                                                                               
HR22018011520180113080104051616000000000000000000000000000000000000000000000000000000000000000000000000600000046003                          060000001600213000000130010100000337013                          3700000043001                          0613000000710002                                061300000034000301060000104300450113000009510043                                                                                                                0613000001640007                                                                                010613000042880072                                    0613010001505800298                                                                                               
HR22018011520180113080104061010000000000000000000000000000000000000000000000000000000000000000000000000200000029002                          020000001500209000000160030600000031005                          2800000059003                          0209000000610003                                020900000032000302060000007800090609000000680008                                                                                                                0209000001130005                                                                                020609000002310009                                    0209060000080500025                                                                                               
