HR22018022620180224060201011616000000000000000000000000000000000000000000000000000000000000000000000001200000069003                          120000001500216000000110010200000042007                          6800000040001                          1216000000540002                                121600000027000202120000012600150216000000760009                                                                                                                1216000001530006                                                                                021216000002690006                                    1216020000184200056                                                                                               
HR22018022620180224060201021615000000000000000000111110111000000000000000100000000000000000000000000011200000016001                          120000001100114000000670080300000016003                          6700000120006                          1214000003170010                                121400000104001203120000002200010314000002520024                                                                                                                1214000003330012                                                                                031214000003870014                                    1214030000189300061                                                                                               
HR22018022620180224060201031616000000000000000000000000000000000000000000000000000000000000000000000000700000067003                          070000002600316000000290041400000016002                          4800000377011                          0716000003940011                                071600000110001107140000004400041416000000460005                                                                                                                0716000006520019                                                                                071416000003600010                                    0716140000280600082                                                                                               
HR22018022620180224060201041414000000000000000000000000000000000000000000000000000000000000000000000001000000031001                          100000001500112000000220050600000016002                          6700000077002                          1012000001550007                                101200000061000806100000003600010612000000550006                                                                                                                1012000002580006                                                                                061012000001960003                                    1012060000098300010                                                                                               
HR22018022620180224060201051616000000000000000000000000000000000000000000000000000000000000000000000000600000092005                          060000002200508000000170020300000017003                          3400000090005                          0608000002380008                                060800000090000903060000007600080308000000520004                                                                                                                0608000004880019                                                                                030608000004140009                                    0608030000296700085                                                                                               
HR22018022620180224060201061616000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001300109000000370071300000024004                          4500000077003                          0709000002040006                                070900000081000807130000004600030913000001740021                                                                                                                0709000002910009                                                                                070913000005070015                                    0709130000231700065                                                                                               
HR22018022620180224060201071414000000000000000000000000000000000000000000000000000000000000000000000001300000118004                          130000004500503000001640121400000081009                          3800000980021                          0313000067010066                                031300001560007013140000046500410314000036760086                                                                                                                1303000115190123                                                                                031314000796550325                                    1303140055901501929                                                                                               
HR22018022620180224060201081616000000000000000000000000000000000000000000000000000000000000000000000000300000097003                          030000001800306000000110011400000012002                          2300000078002                          0306000001060003                                030600000039000203140000005000070614000000160001                                                                                                                0306000003060009                                                                                030614000000880001                                    0306140000092900024                                                                                               
HR22018022620180224060201090909000000000000000000000000000000000000000000000000000000000000000000000000100000064004                          010000001800402000000260050500000013001                          1200000419015                          0102000004110014                                010200000096001401050000003900050205000000540006                                                                                                                0102000006350022                                                                                010205000003020011                                    0102050000189800068                                                                                               
HR22018022620180224060201101616000000000000000000000000000000000000000000000000000000000000000000000001400000513011                          140000007901016000000180030700000018002                          7800000542017                          1416000009920028                                141600000258002907140000020400240716000000430003                                                                                                                1416000029280063                                                                                071416000007970026                                    1416070001143800301                                                                                               
HR22018022620180224060201111615000000000000000000000000000000000000000000000000000000000000000000000001500000327009                          150000006700908000000220040900000019002                          4800000740021                          0815000009870033                                081500000292003409150000022500240809000000590005                                                                                                                1508000026460070                                                                                080915000013410045                                    1508090001430500432                                                                                               
HR22018022620180224060201121313000000000000000000000000000000000000000000000000000000000000000000000000400000080005                          040000002300505000000140011100000017003                          4400000127007                          0405000001360005                                040500000051000504110000007800100511000000320001                                                                                                                0405000003230012                                                                                040511000002090005                                    0405110000141000035                                                                                               
HR22018022620180225060202011616000000000000000000000000000000000000000000000000000000000000000000000000700000028002                          070000001300113000000640080400000131010                          4700000131006                          0713000002870010                                071300000115001104070000031100280413000016230062                                                                                                                0713000004790018                                                                                040713000057810104                                    0713040001875200398                                                                                               
HR22018022620180225060202021515000000000000000000000000000000000000000000000000000000000000000000000000100000036002                          010000001700310000000160020200000048007                          1600000071002                          0110000000780002                                011000000029000101020000010800110210000001170013                                                                                                                0110000001570003                                                                                010210000004330011                                    0110020000158500050                                                                                               
HR22018022620180225060202031616000000000000000000000000000000000000000000000000000000000000000000000001100000241007                          110000005200710000000110010200000047006                          5600000226010                          1011000002220007                                101100000086000902110000056100470210000000720006                                                                                                                1110000006030021                                                                                021011000011620037                                    1110020000893900245                                                                                               
HR22018022620180225060202041616000000000000000000000000000000000000000000000000000000000000000000000000300000061004                          030000002300409000000280060500000019003                          2500000320017                          0309000003810019                                030900000118001803050000007000060509000001080016                                                                                                                0309000006420033                                                                                030509000006620023                                    0309050000375500133                                                                                               
HR22018022620180225060202051616000000000000000000000000000000000000000000000000000000000000000000000001600000072004                          160000002400414000000270061300000032007                          7800000147007                          1416000002760014                                141600000104001513160000014800191314000002090027                                                                                                                1614000005530028                                                                                131416000012120046                                    1614130000655900230                                                                                               
HR22018022620180225060202061414000000000000000000000000000000000000000000000000000000000000000000000000400000171009                          040000004400909000000180011100000043008                          3600000408018                          0409000004110021                                040900000159002304110000031100360911000001090017                                                                                                                0409000010070049                                                                                040911000015490070                                    0409110001088500443                                                                                               
HR22018022620180225060202071616000000000000000000000000000000000000000000000000000000000000000000000001200000018001                          120000001100115000000390071300000014002                          6800000058002                          1215000002450008                                121500000077000812130000002200011315000001270016                                                                                                                1215000003260010                                                                                121315000002910007                                    1215130000130900040                                                                                               
HR22018022620180225060202081616000000000000000000000000000000000000000000000000000000000000000000000000900000041001                          090000002000212000000740090100000056008                          5600000069001                          0912000008130025                                091200000264002901090000016500160112000006200056                                                                                                                0912000013470044                                                                                010912000041470114                                    0912010002198100601                                                                                               
HR22018022620180225060202091212000000000000000000000000000000000000000000000000000000000000000000000000900000102003                          090000002000410000000110010500000019003                          7700000060004                          0910000000570002                                091000000034000305090000009900110510000000310002                                                                                                                0910000002000008                                                                                050910000001540005                                    0910050000112000042                                                                                               
HR22018022620180225060202101010000000000000000000000000000000000000000000000000000000000000000000000000600000034001                          060000001500203000000140010500000017004                          3600000066001                          0306000000700001                                030600000029000105060000004300050305000000460006                                                                                                                0603000001320001                                                                                030506000001300002                                    0603050000062500008                                                                                               
HR22018022620180225060202111010000000000000000000000000000000000000000000000000000000000000000000000000500000053002                          050000001900210000000270050800000046007                          5800000188007                          0510000001980009                                051000000073000805080000013800170810000001710021                                                                                                                0510000003830014                                                                                050810000008640032                                    0510080000415000143                                                                                               
HR22018022620180225060202121616000000000000000000000000000000000000000000000000000000000000000000000001200000056002                          120000002300310000000460070300000029006                          5600000349014                          1012000005800021                                101200000182002003120000011700140310000003340037                                                                                                                1210000009380035                                                                                031012000021200070                                    1210030000956900285                                                                                               
HR22018030520180303060203011616000000000000000000000000000000000000000000000000000000000000000000000000800000089006                          080000002400414000002190150500000020002                          4700000465012                          0814000058930071                                081400001423008005080000007300060514000006680050                                                                                                                0814000098510128                                                                                050814000045170100                                    0814050005329400912                                                                                               
HR22018030520180303060203021616000000000000000000000000000000000000000000000000000000000000000000000000700000042002                          070000001500203000000180031500000027005                          2400000063003                          0307000001030003                                030700000036000207150000007800080315000001040011                                                                                                                0703000002140005                                                                                030715000003690009                                    0703150000155500040                                                                                               
HR22018030520180303060203031616000000000000000000000000000000000000000000000000000000000000000000000000800000027001                          080000001400111000000210030200000041008                          4600000060001                          0811000000960003                                081100000039000202080000008900090211000001260016                                                                                                                0811000001550003                                                                                020811000003700009                                    0811020000126800022                                                                                               
HR22018030520180303060203041313000000000000000000000000000000000000000000000000000000000000000000000000500000056004                          050000001700401000000140020700000016003                          1400000092005                          0105000001120006                                010500000038000505070000003900060107000000340004                                                                                                                0501000002340013                                                                                010507000001010004                                    0501070000073900023                                                                                               
HR22018030520180303060203051616000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001200102000000140021200000052009                          1400000027001                          0208000000420001                                020800000022000108120000013600160212000001670021                                                                                                                0802000000650001                                                                                020812000004470015                                    0802120000128600032                                                                                               
HR22018030520180303060203061616000000000000000000000000000000000000000000000000000000000000000000000000500000033002                          050000001200209000000170040100000012001                          3500000096004                          0509000001290005                                050900000040000301050000002300010109000000430006                                                                                                                0509000002310008                                                                                010509000000990001                                    0509010000066100011                                                                                               
HR22018030520180303060203071616000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001500208000000200051200000011001                          1400000199009                          0108000002420006                                010800000074000601120000003500010812000000430004                                                                                                                0108000003800013                                                                                010812000001880002                                    0108120000133400024                                                                                               
HR22018030520180303060203081616000000000000000000000000000000000000000000000000000000000000000000000000100000060003                          010000002500412000000140011500000342013                          1600000046001                          0112000001000004                                011200000052000401150000332000791215000012340054                                                                                                                0112000002530009                                                                                011215000110340136                                    0112150004393900628                                                                                               
HR22018030520180303060203091010000000000000000000000000000000000000000000000000000000000000000000000000300000334009                          030000005600902000000180030800000014001                          2300000667018                          0203000006350022                                020300000182002503080000013800180208000000410003                                                                                                                0302000015820052                                                                                020308000005880022                                    0302080000700200235                                                                                               
HR22018030520180303060203101616000000000000000000000000000000000000000000000000000000000000000000000000400000016001                          040000001100102000000130021400000014003                          1200000035001                          0204000000380001                                020400000018000104140000002200020214000000460004                                                                                                                0402000000530001                                                                                020414000000650001                                    0402140000017600001                                                                                               
HR22018030520180303060203111616000000000000000000000000000000000000000000000000000000000000000000000000700000313010                          070000006501113000000180011000000023004                          4700000224011                          0713000007530026                                071300000234003007100000026700341013000000680003                                                                                                                0713000018140072                                                                                071013000013740043                                    0713100001348900494                                                                                               
HR22018030520180303060203121616000000000000000000000000000000000000000000000000000000000000000000000000900000293008                          090000007400801000000290051400000047007                          1500000798022                          0109000011520035                                010900000269002909140000053800530114000001730019                                                                                                                0901000027250077                                                                                010914000042400119                                    0901140003250500791                                                                                               
HR22018030520180304060204011616000000000000000000000000000000000000000000000000000000000000000000000000500000075004                          050000003600411000001790120800000087007                          3600000173007                          0511000023490041                                051100000534004005080000027500250811000014380070                                                                                                                0511000037060069                                                                                050811000125020173                                    0511080007149100871                                                                                               
HR22018030520180304060204021616000000000000000000000000000000000000000000000000000000000000000000000001400000043002                          140000001700310000000160021200000024004                          5700000076003                          1014000000870003                                101400000040000312140000005500061012000000660007                                                                                                                1410000001620005                                                                                101214000002390006                                    1410120000105600024                                                                                               
HR22018030520180304060204031616000000000000000000000000000000000000000000000000000000000000000000000000300000411011                          030000009301114000000280051500000026004                          2700000080001                          0314000027730066                                031400000589005903150000044900491415000001190014                                                                                                                0314000071390143                                                                                031415000041790126                                    0314150003604000943                                                                                               
HR22018030520180304060204041414000000000000000000000000000000000000000000000000000000000000000000000001000000060003                          100000002600412000000930101400000052007                          6700000033001                          1012000014450035                                101200000426003810140000023700251214000007470047                                                                                                                1012000020200054                                                                                101214000069840122                                    1012140003359000609                                                                                               
HR22018030520180304060204051515000000000000000000000000000000000000000000000000000000000000000000000001400000070004                          140000001600409000000130020600000011001                          5800000152005                          0914000001400005                                091400000037000506140000003000030609000000190002                                                                                                                1409000003000011                                                                                060914000000720002                                    1409060000067000018                                                                                               
HR22018030520180304060204061414000000000000000000000000000000000000000000000000000000000000000000000001200000022001                          120000001200106000000120020100000017005                          4700000022001                          0612000000430001                                061200000021000101120000003700060106000000340003                                                                                                                1206000000710001                                                                                010612000000830002                                    1206010000024900001                                                                                               
HR22018030520180304060204071616000000000000000000000000000000000000000000000000000000000000000000000000600000035001                          060000001500112000000280061600000023004                          3600000031001                          0612000001270004                                061200000061000506160000005200041216000001340016                                                                                                                0612000002470008                                                                                061216000003460008                                    0612160000150800033                                                                                               
HR22018030520180304060204081414000000000000000000000000000000000000000000000000000000000000000000000000600000033002                          060000001500207000000420070300000019003                          4500000145006                          0607000002250008                                060700000083000903060000004100020307000001660019                                                                                                                0607000004060014                                                                                030607000003960011                                    0607030000197700050                                                                                               
HR22018030520180304060204091010000000000000000000000000000000000000000000000000000000000000000000000000400000045003                          040000001500410000000140010600000014002                          4800000085004                          0410000000980004                                041000000037000504060000003500020610000000300001                                                                                                                0410000001840006                                                                                040610000001180002                                    0410060000074000015                                                                                               
HR22018030520180304060204101616000000000000000000000000000000000000000000000000000000000000000000000000400000036001                          040000001400106000000580101000000018003                          2300000093004                          0406000003690014                                040600000124001404100000004300020610000002120025                                                                                                                0406000005750021                                                                                040610000007320023                                    0406100000381700113                                                                                               
HR22018030520180304060204111010000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001100108000000110020300000014004                          7800000027001                          0809000000300001                                080900000015000103090000002300030308000000320006                                                                                                                0908000000450001                                                                                030809000000500002                                    0908030000013200003                                                                                               
HR22018030520180304060204121212000000000000000000000000000000000000000000000000000000000000000000000000800000070004                          080000001800402000000130020900000012001                          2600000131006                          0208000001490006                                020800000044000608090000003400020209000000200001                                                                                                                0802000003490014                                                                                020809000000990002                                    0802090000099500024                                                                                               
HR22018031220180310060205011413000000000000000000111110111000010000000000000000000000000000000000100000900000067004                          090000001800414000000160010800000022006                          6800000133006                          0914000001300006                                091400000049000708090000006000100814000000470005                                                                                                                0914000003220017                                                                                080914000002350009                                    0914080000150600062                                                                                               
HR22018031220180310060205021616000000000000000000000000000000000000000000000000000000000000000000000000500000049002                          050000002000213000000380061600000032005                          3700000073002                          0513000003300013                                051300000119001505160000011500121316000001860027                                                                                                                0513000005650022                                                                                051316000010820042                                    0513160000494800160                                                                                               
HR22018031220180310060205031616000000000000000000000000000000000000000000000000000000000000000000000001400000078005                          140000002500510000000180030700000040007                          5700000076005                          1014000002160009                                101400000077000907140000022100200710000001260017                                                                                                                1410000004370020                                                                                071014000011390033                                    1410070000424700145                                                                                               
HR22018031220180310060205041616000000000000000000000000000000000000000000000000000000000000000000000000800000057002                          080000002100301000000200021000000028006                          1400000197013                          0108000002060007                                010800000087001008100000008900110110000000970012                                                                                                                0801000004270015                                                                                010810000005320017                                    0801100000260600068                                                                                               
HR22018031220180310060205051616000000000000000000000000000000000000000000000000000000000000000000000001300000021001                          130000001200101000000170030600000017004                          1700000056002                          0113000000620001                                011300000027000106130000004000030106000000640009                                                                                                                1301000000930001                                                                                010613000001630003                                    1301060000044300004                                                                                               
HR22018031220180310060205061313000000000000000000000000000000000000000000000000000000000000000000000000500000317009                          050000013700901000001100071300000029002                          1400001795024                          0105000023850038                                010500000545003905130000019400190113000001050012                                                                                                                0501000062670079                                                                                010513000025340060                                    0501130003093400481                                                                                               
HR22018031220180310060205070909000000000000000000000000000000000000000000000000000000000000000000000000800000063002                          080000004900205000000540030200000079004                          5800000188006                          0508000002390007                                050800000063000702080000010200120205000001030013                                                                                                                0805000005180013                                                                                020508000006230016                                    0805020000300600078                                                                                               
HR22018031220180310060205081616000000000000000000000000000000000000000000000000000000000000000000000001500000056003                          150000002000310000000140020500000020004                          5800000076002                          1015000000830002                                101500000037000205150000007200060510000000440004                                                                                                                1510000001900005                                                                                051015000001940003                                    1510050000095000016                                                                                               
HR22018031220180310060205091616000000000000000000000000000000000000000000000000000000000000000000000001300000041002                          130000001700206000000450060800000110010                          3700000119004                          0613000003220012                                061300000112001208130000029600290608000006640051                                                                                                                1306000005070018                                                                                060813000035980088                                    1306080001420500376                                                                                               
HR22018031220180310060205101212000000000000000000000000000000000000000000000000000000000000000000000000100000031001                          010000001400204000000260050600000012001                          1400000208010                          0104000001910007                                010400000058000701060000002300010406000000740010                                                                                                                0104000002860010                                                                                010406000001900005                                    0104060000102000027                                                                                               
HR22018031220180310060205111414000000000000000000000000000000000000000000000000000000000000000000000001400000082006                          140000002800606000000190011000000051010                          4800000174009                          0614000001940006                                061400000089000810140000028100370610000001250015                                                                                                                1406000004260017                                                                                061014000011120042                                    1406100000503600181                                                                                               
HR22018031220180310060205120909000000000000000000000000000000000000000000000000000000000000000000000000100000030001                          010000001200108000000130030900000012002                          1800000022001                          0108000000450001                                010800000020000101090000002100020809000000230003                                                                                                                0108000000700001                                                                                010809000000430001                                    0108090000014400001                                                                                               
HR22018031220180311060206011616000000000000000000000000000000000000000000000000000000000000000000000001300000058003                          130000002400416000000140021100000050007                          7800000087003                          1316000001150004                                131600000045000411130000023000191116000001200012                                                                                                                1316000002370009                                                                                111316000007710022                                    1316110000312300090                                                                                               
HR22018031220180311060206021616000000000000000000000000000000000000000000000000000000000000000000000001300000021001                          130000001100109000000150021500000035009                          5700000037001                          0913000000360001                                091300000019000113150000005400060915000001040012                                                                                                                1309000000710001                                                                                091315000001710004                                    1309150000054200006                                                                                               
HR22018031220180311060206031616000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001300110000000170040100000017003                          3500000058003                          0510000000640003                                051000000032000301050000002900020110000000420005                                                                                                                0510000000980003                                                                                010510000000880003                                    0510010000033500006                                                                                               
HR22018031220180311060206041616000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001200114000000190020100000261014                          5700000059002                          0914000000660001                                091400000034000101090000050300490114000013090077                                                                                                                0914000000710001                                                                                010914000027580072                                    0914010000578900164                                                                                               
HR22018031220180311060206051616000000000000000000000000000000000000000000000000000000000000000000000000700000032001                          070000001400108000000150020200000035007                          4400000072002                          0708000000640001                                070800000032000102070000011800150208000001120013                                                                                                                0708000001160001                                                                                020708000003730006                                    0708020000138900020                                                                                               
HR22018031220180311060206060909000000000000000000000000000000000000000000000000000000000000000000000000100000041003                          010000001200209000000120030700000011001                          1800000058003                          0109000000650003                                010900000021000401070000001500020709000000130001                                                                                                                0109000001400007                                                                                010709000000320001                                    0109070000034900012                                                                                               
HR22018031220180311060206071616000000000000000000000000000000000000000000000000000000000000000000000001300000078004                          130000002200409000000190031000000013001                          5700000083003                          0913000002810011                                091300000076000810130000004100030910000000350002                                                                                                                1309000005000019                                                                                091013000001650002                                    1309100000138800027                                                                                               
HR22018031220180311060206081414000000000000000000000000000000000000000000000000000000000000000000000000400000059003                          040000001900306000000270051000000017002                          3400000248011                          0406000003350013                                040600000108001404100000004900060610000000640007                                                                                                                0406000005860021                                                                                040610000003590011                                    0406100000245200077                                                                                               
HR22018031220180311060206091313000000000000000000000000000000000000000000000000000000000000000000000000200000055002                          020000002100305000000180020100000028006                          2400000127005                          0205000002090007                                020500000068000601020000012500180105000001220016                                                                                                                0205000004220016                                                                                010205000007320029                                    0205010000369600140                                                                                               
HR22018031220180311060206101212000000000000000000000000000000000000000000000000000000000000000000000000500000266007                          050000006200804000000190031200000017001                          4500000181009                          0405000005330016                                040500000168001605120000026800310412000000530006                                                                                                                0504000015730047                                                                                040512000009710028                                    0504120000992800296                                                                                               
HR22018031220180311060206111313000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001200101000000150020200000026005                          1400000054001                          0105000000520001                                010500000025000102050000006500060102000000890011                                                                                                                0501000000910001                                                                                010205000002410004                                    0501020000084200011                                                                                               
HR22018031220180311060206121616000000000000000000000000000000000000000000000000000000000000000000000000400000309011                          040000006101103000000160010800000039007                          2200000377016                          0304000003260012                                030400000115001204080000031900390308000000860006                                                                                                                0403000009550030                                                                                030408000010980036                                    0403080000819800269                                                                                               
HR22018031920180317060207011616000000000000000000000000000000000000000000000000000000000000000000000001200000036001                          120000001500103000000190041300000083008                          2600000113005                          0312000001220006                                031200000050000612130000020800190313000002150020                                                                                                                1203000002110007                                                                                031213000009890028                                    1203130000322800094                                                                                               
HR22018031920180317060207021616000000000000000000000000000000000000000000000000000000000000000000000001300000028001                          130000001300102000000140020700000014003                          1700000080002                          0213000000790001                                021300000030000107130000003800030207000000400004                                                                                                                1302000001400001                                                                                020713000001330001                                    1302070000051700001                                                                                               
HR22018031920180317060207031616000000000000000000000000000000000000000000000000000000000000000000000001100000027001                          110000001400113000000310071400000064008                          6700000118006                          1113000001830007                                111300000059000711140000011800141314000002550026                                                                                                                1113000002990011                                                                                111314000010590034                                    1113140000370800136                                                                                               
HR22018031920180317060207041515000000000000000000000000000000000000000000000000000000000000000000000000400000051003                          040000001600212000000170030200000013001                          3700000094005                          0412000001020003                                041200000046000402040000003800020212000000380001                                                                                                                0412000002380008                                                                                020412000001260001                                    0412020000095700013                                                                                               
HR22018031920180317060207051616000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100114000000200041500000041007                          4700000028001                          0814000000700003                                081400000033000308150000008300091415000002790025                                                                                                                0814000001020003                                                                                081415000005530018                                    0814150000136900038                                                                                               
HR22018031920180317060207061616000000000000000000000000000000000000000000000000000000000000000000000001500000028001                          150000001400112000000330060400000047008                          6800000059002                          1215000001620005                                121500000064000504150000009100100412000002240024                                                                                                                1512000002660007                                                                                041215000005120015                                    1512040000193500051                                                                                               
HR22018031920180317060207071313000000000000000000000000000000000000000000000000000000000000000000000000800000041003                          080000001600206000000140011200000443013                          5600000048001                          0608000000540001                                060800000020000108120000124100520612000008310044                                                                                                                0806000001120002                                                                                060812000024420059                                    0806120001225700301                                                                                               
HR22018031920180317060207080808000000000000000000000000000000000000000000000000000000000000000000000000100000045003                          010000001300306000000110010700000011002                          00                                     0106000000680002                                010600000022000301070000002300050607000000150001                                                                                                                0106000001560006                                                                                010607000000340001                                    0106070000036800014                                                                                               
HR22018031920180317060207090808000000000000000000000000000000000000000000000000000000000000000000000000300000026002                          030000001100206000000110010100000012003                          00                                     0306000000190001                                030600000011000101030000001700020106000000180003                                                                                                                0306000000560002                                                                                010306000000250001                                    0306010000012700004                                                                                               
HR22018031920180317060207101515000000000000000000000000000000000000000000000000000000000000000000000000100000075005                          010000002400315000000390060200000236012                          1800000360017                          0115000004010016                                011500000120001501020000084200510215000013340067                                                                                                                0115000006630029                                                                                010215000086530150                                    0115020004080800730                                                                                               
HR22018031920180317060207111313000000000000000000000000000000000000000000000000000000000000000000000001000000034002                          100000001400109000000180030300000021005                          6700000107005                          0910000001420005                                091000000048000403100000005100060309000000740011                                                                                                                1009000002180006                                                                                030910000002870010                                    1009030000124400034                                                                                               
HR22018031920180317060207121616000000000000000000000000000000000000000000000000000000000000000000000000100000799013                          010000014101408000000120010500000080011                          1400000135006                          0108000007720026                                010800000260003001050000183000880508000001490014                                                                                                                0108000024770065                                                                                010508000042220113                                    0108050005093901016                                                                                               
HR22018031920180318060208011616000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001100110000000170030600000029006                          1500000034001                          0210000000640002                                021000000031000202060000004800040610000001190014                                                                                                                0210000000820002                                                                                020610000002750007                                    0210060000067700010                                                                                               
HR22018031920180318060208021616000000000000000000000000000000000000000000000000000000000000000000000001100000070002                          110000002600314000000110010100000103013                          6700000052001                          1114000000960002                                111400000048000201110000108900750114000002060020                                                                                                                1114000002220010                                                                                011114000023150071                                    1114010000900200263                                                                                               
HR220180319201803180602080316160000000000000000000000000000000000000000000000000000000000000000000000003000000120011300000035004             030000001100113000000190030900000022004                          2700000039002                          0313000000700002                                031300000035000203090000004100040913000001490017                                                                                                                03130000004700021303000001150010                                                                030913000002500008                                    03130900000381000191303090000118200068                                                                            
HR22018031920180318060208041515000000000000000000000000000000000000000000000000000000000000000000000000900000202007                          090000003600708000000660091500000013001                          5500001794031                          0809000022010046                                080900000399004209150000007600070815000001410016                                                                                                                0908000040680083                                                                                080915000011970040                                    0908150001427600377                                                                                               
HR22018031920180318060208051616000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001100110000000200030500000167013                          4500000064003                          0710000000630002                                071000000031000205070000033000280510000017060071                                                                                                                0710000000820002                                                                                050710000025140057                                    0710050000527200128                                                                                               
HR22018031920180318060208061111000000000000000000000000000000000000000000000000000000000000000000000000700000036003                          070000001100210000000110030200000011001                          6800000064003                          0710000000590003                                071000000018000302070000001300010210000000140002                                                                                                                0710000001180006                                                                                020710000000230001                                    0710020000025700008                                                                                               
HR22018031920180318060208071616000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001500115000000520090200000019003                          2800000164009                          0315000003490014                                031500000120001602030000003500020215000001550020                                                                                                                0315000005730020                                                                                020315000003930010                                    0315020000222000065                                                                                               
HR22018031920180318060208081414000000000000000000000000000000000000000000000000000000000000000000000001200000047002                          120000001800207000000330080100000014001                          5700000171005                          0712000003370013                                071200000136001501120000004000010107000000980009                                                                                                                1207000005000020                                                                                010712000004400010                                    1207010000294400075                                                                                               
HR22018031920180318060208091211000000000000000000000000000000000000000000000000000000000000000000000000800000285008                          080000004800803000000130010400000045007                          3600000119005                          0308000003210010                                030800000098001004080000037300350304000000860008                                                                                                                0803000009840034                                                                                030408000014460044                                    0803040001048100269                                                                                               
HR22018031920180318060208101616000000000000000000000000000000000000000000000000000000000000000000000001500000232010                          150000007001014000001990141600000049007                          7800000457020                          1415000075990095                                141500001743009715160000042600511416000009970077                                                                                                                1514000144880188                                                                                141516000214180352                                    1514160013681502051                                                                                               
