SE72018043020180428040101011012009105131コスモパルダ　　　　　　　　　　　　00110509101010中野栄治716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　620000000100800000山本康志　　　　00508+01200707003086 12      0202020203391100000000000000000000000001312009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017033095000980086062
SE72018043020180428040101012022013101238スマートガルーダ　　　　　　　　　　00110305101096粕谷昌央007803大川　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒ダイヤモンド，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000108700000上野翔　　　　　00492+00201010003087K        0807111104541400000000000000000000000001312009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018033096800180086104
SE72018043020180428040101013032014104657ショウナンアリスト　　　　　　　　　00110404100423上原博之331002国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000105200000金子光希　　　　00484+00601313003092114      1414141400720300000000000000000000000001312009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023033092000970086044
SE72018043020180428040101013042014100585エオヒップス　　　　　　　　　　　　00310504200261中村均　041002前田　晋二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖水色三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000072700000植野貴也　　　　00490-01400606003085212      0506060604031300000000000000000000000001302009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016033102900980087133
SE72018043020180428040101014052012102222クワッドアクセル　　　　　　　　　　00110106100405小西一男040803明栄商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，水色格子，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000108200000鈴木慶太　　　　00466-00201212003090K        1312111102521000000000000000000000000001312009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021033095200980086074
SE72018043020180428040101014062009100502メイショウオトコギ　　　　　　　　　05310109201139飯田祐史523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000103500000白浜雄造　　　　00490-00800808003086K        0707090902080900000000000000000000000001312009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017033091400970086033
SE72018043020180428040101015072013105767シャインレッド　　　　　　　　　　　00310305101147武井亮　089803了徳寺健二ホールディングス　　　　　　　　　　　　　　　　　　　緑，黄襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000105900000石神深一　　　　00512-00400303003073 34      0101010101270700034000000000000000000001302009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004033117701000088141
SE72018043020180428040101015082009100957ビットアレグロ　　　　　　　　　　　05110109101093松永康利684002礒川　正明　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青井桁絣，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000106800000蓑島靖典　　　　00506+00400101003069         1110090902040800135000000000000000000001292012104841リミットブレイク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003033099800530086123
SE72018043020180428040101016092009103514スズカチャンプ　　　　　　　　　　　00110309201091羽月友彦382004永井　啓弍　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000110500000田村太雅　　　　00506-00400909003087K        1212131304031200000000000000000000000001312009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018033096500180086094
SE72018043020180428040101016102011102273エイシンフランキー　　　　　　　　　00110707201028西園正都785800栄進堂　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　620000000113900000森一馬　　　　　00502+00401414003093 12      0503020201160500000000000000000000000001312009100957ビットアレグロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024033096900530086112
