RAA20160109201601084717020280000サラ系３歳３組　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳３組　３　サラ系３歳３サラ系0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000230000000460000002300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000505051010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,1,4,2,3                                                             205,1,4,2,3                                                             305,1,4,2,3                                                             405,1,4,2,3                                                             0
RAA20160116201601154717051180000パンジー特別　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          パンジー特別　Ｃ１　パンジー特別パンジ0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000220000000440000002200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,10,1,9,6,5,3,8,4                                                  202,7,10,1,9,6,5,4,8,3                                                  302,7,(1,10),(4,9),6,5,3,8                                              402,4,7,9,1,10,3,5,6,8                                                  0
RAA20160109201601084717020880000若松賞　２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          若松賞　２　　　　　若松賞　２　若松賞0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000290000000580000002900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000907071010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,9,3,4,5,7                                                         202,6,9,3,5,4,7                                                         302,6,9,5,3,7,4                                                         402,6,9,5,7,3,4                                                         0
RAA20160129201601284718040270000サラ系３歳２組　２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳２組　２　サラ系３歳２サラ系0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000230000000460000002300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,3,4,2,6,7,5,1                                                       208,3,4,2,5,6,7,1                                                       308,3,7,4,5,2,6,1                                                       408,3,7,5,4,2,6,1                                                       0
RAA20160129201601284718041070000ゴールドジュニア　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　GOLD JUNIOR                                                                                                                                                                                                                                                                                                                                                             ゴールドジュニア　　ゴールドジュゴール0000D 120002000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0001800000004500000019800000108000000540000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,10,9,8,7,1,4,5,2,6                                                  203,10,9,8,7,1,4,5,2,6                                                  303,10,9,8,4,7,5,1,6,2                                                  403,10,(7,8,9),4,5,1,6,2                                                0
RAA20160109201601084717020980000明宝杯　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               明宝杯　１　　　　　明宝杯　１　明宝杯0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000380000000760000003800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,9,2,5,1,8,4,3                                                     206,7,9,2,1,8,4,5,3                                                     306,7,9,2,4,8,1,3,5                                                     407,6,9,4,2,8,1,3,5                                                     0
RAA20160109201601084717020780000サラ系Ｃ１３組　Ｃ１３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ１３組　Ｃ１サラ系Ｃ１３サラ系0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000160000000320000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000606061010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,4,6,3,2,1                                                           205,4,3,6,2,1                                                           305,4,6,3,2,1                                                           405,6,4,2,3,1                                                           0
RAA20160129201601284718041170000端月特別　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          端月特別　Ｃ１　　　端月特別　Ｃ端月特0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000220000000440000002200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,8,10,2,5,9,4,1,7                                                  203,6,8,2,5,10,9,1,4,7                                                  306,8,10,3,1,5,9,2,7,4                                                  408,10,1,9,4,5,3,7,2,6                                                  0
RAA20160114201601134717031060000新春特別　Ｃ１８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          新春特別　Ｃ１８　　新春特別　Ｃ新春特0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,3,5,4,9,6,7,2,1                                                  203,8,10,5,4,9,6,2,1,7                                                  303,8,10,(5,9),2,6,4,1,7                                                403,9,(8,10),(5,6),2,(1,4),7                                            0
RAA20160116201601154717050680000サラ系Ｂ９・Ｃ３組　Ｂ９Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｂ９・Ｃ３組　サラ系Ｂ９・サラ系0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000320000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,6,3,5,1,7,4,2                                                     208,9,6,3,5,1,7,4,2                                                     306,3,(7,9),8,1,5,2,4                                                   406,7,3,9,1,5,2,8,4                                                     0
