SEA2016081720160816350706107122006101653アイディンパワー　　　　　　　　　　00110310000000佐藤浩一000000米井　勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山本聡紀　　　　00493-005000110011215        0000111200001300000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000004
SEA2016081720160816350706105072008100563クリーンエコロジー　　　　　　　　　00110708000000田中淳司000000飯田　正剛　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000岩橋勇二　　　　00517+00100008001108K        0000060700000900000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
SEA2016081720160816350706102022008105433ロイヤルクレスト　　　　　　　　　　00110208000000田中淳司000000木村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000服部茂史　　　　00527-003000050011071        0000070600000700011500000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000003
SEA2016081720160816350706104062008105767アルベルティ　　　　　　　　　　　　00110308000000小林俊彦000000岩渕　瑞生　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉原寛人　　　　00517-008000140011324        0000141300001000000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041000000000000000004
SEA2016081720160816350706106092009105781ブランクヴァース　　　　　　　　　　00110407000000別府真司000000吉橋　英隆　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000西森将司　　　　00498+012000130011252        0000121300001400000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034000000000000000004
SEA2016081720160816350706103042009106628ニシノカチヅクシ　　　　　　　　　　00110407000000打越勇児000000和氣　竜彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000別府真衣　　　　00481-00100012001122K        0000101100001200000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000004
SEA2016081720160816350706108132010103131オグリタイム　　　　　　　　　　　　00110106000000米川昇　000000江島　勝代　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000高松亮　　　　　00469-00700007001108K        0000030400001100000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000002
SEA2016081720160816350706105082010105553ヒミノコンドル　　　　　　　　　　　00110306000000酒井仁　000000上野　忠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山本政聡　　　　00528-00600009001111112      0000131000000800000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000004
SEA2016081720160816350706106102010110044ワイドエクセレント　　　　　　　　　00110306000000尾形和幸000000古賀　慎一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000石川裕紀　　　　00547-00900010001113114      0000040400000600000000000000000000000000002010110102ダノンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000002
SEA2016081720160816350706104052010110102ダノンレジェンド　　　　　　　　　　00110406000000村山明　000000ダノックス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000000000000デムー　　　　　00453-00100001001091         0000010100000200230000000000000000000000002012105931ブルドッグボス　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000001
