RAA20161205201612044619010220000サラ系一般　Ｃ２１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１１サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,4,9,3,8,1,7,(2,6),10                                                205,4,(3,9),8,1,7,2,6,10                                                30(4,5),7,3,(8,9),1,2,10,6                                              405,4,7,1,3,(2,9),8,10,6                                                0
RAA20161205201612044619010920000鵜祭り特別　Ａ４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          鵜祭り特別　Ａ４　　鵜祭り特別　鵜祭り0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000400000000800000003600000028000000160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,10,8,6,(1,4),(3,5,7),2                                              209,(3,10),8,(1,6),4,7,5,2                                              3010,(3,9),(1,8),6,4,7,2,5                                              4010,(3,9),1,8,2,6,(4,7),5                                              0
RAA20161205201612044619011020000真也＆由香里結婚１２周年記念　Ｂ１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     真也＆由香里結婚１２真也＆由香里真也＆0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000270000000540000002400000018000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,11,10,6,4,1,2,8,(3,5),7                                             209,11,10,6,1,4,2,3,8,5,7                                               309,11,10,6,1,8,2,3,4,5,7                                               409,11,10,(1,6),(3,8),2,4,5,7                                           0
RAA20161219201612184620010920000サニー俺達結婚したよ賞　Ｂ１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サニー俺達結婚したよサニー俺達結サニー0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000270000000540000002400000018000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,6,10,(3,7,8,9),5,2                                                201,4,6,3,(7,8),10,9,5,2                                                301,(4,6),(3,7),8,9,10,5,2                                              401,6,4,3,(7,10),(8,9),2,5                                              0
RAA20161221201612204620020150000サラ系一般　Ｃ２５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２５　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908072040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,7,1,2,8,5,9,6                                                       203,7,1,2,5,8,9,6                                                       30(3,7),1,2,5,8,9,6                                                     407,3,1,2,5,8,9                                                         0
RAA20161224201612234620031180000準あての木賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OPEN(TWO-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                                      準あての木賞　　　　準あての木賞準あて0000E 110002000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0001000000002000000009000000070000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,6,11,(3,5),12,8,9,4,10,1,2                                          207,(6,11),(3,5),12,8,9,10,4,1,2                                        3011,6,7,5,8,(3,12),(9,10),(2,4),1                                      4011,5,6,8,7,12,3,9,10,4,1,2                                            0
RAA20161207201612064619020450000サラ系一般　Ｃ２３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２３　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000020000000040000000180000001400000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(1,8),4,9,3,5,6,10,2,7                                                20(1,8),9,4,3,5,6,2,10,7                                                308,1,9,4,3,6,(2,5),7,10                                                408,9,4,(3,6),1,2,7,5,10                                                0
RAA20161224201612234620030780000サラ系一般　Ｃ１５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１５　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000210000000420000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,8,1,6,(7,9),10,4,3                                                202,5,8,1,6,7,(4,9),10,3                                                302,5,8,1,6,7,4,(9,10),3                                                402,5,1,6,8,7,4,10,9,3                                                  0
RAA20161207201612064619020550000サラ系一般　Ｃ２２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２２　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,(4,9),1,6,10,8,7,2,5                                                203,4,9,(1,6),8,10,7,2,5                                                303,4,(1,9),6,8,10,(5,7),2                                              403,(1,4),8,6,9,10,5,2,7                                                0
RAA20161207201612064619020650000白山麓スキー場特別　Ｃ２１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          白山麓スキー場特別　白山麓スキー白山麓0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000020000000040000000180000001400000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101009204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(4,8),9,(3,10),7,6,2,5                                                20(4,8),9,(3,10),7,6,2,5                                                308,9,10,3,7,4,6,(2,5)                                                  408,9,10,3,7,(4,6),(2,5)                                                0
