RAA20160922201609214813021160000名古屋ＣＣヴェスタ賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          名古屋ＣＣヴェスタ賞名古屋ＣＣヴ名古屋0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000500000001250000005000000030000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,8,9,3,10,4,5,7,1                                                  202,6,8,9,3,4,10,5,7,1                                                  302,(6,8),(3,9),4,5,10,7,1                                              402,3,6,8,9,(4,5),7,10,1                                                0
RAA20160903201609024812040680000サラＣ３組　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ３組　Ｃ３　　サラＣ３組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,9,5,7,3,6,8,4                                                     201,2,9,5,7,3,6,8,4                                                     301,2,3,9,5,7,8,6,4                                                     401,3,2,5,9,(7,8),6,4                                                   0
RAA20160920201609194813010640000３歳キング　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ３歳キング　　　　　３歳キング　３歳キ0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000450000000900000004500000027000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909094040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,9,2,3,4,6,1,5                                                     207,8,9,2,3,4,6,1,5                                                     307,(8,9),2,4,3,1,6,5                                                   407,4,9,2,8,3,1,6,5                                                     0
RAA20160903201609024812040280000サラ３歳１１組　１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ３歳１１組　１１サラ３歳１１サラ３0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000230000000460000002300000014000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,4,2,5,3,7,1,6                                                       208,4,2,5,3,1,7,6                                                       308,4,5,2,3,7,1,6                                                       408,4,5,3,1,2,7,6                                                       0
RAA20160922201609214813020260000サラ３歳７組　７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ３歳７組　７　　サラ３歳７組サラ３0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　080000002400    000023000000046000000230000001400000009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000080808204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(5,6),(7,8),1,3,(2,4)                                                 405,6,1,7,3,8,4,2                                                       00                                                                      00                                                                      0
RAA20160920201609194813010240000サラ３歳３組　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ３歳３組　３　　サラ３歳３組サラ３0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000230000000460000002300000014000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908082040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,1,9,3,5,4,7                                                       206,1,8,9,3,5,4,7                                                       306,8,9,1,3,5,7,4                                                       40(8,9),6,3,5,1,7,4                                                     0
RAA20160920201609194813011040000秋の鞍　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AKI NO KURA                                                                                                                                                                                                                                                                                                                                                             秋の鞍　　　　　　　秋の鞍　　　秋の鞍0000D 120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0003000000006900000024000000150000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,4,8,10,12,1,9,2,11,6,5,3                                            207,4,8,10,1,12,2,9,11,5,6,3                                            307,4,8,2,12,1,9,11,5,10,6,3                                            405,4,9,2,7,1,12,11,6,8,10,3                                            0
RAA20160924201609234813040380000サラ３歳１２組　１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ３歳１２組　１２サラ３歳１２サラ３0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000230000000460000002300000014000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909093040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,8,9,2,6,5,7,4,3                                                     201,9,8,2,6,4,3,5,7                                                     301,9,8,2,6,4,3,5,7                                                     40(1,6,8,9),2,4,3,5,7                                                   0
RAA20160923201609224813030270000林美佑ちゃん誕生おめでとう記念　９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          林美佑ちゃん誕生おめ林美佑ちゃん林美佑0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000230000000460000002300000014000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908083040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,7,4,5,8,3,6,2                                                       209,7,4,5,8,6,2,3                                                       309,7,4,5,(6,8),2,3                                                     409,7,5,4,(2,6),8,3                                                     0
RAA20160920201609194813010440000サラＣ１２組　Ｃ１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１２組　Ｃ１２サラＣ１２組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　080000002400    000017000000034000000170000001000000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(4,8),9,1,6,7,2,3,5                                                   40(8,9),4,1,2,7,6,3,5                                                   00                                                                      00                                                                      0
RAA20160924201609234813040480000サラ３歳１１組　１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ３歳１１組　１１サラ３歳１１サラ３0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000230000000460000002300000014000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,(1,9),10,2,4,5,6,3                                                207,8,1,9,(2,10),4,6,5,3                                                307,8,1,9,10,2,4,(5,6),3                                                407,1,8,10,9,5,4,6,2,3                                                  0
RAA20160903201609024812040980000サラＢ９組　Ｂ９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＢ９組　Ｂ９　　サラＢ９組　サラＢ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000360000001800000011000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,5,8,2,9,3,6,7                                                     201,4,5,8,2,9,3,6,7                                                     301,4,2,8,(5,9),3,6,7                                                   401,2,8,4,9,(3,5),7,6                                                   0
