SEA2016102120161020420704101012010100159アンジェラスベル　　　　　　　　　　00210306000000佐々木功000000田所　英子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000笹川翼　　　　　00000    10000000000         0000000000000000000000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2016102120161020420704104042010101767エリモジパング　　　　　　　　　　　00110506000000中野栄治000000山本　三津子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000矢野貴之　　　　00468 00000001001283         0604010100000400040000000000000000000000002011101202ニチドウリュンヌ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000001
SEA2016102120161020420704103032010102333ケイティードラゴン　　　　　　　　　00110706000000本間光雄000000竹之内　康一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000石崎隆之　　　　00474+003000030012851        0201020200000600006800000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000001
SEA2016102120161020420704105062010103512ライブリヘイロー　　　　　　　　　　00210306000000千田輝彦000000加藤　哲郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000藤懸貴志　　　　00482-00400010001304112      0405050800000800000000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000004
SEA2016102120161020420704107102010103701プリンセスカママル　　　　　　　　　00210306000000高月賢一000000大岸　昌浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000内田利雄　　　　00452-00500007001299 12      0508060600001000000000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000003
SEA2016102120161020420704106072011101040リュウグウノツカイ　　　　　　　　　00210305000000田邊陽一000000宇都宮　智治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000保園翔也　　　　00498-01000005001296 12      0910100700000900004000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SEA2016102120161020420704106082011105940コスモエルデスト　　　　　　　　　　00210305000000畠山吉宏000000ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000柴田大知　　　　00466 000000040012955        0706070500000200005200000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SEA2016102120161020420704108112012102005ドリームメモリー　　　　　　　　　　00210304000000石毛善彦000000田頭　勇貴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000酒井忍　　　　　00452-008000110013156        1009091100001100000000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032000000000000000004
SEA2016102120161020420704108122012110116ベイビータピット　　　　　　　　　　00110104000000岡林光浩000000吉田　和美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000森泰斗　　　　　00490+00500006001298112      0102030400000100000000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000001
SEA2016102120161020420704107092013103440ジーケーワン　　　　　　　　　　　　00110403000000宗像義忠000000伊藤　健志　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000丸田恭介　　　　00483-00300009001301K        1111111000000700000000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
SEA2016102120161020420704102022013106471ブルージャーニー　　　　　　　　　　00210103000000森秀行　000000ブルーマネジメント　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000中野省吾　　　　00469+023000080013011        0807080900000300000000000000000000000000002010101767エリモジパング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
SEA2016102020161019420703037092013100045ミスターギブソン　　　　　　　　　　00110303000000山田質　000000齋藤　秀昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000今野忠成　　　　00494-004000030013172        0807080600000900001700000000000000000000002013100062ココロノキャンバス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000003
SEA2016102020161019420703032022013100062ココロノキャンバス　　　　　　　　　00210103000000牛房榮吉000000田頭　喜秀　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉本隆記　　　　00408+00600001001311         0404030200000800010000000000000000000000002013105729ペッパーズブラッド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000002
SEA2016102020161019420703033032013101160ポーラバイオ　　　　　　　　　　　　00210703000000岡林光浩000000バイオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000和田譲治　　　　00434+00200004001318 34      0506050500000400001300000000000000000000002013100062ココロノキャンバス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000003
SEA2016102020161019420703037102013101768ルーナディア　　　　　　　　　　　　00210303000000渋谷信博000000嶋田　佳幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000森泰斗　　　　　00492-008000060013221        0708070800000100000000000000000000000000002013100062ココロノキャンバス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000003
SEA2016102020161019420703036082013101914マインズアイ　　　　　　　　　　　　00210303000000平田正一000000角谷　守正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山崎誠士　　　　00443-01000008001324 34      0303020300000300000000000000000000000000002013100062ココロノキャンバス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000002
