RAA20161202201612014818030570000サラＣ１０組　Ｃ１０　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１０組　Ｃ１０サラＣ１０組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,10,2,8,4,6,3,1,9,5                                                  207,10,2,8,3,6,4,1,9,5                                                  30(7,10),8,2,(3,6),(1,4),9,5                                            40(8,10),2,6,3,1,7,9,4,5                                                0
RAA20161216201612154819031170000名古屋ＧＰ（中央交流）　Ｊｐｎ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAGOYA GRAND PRIX                                                                                                                                                                                                                                                                                                                                                       名古屋ＧＰ（中央交流名古屋ＧＰ（名古屋0000B 130002000000000000000サラ系３歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　250000002400    0031000000080600000403000001860000015500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,7,8,12,1,10,11,2,4,9,5                                            203,6,7,8,12,1,11,2,4,10,9,5                                            303,6,7,8,12,1,4,11,2,9,10,5                                            403,6,8,12,7,1,4,2,11,9,5,10                                            0
RAA20161202201612014818030470000サラＣ１１組　Ｃ１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１１組　Ｃ１１サラＣ１１組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00001700000003400000017000000100000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101020200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,6,7,9,1,5,2,8,4,3                                                  2010,6,7,9,1,5,8,2,4,3                                                  3010,6,7,9,1,(5,8),2,4,3                                                4010,6,7,1,9,8,5,2,4,3                                                  0
RAA20161215201612144819020660000モモーイレベルＵＰ記念　Ｃ１４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     モモーイレベルＵＰ記モモーイレベモモー0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,5,6,9,3,2,4,1                                                     207,8,5,6,9,3,2,4,1                                                     307,8,5,6,(3,9),4,2,1                                                   40(7,8),5,3,9,6,2,4,1                                                   0
RAA20161217201612164819041280000冬牡丹特別　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          冬牡丹特別　Ｃ１　　冬牡丹特別　冬牡丹0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,2,9,7,5,6,4,1,10,3                                                  208,2,9,5,7,6,4,1,10,3                                                  308,2,9,5,(6,7),4,1,10,3                                                402,8,9,5,7,6,(1,4),3,10                                                0
RAA20161223201612224820040970000クリスマス特別　Ｃ１ｂ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          クリスマス特別　Ｃ１クリスマス特クリス0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010104020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,10,2,3,1,5,4,7,9                                                  206,8,10,2,3,1,5,4,7,9                                                  306,8,10,2,3,1,5,(4,7),9                                                406,8,10,5,2,1,3,4,7,9                                                  0
RAA20161220201612194820010340000金シャチけいば今年もあと３日　Ｃ２１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     金シャチけいば今年も金シャチけい金シャ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000017000000034000000170000001000000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000080808101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(1,3),8,4,6,7,5,2                                                     201,3,8,4,6,5,7,2                                                       303,1,8,4,5,6,7,2                                                       403,8,1,5,4,6,7,2                                                       0
RAA20161202201612014818030370000あと１４日名古屋ＧＰ　Ｃ１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     あと１４日名古屋ＧＰあと１４日名あと１0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000170000000340000001700000010000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,9,8,10,7,5,4,3,1,2                                                  206,9,8,10,7,(4,5),3,1,2                                                306,9,8,10,7,4,(3,5),1,2                                                40(6,8),10,9,7,4,3,5,1,2                                                0
RAA20161216201612154819030870000年の瀬の運試し！中京競馬　Ｂ８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     年の瀬の運試し！中京年の瀬の運試年の瀬0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000360000001800000011000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,8,6,7,9,1,4,2                                                     203,5,8,6,7,9,1,4,2                                                     305,3,8,6,7,1,9,4,2                                                     405,8,6,7,(1,3,4),9,2                                                   0
RAA20161217201612164819040980000サラＢ１１組　Ｂ１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＢ１１組　Ｂ１１サラＢ１１組サラＢ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000180000000360000001800000011000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001008081020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,5,4,10,3,1,2,7                                                      209,5,4,3,10,1,2,7                                                      309,5,4,3,10,2,1,7                                                      409,3,5,10,2,4,1,7                                                      0
