RAA20160205201602045025031070000妙見山特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               妙見山特別（中央交流妙見山特別（妙見山0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000002500000012000000080000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,10,11,3,7,4,5,6,8,9,2                                               201,10,11,3,7,4,5,6,8,(2,9)                                             30(7,11),10,1,3,6,4,8,5,9,2                                             401,(7,11),10,3,6,4,8,5,9,2                                             0
RAA20160218201602175026020660000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,10,1,5,9,8,6,3,4,2                                                  207,10,1,5,9,6,8,3,4,2                                                  307,10,3,5,1,9,6,4,8,2                                                  4010,7,3,5,1,6,4,9,8,2                                                  0
RAA20160203201602025025010650000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000750000003600000024000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,9,1,7,5,3,2,4                                                     206,8,9,1,7,5,3,2,4                                                     306,8,(2,7),5,1,3,9,4                                                   402,6,8,5,1,7,3,9,4                                                     0
RAA20160205201602045025030870000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000875000004200000028000000175000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,9,8,3,5,2,4,10,12,6,1,11                                            207,9,8,3,5,10,2,12,4,6,1,11                                            307,8,9,12,3,5,6,4,10,2,11,1                                            408,7,9,(3,6),12,4,5,10,11,2,1                                          0
RAA20160222201602195026040780000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,5,4,8,1,6,3                                                       202,7,5,4,8,1,6,3                                                       302,7,5,4,8,6,(1,3)                                                     402,4,7,5,8,(3,6),1                                                     0
RAA20160224201602235026050950000Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           Ｂ２　　　　　　　　Ｂ２　　　　Ｂ２　0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001500000007200000048000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,4,8,2,7,9,12,5,11,6,10                                            201,3,4,2,8,7,9,12,(5,11),6,10                                          301,3,8,9,2,7,4,11,10,12,5,6                                            401,3,9,2,8,12,11,7,10,5,4,6                                            0
RAA20160204201602035025021260000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　187000002400    0000300000000750000003600000024000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,10,12,2,9,3,8,11,6,1,7                                            204,5,10,12,2,9,3,8,11,6,1,7                                            3010,5,2,(3,9),11,4,8,1,12,6,7                                          4010,2,5,3,11,9,1,4,8,7,6,12                                            0
RAA20160217201602165026010650000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,1,7,3,4,6,2,9,5                                                  208,10,1,7,3,4,6,2,9,5                                                  3010,1,8,7,4,3,2,6,5,9                                                  4010,1,8,7,2,4,5,3,6,9                                                  0
RAA20160219201602185026031070000山口シネマ賞Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           山口シネマ賞Ｂ２　　山口シネマ賞山口シ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00006000000015000000072000000480000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,2,1,8,9,7,5,(6,10),3,4                                             20(2,11),(1,8),9,7,6,5,10,3,4                                           301,(2,11),8,7,9,6,5,3,4,10                                             401,11,2,8,6,(7,9),5,3,4,10                                             0
RAA20160204201602035025021160000もんげー岡山！杯Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           もんげー岡山！杯Ａ２もんげー岡山もんげ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00010000000025000000120000000800000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,12,3,5,10,2,9,6,1,4,8,7                                            2011,12,3,10,5,2,9,1,6,4,8,7                                            3011,12,9,3,1,10,6,2,8,4,7,5                                            4011,12,3,1,9,6,2,4,10,8,7,5                                            0
RAA20160224201602235026051050000ＤＡＳＨ心斎橋１周年記念特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           ＤＡＳＨ心斎橋１周年ＤＡＳＨ心斎ＤＡＳ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000002500000012000000080000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,9,6,8,7,1,4,2,5                                                     203,9,6,8,1,7,4,2,5                                                     303,9,8,6,1,4,7,5,2                                                     409,3,6,8,1,4,2,7,5                                                     0
RAA20160219201602185026030170000Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３二　　　　　　　Ｃ３二　　　Ｃ３二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000002000000012000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,7,6,1,4,5,8,2                                                       203,7,6,1,4,5,8,2                                                       303,7,6,1,5,4,2,8                                                       403,7,6,1,5,4,2,8                                                       0
RAA20160204201602035025020760000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003500000008750000042000000280000001750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,5,3,8,11,9,7,6,2,4,10,1                                            2012,5,3,11,8,(6,9),7,2,4,10,1                                          3012,5,3,11,(4,8),9,2,7,6,(1,10)                                        4012,5,3,8,11,4,2,9,7,10,1,6                                            0
RAA20160219201602185026031170000あかしあ賞Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      あかしあ賞Ｃ１一　　あかしあ賞Ｃあかし0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000875000004200000028000000175000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,9,2,11,6,12,7,3,(4,10),8                                          201,5,9,2,11,3,(6,12),4,7,10,8                                          30(5,9),1,2,12,11,10,7,3,4,6,8                                          409,5,2,1,10,12,3,7,11,4,8,6                                            0
RAA20160212201602105025050860000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,9,5,10,6,2,7,8,3                                                  201,4,9,5,10,6,2,7,8,3                                                  301,4,9,5,7,6,2,10,3,8                                                  401,9,4,5,2,7,6,3,10,8                                                  0
RAA20160203201602025025010850000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,10,4,2,7,8,3,(1,6),5                                                209,10,4,2,7,8,3,1,6,5                                                  309,6,7,10,2,(4,8),1,3,5                                                409,2,7,6,10,4,1,8,5,3                                                  0
RAA20160217201602165026010450000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,9,1,8,7,6,3,2,5,10                                                  204,9,1,8,7,6,3,2,5,10                                                  309,3,7,6,4,8,1,10,2                                                    409,3,7,6,4,8,10,1,2                                                    0
RAA20160218201602175026021060000かんつばき賞Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           かんつばき賞Ｃ２　　かんつばき賞かんつ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　187000002400    0000300000000750000003600000024000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,10,3,11,6,9,1,4,5,2                                               207,8,3,10,11,6,9,1,4,5,2                                               309,10,3,11,6,8,4,1,7,5,2                                               4011,9,6,3,4,10,1,8,5,2,7                                               0
RAA20160218201602175026020960000ラジオ関西特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           ラジオ関西特別Ａ２　ラジオ関西特ラジオ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000002500000012000000080000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,8,10,7,12,11,6,5,9,4,3,2                                            201,8,10,7,12,5,11,6,9,4,3,2                                            30(8,10),1,12,6,5,9,7,4,11,2,3                                          408,10,12,6,1,9,5,7,4,11,3,2                                            0
