RAA20160317201603164420030860000サラ系一般　Ｃ１四五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１四五サラ系一般　サラ系0000  000002000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001300000003900000023400000156000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205,(2,6),13,14,8,4,12,10,3,9,11,7,1                                    30(2,14),(6,13),5,12,8,4,9,10,11,3,7,1                                  40(2,14),13,6,(8,12),5,4,9,11,3,10,7,1                                  00                                                                      0
RAA20160316201603154420020650000サラ系一般　Ｃ２九十　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２九十サラ系一般　サラ系0000  000002000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301,2,13,3,9,14,11,(7,8),4,12,5,(6,10)                                  401,2,9,13,3,14,7,8,4,11,12,(5,6),10                                    00                                                                      00                                                                      0
RAA20160319201603184420051180000八丈島フリージア賞　Ｂ２三Ｂ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          八丈島フリージア賞　八丈島フリー八丈島0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0002700000008100000054000000324000002160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001515152020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,3,10,14,1,4,(2,8),6,(11,12),9,15,5,13                               207,3,10,(1,14),4,8,2,6,12,11,9,15,13,5                                 30(3,7),10,(12,14),1,4,8,2,6,9,15,11,13,5                               407,3,10,1,12,14,4,2,8,9,6,15,11,13,5                                   0
RAA20160319201603184420051080000若葉特別　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          若葉特別　Ｃ２一　　若葉特別　Ｃ若葉特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00017000000051000000340000002040000013600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141420200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001014,2,13,1,3,6,(8,9),(10,12),4,7,5,11                                  2013,14,2,1,3,6,9,8,10,12,4,7,5,11                                      3013,14,(1,2),3,(8,9),12,6,(4,10),7,5,11                                4013,14,2,1,3,(8,12),9,4,7,(6,10),5,11                                  0
RAA20160315201603144420010840000サラ系一般　Ｃ２四五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２四五サラ系一般　サラ系0000  000002000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414143040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202,10,11,12,14,3,4,5,6,13,1,9,7,8                                      302,11,12,10,(3,5),14,4,6,13,7,9,1,8                                    402,11,(3,12),5,(7,10),4,14,13,(6,9),1,8                                00                                                                      0
RAA20160319201603184420051280000春風特別　Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          春風特別　Ｃ１二　　春風特別　Ｃ春風特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0002100000006300000042000000252000001680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203,1,(4,8),11,12,(13,14),(2,7),5,6,10,9                                303,4,8,11,(12,14),(2,7),6,5,1,13,9,10                                  40(3,8),4,11,(2,7,14),12,(5,6),13,9,10,1                                00                                                                      0
RAA20160317201603164420031160000京浜盃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KEIHIN HAI                                                                                                                                                                                                                                                                                                                                                              京浜盃　　　　　　　京浜盃　　　京浜盃0000D 120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　170000002400    00200000000700000004000000020000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141420300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,10,14,2,5,13,(7,12),3,1,6,4,8,9                                    2010,11,14,2,5,7,13,12,3,1,4,6,8,9                                      3010,11,14,(1,2),13,5,7,12,6,3,8,9,4                                    4010,11,(2,14),1,(7,12,13),(5,6),(4,9),3,8                              0
RAA20160316201603154420021150000隅田川オープン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP OP)                                                                                                                                                                                                                                                                                                                                        隅田川オープン　　　隅田川オープ隅田川0000E 140001000000000000000サラ系４歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　160000002400    0005400000016200000108000000648000004320000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,5,2,10,1,3,9,11,4,8                                               206,7,5,2,10,1,3,9,4,11,8                                               306,7,(2,5),10,1,3,9,11,4,8                                             406,7,2,5,10,1,3,9,11,4,8                                               0
RAA20160319201603184420050580000サラ系一般　Ｃ３二三四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３二三サラ系一般　サラ系0000  000002000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000080000000240000001440000009600000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141313202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(6,11),1,14,(7,8),5,3,(4,10),9,12,13                                  40(6,11),14,(1,7,8),5,3,10,4,9,12,13                                    00                                                                      00                                                                      0
RAA20160316201603154420021250000爽春賞　Ｂ３三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          爽春賞　Ｂ３三　　　爽春賞　Ｂ３爽春賞0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0002500000007500000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616161040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205,11,12,14,(3,6),1,(7,10),16,2,4,8,(9,13),15                          305,11,(12,14),1,(3,6,10),(7,15),4,2,16,9,8,13                          405,11,12,14,1,6,10,3,4,7,15,2,16,9,8,13                                00                                                                      0
RAA20160316201603154420020950000サラ系一般　Ｃ２七八　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２七八サラ系一般　サラ系0000  000002000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,10,(1,12),4,6,2,8,9,3,11                                          205,7,10,1,12,4,6,2,8,9,3,11                                            30(5,7),10,12,4,1,8,6,2,9,11,3                                          405,7,10,12,1,4,6,8,2,9,3,11                                            0
