RAA20160913201609123605061040000夏油賞　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          夏油賞　Ｃ１　　　　夏油賞　Ｃ１夏油賞0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000700000003500000025000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,10,8,5,9,1,7,2,4                                                  203,6,10,5,8,9,1,7,2,4                                                  303,6,(5,9,10),8,2,7,1,4                                                403,5,9,(6,10),7,2,1,4,8                                                0
RAA20160905201609043605021020000ビギナーズＣ（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BEGINNERS CUP                                                                                                                                                                                                                                                                                                                                                           ビギナーズＣ（中央認ビギナーズＣビギナ0000D 110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0002500000005750000032500000225000001250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,3,7,1,4,2,6                                                         205,3,7,1,2,4,6                                                         305,3,1,2,(6,7),4                                                       403,5,2,1,6,4,7                                                         0
RAA20160912201609113605050320000Ｃ２十組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２十組　　　　　　Ｃ２十組　　Ｃ２十0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,1,4,7,2,3,5                                                         206,7,1,3,4,2,5                                                         306,7,(1,3,4),2,5                                                       407,6,1,4,3,2,5                                                         0
RAA20160911201609103605040110000南部杯カウントダウン３０　Ｃ２十七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     南部杯カウントダウン南部杯カウン南部杯0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808084030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,8,5,(4,7),(1,2)                                                   203,6,8,4,5,7,1,2                                                       303,6,8,7,4,5,2,1                                                       403,6,4,8,(5,7),2,1                                                     0
RAA20160912201609113605051020000青藍賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SEIRAN SHO                                                                                                                                                                                                                                                                                                                                                              青藍賞　　　　　　　青藍賞　　　青藍賞0000D 000004000000000000000サラ系一般　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0003000000006900000039000000270000001500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,7,1,8,6,5,2,4,3                                                     209,7,1,8,6,5,2,4,3                                                     309,7,1,8,6,2,4,5,3                                                     409,7,1,2,6,8,4,3,5                                                     0
RAA20160906201609053605030540000Ｃ２一組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一組　　　　　　Ｃ２一組　　Ｃ２一0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,1,8,3,2,(4,7),5,9                                                   206,8,1,3,7,5,2,4,9                                                     306,8,5,1,2,3,9,7,4                                                     406,5,2,8,1,9,4,3,7                                                     0
RAA20160905201609043605020720000Ｂ２六組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｂ２六組　　　　　　Ｂ２六組　　Ｂ２六0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000190000000380000001900000014000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,1,9,4,7,6,5,10,3,2                                                  208,1,9,4,7,6,10,5,3,2                                                  30(1,8,9),7,4,6,10,5,3,2                                                409,8,1,7,10,6,4,2,3,5                                                  0
RAA20160905201609033605010210000Ｃ２十七組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２十七組　　　　　Ｃ２十七組　Ｃ２十0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,5,8,2,(3,9),4,6                                                   201,7,5,3,2,8,(4,9),6                                                   301,7,5,9,3,8,4,6,2                                                     401,7,5,9,4,8,3,6,2                                                     0
RAA20160906201609053605031140000震災復興子ども達に夢と笑顔を　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     震災復興子ども達に夢震災復興子ど震災復0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000270000000540000002700000019000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,9,3,7,10,2,8,6,11,1                                               204,5,9,3,8,7,10,2,6,11,1                                               304,5,9,3,8,10,2,6,7,11,1                                               404,9,3,5,10,8,2,6,7,1,11                                               0
