RAA20161026201610254412020150000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　　　　　サラ系２歳　サラ系0000  110002000000000000000１１０万未満　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00019000000076000000475000002850000019000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013131320100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003011,12,2,7,(3,4),(8,13),9,10,6,5,1                                     4011,12,2,7,3,4,9,8,(6,13),10,5,1                                       00                                                                      00                                                                      0
RAA20161014201610134411040270000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　　　　　サラ系２歳　サラ系0000  110002000000000000000７０万上１２３万未満　　　　　　　　　　　　　　　　　　　　140000002400    0001900000007600000047500000285000001900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205,7,12,3,6,10,8,4,11,9,2,1                                            305,7,12,3,1,10,6,(4,8),11,9,2                                          405,12,(1,7),3,10,11,6,8,(4,9),2                                        00                                                                      0
RAA20161027201610264412030260000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　　　　　サラ系２歳　サラ系0000  110002000000000000000１１０万上２２０万未満　　　　　　　　　　　　　　　　　　　140000002400    0001900000007600000047500000285000001900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203,10,(7,11),13,5,6,9,1,12,14,8,4,2                                    30(3,10),(11,13),7,6,9,5,14,12,1,8,4,2                                  4010,3,13,7,11,6,9,14,5,12,(1,8),4,2                                    00                                                                      0
RAA20161014201610134411040470000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120002000000000000000９５万上１３７万未満　　　　　　　　　　　　　　　　　　　　150000002400    0001200000004800000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,(6,9),5,4,10,(8,11),3,1,2                                           207,9,10,6,5,4,11,8,3,1,2                                               307,9,2,6,10,4,5,11,3,1,8                                               407,9,6,4,2,10,5,11,1,3,8                                               0
RAA20161014201610134411040870000代々木賞　Ｃ２１２１３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     代々木賞　Ｃ２１２１代々木賞　Ｃ代々木0000  000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    000100000000400000002500000015000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(4,9),6,7,(1,10),(3,5),8,2                                            204,9,1,6,7,10,(3,5),(2,8)                                              304,9,7,1,5,10,8,6,3,2                                                  404,9,7,5,1,8,10,3,(2,6)                                                0
RAA20161025201610244412010740000飛鳥さくら北区賞　Ｃ２四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     飛鳥さくら北区賞　Ｃ飛鳥さくら北飛鳥さ0000  000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,10,7,11,1,8,3,6,5                                                 202,4,10,7,11,1,8,6,3,5                                                 30(2,4),10,7,11,(5,6),1,8,3                                             402,4,10,7,5,11,6,1,8,3                                                 0
RAA20161027201610264412030460000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120002000000000000000１２５万上１６７万未満　　　　　　　　　　　　　　　　　　　150000002400    0001200000004800000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,8,9,2,6,3,(1,5),7,10                                                204,8,2,9,6,3,5,1,7,10                                                  304,8,9,6,5,2,1,3,(7,10)                                                404,8,9,6,5,2,1,3,7,10                                                  0
RAA20161026201610254412020450000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120002000000000000000６５万上１２５万未満　　　　　　　　　　　　　　　　　　　　150000002400    0001200000004800000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,4,7,1,2,8,5,3,6                                                     209,(4,7),1,2,8,5,3,6                                                   309,7,4,8,2,1,5,3,6                                                     409,7,8,2,4,1,5,3,6                                                     0
RAA20161029201610284412050580000サラ系一般　Ｃ２１５１６１７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１５サラ系一般　サラ系0000  000002000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001413133020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208,9,12,14,13,5,1,3,10,11,6,(4,7)                                      308,9,14,12,7,13,11,10,(1,5),3,6,4                                      408,9,14,12,7,13,11,1,(5,10),6,3,4                                      00                                                                      0
RAA20161027201610264412031060000水彩都市・江東特別　Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          水彩都市・江東特別　水彩都市・江水彩都0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000230000000920000005750000034500000230000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141414101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020(5,7,9),14,13,10,1,(2,8),(6,11,12),4,3                                30(5,9),14,7,(1,13),10,8,(2,12),11,6,4,3                                40(5,9,14),7,13,(1,10),8,12,(2,11),6,4,3                                00                                                                      0
RAA20161014201610134411040170000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　　　　　サラ系２歳　サラ系0000  110002000000000000000７０万上１２３万未満　　　　　　　　　　　　　　　　　　　　120000002400    000190000000760000004750000028500000190000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(4,5,6),1,9,(2,8),7,10,3                                              40(4,5,6),1,9,2,8,10,7,3                                                00                                                                      00                                                                      0
RAA20161027201610264412030160000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　　　　　サラ系２歳　サラ系0000  110002000000000000000１１０万上２２０万未満　　　　　　　　　　　　　　　　　　　120000002400    0001900000007600000047500000285000001900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302,6,11,3,13,7,5,10,14,8,9,12,4,1                                      402,6,11,3,7,13,5,10,8,14,9,12,4,1                                      00                                                                      00                                                                      0
RAA20161028201610274412041070000あうる賞　Ｂ２四Ｂ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          あうる賞　Ｂ２四Ｂ３あうる賞　Ｂあうる0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0003000000012000000075000000450000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,6,1,7,11,5,(8,10),4,9                                             202,3,(1,6),11,(5,7),10,8,4,9                                           302,3,6,1,11,(7,8,10),4,5,9                                             403,(2,6),11,1,10,7,8,4,5,9                                             0
RAA20161025201610244412010240000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120002000000000000000６５万未満　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001200000004800000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305,8,11,6,2,9,10,7,3,4,1                                               405,11,8,(2,6),9,7,10,3,4,1                                             00                                                                      00                                                                      0
