HR22002122119910420050201011111000000000000000000000000000000000000000000000000000000000000000000000001100000017001                          110000001000102000000150030900000011002                          2800000072002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201021111000000000000000000000000000000000000000000000000000000000000000000000000600000034003                          060000001200107000000130020100000029006                          6600000057002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201031111000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001400305000000140020800000031005                          4500000057002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201041212000000000000000000000000000000000000000000000000000000000000000000000000100000025002                          010000001100108000000110020600000023005                          1600000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219910420050201051010000000000000000000000000000000000000000000000000000000000000000000000001000000375007                          100000006600801000000250040200000023003                          1800000494015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201061212000000000000000000000000000000000000000000000000000000000000000000000001000000057003                          100000001800304000000200040900000013001                          4700000065002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201070909000000000000000000000000000000000000000000000000000000000000000000000000400000033001                          040000001600107000000190040300000059008                          4700000125006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201081111000000000000000000000000000000000000000000000000000000000000000000000001000000134008                          100000004600806000000460090700000028004                          6800000104003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201090707000000000000000000000000000000000000000000000000000000000000000000000000300000094006                          03000000340050200000024002                                       2300000188010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201101111000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001400101000000410080800000022003                          1800000165007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201111111000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001400107000000240030500000036008                          1600000106004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910420050201121414000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001100105000000150020300000033008                          4600000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202011414000000000000000000000000000000000000000000000000000000000000000000000001400000033002                          140000001500303000001920120200000013001                          3800001293023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202021212000000000000000000000000000000000000000000000000000000000000000000000000400000067004                          040000002200312000000170020500000052008                          4800000061002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202031111000000000000000000000000000000000000000000000000000000000000000000000000200000090005                          020000002500511000000450070300000019002                          2800000604022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202041212000000000000000000000000000000000000000000000000000000000000000000000000400000052003                          040000002000311000000170021000000020004                          4800000115004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219910421050202050706000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          07000000130010500000015002                                       5700000042001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202061414000000000000000000000000000000000000000000000000000000000000000000000000300000097005                          030000002200411000000120010900000036008                          3700000104004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202070707000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          04000000150010300000034005                                       3400000105006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202080606000000000000000000000000000000000000000000000000000000000000000000000000400000079004                          04000000210040100000012001                                       1400000055003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202091616000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001300108000000480100600000020003                          2400000132005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202101212000000000000000000000000000000000000000000000000000000000000000000000000600000046003                          060000002100310000000430070200000044008                          5700000111005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202111818000000000000000000000000000000000000000000000000000000000000000000000001600000067003                          160000002500211000000470091300000040006                          6800000343019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910421050202121616000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000001800211000000200040100000043008                          4600000113005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203011212000000000000000000000000000000000000000000000000000000000000000000000000800000165006                          080000003200604000000120011000000020004                          4600000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203021010000000000000000000000000000000000000000000000000000000000000000000000000800000069004                          080000001900405000000110010900000020005                          5700000063003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203031111000000000000000000000000000000000000000000000000000000000000000000000000800000078004                          080000002700406000000870100500000021003                          6700000569020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203041111000000000000000000000000000000000000000000000000000000000000000000000000200000037002                          020000001300207000000250050400000015003                          2600000187008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219910427050203050707000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          01000000140010400000016002                                       1400000042001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203061414000000000000000000000000000000000000000000000000000000000000000000000001000000024001                          100000001400108000000260040400000019003                          5600000103004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203071414000000000000000000000000000000000000000000000000000000000000000000000001000000321010                          100000007501009000000550080300000140012                          6600002087032                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203080909000000000000000000000000000000000000000000000000000000000000000000000000500000068004                          050000001800304000000400070900000015002                          4500000601015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203091111000000000000000000000000000000000000000000000000000000000000000000000000400000205008                          040000005400802000000180020800000071010                          2400000422019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203101212000000000000000000000000000000000000000000000000000000000000000000000000800000059003                          080000001600307000000130021200000012001                          6600000128004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203111717000000000000000000000000000000000000000000000000000000000000000000000000100000036001                          010000001700103000000310060900000020002                          1200000108004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910427050203121313000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001100101000000160020400000026006                          1700000039001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910428050204011010000000000000000000000000000000000000000000000000000000000000000000000000900000038002                          090000001500401000000980090300000014001                          1800000899018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910428050204021212000000000000000000000000000000000000000000000000000000000000000000000001100000045002                          110000002300312000001780120500000024005                          8800001474029                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910428050204030909000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100105000000160040800000012002                          5600000067003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
