HR22002122119911130090101010707000000000000000000000000000000000000000000000000000000000000000000000000600000012001                          06000000100010500000014002                                       5600000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101021212000000000000000000000000000000000000000000000000000000000000000000000001200000030002                          120000001400202000000200030400000035004                          2800000085003                          0212000000900003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101031010000000000000000000000000000000000000000000000000000000000000000000000000600000130004                          060000002300504000000150020700000010001                          4600000358011                          0406000003020013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101041010000000000000000000000000000000000000000000000000000000000000000000000000500000055004                          050000001600303000000140010100000037007                          3500000060002                          0305000000600001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219911130090101050909000000000000000000000000000000000000000000000000000000000000000000000000400000012001                          040000001100102000000150040500000015003                          2400000051003                          0204000000520003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101061414000000000000000000000000000000000000000000000000000000000000000000000000100000055003                          010000001900303000000250040500000014001                          1300000266013                          0103000003000011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101071212000000000000000000000000000000000000000000000000000000000000000000000001200000061003                          120000002100401000000140011000000019003                          1800000064002                          0112000001650005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101080808000000000000000000000000000000000000000000000000000000000000000000000000400000053003                          040000001900308000000130020500000030005                          4800000080004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101091212000000000000000000000000000000000000000000000000000000000000000000000000800000056003                          080000001900310000000130010500000022004                          6700000065003                          0810000001040003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101101111000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          020000001200109000000150030400000063010                          2700000023001                          0209000000480002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101111212000000000000000000000000000000000000000000000000000000000000000000000000100000162007                          010000005300910000000310040900000037005                          1700000515016                          0110000010290037                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130090101121211000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001100105000000140020300000043008                          5600000031001                          0508000000370001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102011111000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001300206000000110010400000058008                          5600000033001                          0506000000350001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102021111000000000000000000000000000000000000000000000000000000000000000000000000700000045002                          070000001600206000000210050500000019003                          6600000152007                          0607000001410005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102031111000000000000000000000000000000000000000000000000000000000000000000000001100000791010                          110000011801003000000150010700000040007                          3800000170008                          0311000009700029                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102041212000000000000000000000000000000000000000000000000000000000000000000000000400000153006                          040000003500607000000230040200000017002                          4600000370018                          0407000003660016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219911201090102051111000000000000000000000000000000000000000000000000000000000000000000000000900000036002                          090000001300205000000110010300000020004                          5700000033001                          0509000000360001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102061212000000000000000000000000000000000000000000000000000000000000000000000000100000016001                          010000001100104000000340070800000025004                          1400000127005                          0104000001250006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102071212000000000000000000000000000000000000000000000000000000000000000000000000700000012001                          070000001000104000000110021200000016003                          4600000029001                          0407000000270001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102080808000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001200106000000160030700000017004                          6800000114005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201090102091212000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100110000000690100700000017002                          4700000167007                          0410000005000018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
