HR22002122119910223060201010808000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001000107000000140040300000010002                          2700000067003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201021111000000000000000000000000000000000000000000000000000000000000000000000000400000042002                          040000001300205000000100010300000017003                          4500000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201031616000000000000000000000000000000000000000000000000000000000000000000000000300000079004                          030000003200506000000440080800000063010                          2300000514022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201041616000000000000000000000000000000000000000000000000000000000000000000000001400000110006                          140000002400612000000120010300000019003                          6700000104005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219910223060201050808000000000000000000000000000000000000000000000000000000000000000000000000300000132005                          030000002600505000000140020700000021004                          3500000177007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201061212000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100105000000120021000000014003                          5600000030001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201071313000000000000000000000000000000000000000000000000000000000000000000000000300000085003                          030000002100412000000110010400000018003                          3800000072003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201081616000000000000000000000000000000000000000000000000000000000000000000000001600000205007                          160000006400711000000360061400000235015                          6800000283012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR220021221199102230602010910100000000000000000000000000000000000000000000000000000000000000000000000007000000300030800000043005             070000002000308000000220040600000016002                          7700000258012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201100909000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001200101000000140020600000023006                          1200000044001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201111211000000000000000000000000000000000000000000000000000000000000000000000000600000064004                          060000001700305000000120010100000017004                          5500000072003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910223060201120909000000000000000000000000000000000000000000000000000000000000000000000000700000052004                          070000002000401000000220050400000033006                          1700000198010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202011111000000000000000000000000000000000000000000000000000000000000000000000000400000053003                          040000001500301000000110010600000012002                          1400000060002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202021616000000000000000000000000000000000000000000000000000000000000000000000001000000075002                          100000001500216000000180040900000011001                          5800000056003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202031616000000000000000000000000000000000000000000000000000000000000000000000000900000016001                          090000001000112000001700141600000017002                          5600000487015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202041212000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001000107000000160031200000011002                          6600000073003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202051313000000000000000000000000000000000000000000000000000000000000000000000000200000128005                          020000003300612000000130010900000046009                          2800000163006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202061616000000000000000000000000000000000000000000000000000000000000000000000000100000087003                          010000002000314000000120010500000049009                          1700000085003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202070909000000000000000000000000000000000000000000000000000000000000000000000000100000107007                          010000002900702000000260060700000015002                          1200000500020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202081616000000000000000000000000000000000000000000000000000000000000000000000000200000028001                          020000001300105000000170041200000015002                          1300000075004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202090605000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          05000000100010400000013002                                       4500000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202101111000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001100111000000140021000000019004                          7800000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202111414000000000000000000000000000000000000000000000000000000000000000000000000200000054002                          020000001900514000000190040700000014001                          2800000178010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910224060202120808000000000000000000000000000000000000000000000000000000000000000000000000300000026001                          030000001200106000000120020100000019006                          3600000035001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203011313000000000000000000000000000000000000000000000000000000000000000000000000900000127003                          090000001700304000000160021200000010001                          4600000164007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203021616000000000000000000000000000000000000000000000000000000000000000000000000900000450008                          090000005000816000000170030600000012001                          5800000975014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203031212000000000000000000000000000000000000000000000000000000000000000000000001100000044003                          110000002300305000000240041000000074009                          5800000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203041212000000000000000000000000000000000000000000000000000000000000000000000000400000189009                          040000004200611000000440070800000048008                          4800000903026                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219910302060203051313000000000000000000000000000000000000000000000000000000000000000000000000100000268007                          010000003500703000000120010900000020003                          1300000171007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203061212000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001100104000000200020600000023004                          4500000062002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203071616000000000000000000000000000000000000000000000000000000000000000000000001200000022001                          120000001300113000000230041600000043007                          6700000096004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203080909000000000000000000000000000000000000000000000000000000000000000000000000200000049003                          020000002100307000000230040800000079008                          2700000171009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203091111000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001000105000000110020100000017003                          2500000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203101212000000000000000000000000000000000000000000000000000000000000000000000000600000085002                          060000003700605000000960100700000036005                          4500000809018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203111111000000000000000000000000000000000000000000000000000000000000000000000000400000055004                          040000001800303000000160020500000039007                          3400000097005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910302060203121616000000000000000000000000000000000000000000000000000000000000000000000000800000048002                          080000001500216000000140010700000016004                          4800000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204011111000000000000000000000000000000000000000000000000000000000000000000000000700000102005                          070000002600405000000510080400000024003                          5600000936022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204021616000000000000000000000000000000000000000000000000000000000000000000000001500000273010                          150000004800816000000170021400000034005                          8800000363013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204031616000000000000000000000000000000000000000000000000000000000000000000000001000000043002                          100000001400102000000170030500000017002                          1500000074001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204041414000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001100112000000220040800000024005                          4700000076003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204051313000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001200101000000490070400000025005                          1700000363013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204061616000000000000000000000000000000000000000000000000000000000000000000000000200000081002                          020000002100408000000110010700000020002                          1400000059001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204071616000000000000000000000000000000000000000000000000000000000000000000000000600000094004                          060000002400502000000140021400000016003                          1300000224009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910303060204081515000000000000000000000000000000000000000000000000000000000000000000000000700000032001                          070000001400104000000160020900000036005                          3400000079003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
