HR22002122119911026030301010505000000000000000000000000000000000000000000000000000000000000000000000000300000087004                          03000000230040100000011001                                       1300000056003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301020808000000000000000000000000000000000000000000000000000000000000000000000000600000097004                          060000002600407000000260050200000074007                          6700000455013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301031212000000000000000000000000000000000000000000000000000000000000000000000000700000219007                          070000003700601000000150031000000013001                          1600000363016                          0107000005190020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301041212000000000000000000000000000000000000000000000000000000000000000000000000500000039002                          050000001300108000000130020300000021004                          5600000058001                          0508000000680001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301051414000000000000000000000000000000000000000000000000000000000000000000000000400000169007                          040000004300607000000790091000000025003                          3500000155007                          0407000010290034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301061212000000000000000000000000000000000000000000000000000000000000000000000000800000112007                          080000003600604000001030100900000018002                          4600000622019                          0408000009640031                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301071414000000000000000000000000000000000000000000000000000000000000000000000001400000028001                          140000001600112000000310040200000042007                          7800000088004                          1214000001900003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301081414000000000000000000000000000000000000000000000000000000000000000000000001000000036002                          100000002200202000000260040500000039007                          2600000173008                          0210000002470009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301090909000000000000000000000000000000000000000000000000000000000000000000000000200000011001                          020000001000106000000130020500000016004                          2600000073003                          0206000000680002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301101111000000000000000000000000000000000000000000000000000000000000000000000001100000072005                          110000003200810000000230040700000019002                          8800000206012                          1011000002200010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301111414000000000000000000000000000000000000000000000000000000000000000000000000200000036001                          020000001500108000000160020700000073011                          2500000058001                          0208000000610001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911026030301121414000000000000000000000000000000000000000000000000000000000000000000000000300000143005                          030000002700501000000150021100000013001                          1300000155008                          0103000002210007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302011111000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100104000000300050700000027004                          4500000170006                          0405000001550006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302021313000000000000000000000000000000000000000000000000000000000000000000000001000000115004                          100000002000312000000310050200000016001                          7800000229012                          1012000004020015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302031212000000000000000000000000000000000000000000000000000000000000000000000001100000031001                          110000001300105000000170040100000016002                          5800000092004                          0511000001080003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302041212000000000000000000000000000000000000000000000000000000000000000000000001200000154006                          120000003900504000000510070200000065009                          4800000734023                          0412000028720062                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302051414000000000000000000000000000000000000000000000000000000000000000000000001300000022001                          130000001200112000000230041100000047008                          7800000059002                          1213000000790002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302061414000000000000000000000000000000000000000000000000000000000000000000000000300000027001                          030000001300106000000690091100000021003                          3400000115004                          0306000005210016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302071212000000000000000000000000000000000000000000000000000000000000000000000000600000082004                          060000002300411000000400071200000014001                          5800000083003                          0611000005170022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302081414000000000000000000000000000000000000000000000000000000000000000000000001400000046003                          140000002100313000000280060200000026004                          8800000144008                          1314000001410006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302091414000000000000000000000000000000000000000000000000000000000000000000000001200000301010                          120000005201011000000300060500000014001                          7700000775027                          1112000008450033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302101414000000000000000000000000000000000000000000000000000000000000000000000000700000019001                          070000001200106000000720111300000018002                          4500000139005                          0607000005460018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302110909000000000000000000000000000000000000000000000000000000000000000000000000400000055002                          040000001800301000000170020700000011001                          1400000155008                          0104000001600008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911027030302121414000000000000000000000000000000000000000000000000000000000000000000000000200000049002                          020000003700710000000330041300000033005                          2600000124005                          0210000004980024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303010808000000000000000000000000000000000000000000000000000000000000000000000000100000046004                          010000001200208000000170050300000011001                          1800000154007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303020606000000000000000000000000000000000000000000000000000000000000000000000000100000063003                          01000000130010600000014002                                       1600000044002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303030808000000000000000000000000000000000000000000000000000000000000000000000000600000258007                          060000004900703000000150020200000016003                          3600000810021                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303041212000000000000000000000000000000000000000000000000000000000000000000000000100000181008                          010000004700812000000140010600000022004                          1800000179009                          0112000002170008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303051212000000000000000000000000000000000000000000000000000000000000000000000000100000086004                          010000002500405000000300050600000011001                          1500000120004                          0105000005570027                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303061414000000000000000000000000000000000000000000000000000000000000000000000001400000248007                          140000005200812000000360060300000015001                          7800000471018                          1214000011810034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303071414000000000000000000000000000000000000000000000000000000000000000000000000200000116005                          020000002100411000000130011200000018003                          2700000072004                          0211000001220003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303081414000000000000000000000000000000000000000000000000000000000000000000000001100000314012                          110000010301213000000290060800000020001                          7800000573022                          1113000018700059                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303091212000000000000000000000000000000000000000000000000000000000000000000000000100000035001                          010000001500111000000250051000000041008                          1800000049001                          0111000001260004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303101414000000000000000000000000000000000000000000000000000000000000000000000001100000071002                          110000003700409000000390070200000089012                          6700000196008                          0911000005680025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303110707000000000000000000000000000000000000000000000000000000000000000000000000200000058003                          02000000230030700000019001                                       2700000085002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911102030303121414000000000000000000000000000000000000000000000000000000000000000000000001000000068004                          100000002300408000000460090300000017001                          5600000345019                          0810000004820025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304010909000000000000000000000000000000000000000000000000000000000000000000000000700000060003                          070000001400208000000120010500000016003                          7800000041001                          0708000000670001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304021111000000000000000000000000000000000000000000000000000000000000000000000000900000057003                          090000001400208000000130010500000017003                          7700000108005                          0809000001080002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304031010000000000000000000000000000000000000000000000000000000000000000000000001000000017001                          100000001200101000000290040200000026003                          1800000084002                          0110000001050002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304041212000000000000000000000000000000000000000000000000000000000000000000000001000000139007                          100000002700409000000340061100000013001                          7700000518017                          0910000004910020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304051414000000000000000000000000000000000000000000000000000000000000000000000000500000119006                          050000003100513000000720090100000128013                          4800000190008                          0513000013600038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304061414000000000000000000000000000000000000000000000000000000000000000000000000800000083003                          080000002500402000000150020500000021003                          2500000176007                          0208000002790010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304071414000000000000000000000000000000000000000000000000000000000000000000000001000000097005                          100000002500503000000140011400000067009                          3600000126005                          0310000001630005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304081414000000000000000000000000000000000000000000000000000000000000000000000000600000058002                          060000001400201000000110010300000031004                          1400000035001                          0106000000380001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304090707000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          03000000130010500000079007                                       3500000208007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304101111000000000000000000000000000000000000000000000000000000000000000000000000500000052002                          050000002100204000000250050900000022004                          4500000186008                          0405000002290010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304111313000000000000000000000000000000000000000000000000000000000000000000000000700000075004                          070000001800305000000170020200000015001                          4500000096004                          0507000001290004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911103030304121414000000000000000000000000000000000000000000000000000000000000000000000001200000034001                          120000002000303000000240060500000018001                          3700000101003                          0312000001160004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305010505000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          02000000100020400000010001                                       2400000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305020606000000000000000000000000000000000000000000000000000000000000000000000000100000055003                          01000000330030200000035004                                       1200000149006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305031212000000000000000000000000000000000000000000000000000000000000000000000000200000034001                          020000001300105000000210050300000020004                          2500000108005                          0205000001240005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305041414000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001200114000000210030900000060010                          6800000065002                          1014000000780002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305051212000000000000000000000000000000000000000000000000000000000000000000000000800000037002                          080000001300104000000200040900000027006                          4600000117006                          0408000001340004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305061414000000000000000000000000000000000000000000000000000000000000000000000000300000118006                          030000003200510000001170111400000042007                          3600000212010                          0310000031350063                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305071414000000000000000000000000000000000000000000000000000000000000000000000000100000041001                          010000001300210000000140031100000013001                          1600000139005                          0110000001560004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305081414000000000000000000000000000000000000000000000000000000000000000000000000200000044003                          020000002200304000000250041000000014002                          2300000232010                          0204000002260008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305091414000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001200102000000200031200000043008                          2600000085003                          0209000000870002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305101414000000000000000000000000000000000000000000000000000000000000000000000000500000055003                          050000001900211000000190010300000020003                          4700000053001                          0511000001190002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305110808000000000000000000000000000000000000000000000000000000000000000000000000400000041002                          0400000012002060000001300301000000220070800000020005             4600000115003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911109030305121414000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001300112000000360081300000031005                          3700000087004                          0412000001280005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306010505000000000000000000000000000000000000000000000000000000000000000000000000200000042002                          02000000110010100000011002                                       1200000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306021212000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001300302000000120010100000013002                          2400000050001                          0204000000520001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306031212000000000000000000000000000000000000000000000000000000000000000000000000300000033002                          030000001100201000000110010800000011003                          1300000047001                          0103000000450001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306041212000000000000000000000000000000000000000000000000000000000000000000000000800000043003                          080000001400202000000140030300000044006                          2600000066003                          0208000000730003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306051414000000000000000000000000000000000000000000000000000000000000000000000000100000041001                          010000001700107000002340141100000143012                          1500000338017                          0107000016220056                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306061414000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001300107000000930090800000023004                          2500000069003                          0207000005020018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306071414000000000000000000000000000000000000000000000000000000000000000000000001100000015001                          110000001200112000000190020200000033008                          7700000052001                          1112000000530001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306081414000000000000000000000000000000000000000000000000000000000000000000000001300000040002                          130000001200104000000120021200000016003                          3800000034001                          0413000000440001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306090808000000000000000000000000000000000000000000000000000000000000000000000000200000028001                          020000001400207000000170040400000017003                          2700000079003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306100808000000000000000000000000000000000000000000000000000000000000000000000000700000023001                          070000001200104000000160030100000022005                          4700000048001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306111414000000000000000000000000000000000000000000000000000000000000000000000000100000036001                          010000001400113000000190030600000032005                          1800000107005                          0113000001130002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911110030306120808000000000000000000000000000000000000000000000000000000000000000000000000400000190007                          040000004300805000000200030700000014001                          4500000480016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307011111000000000000000000000000000000000000000000000000000000000000000000000000900000111005                          0900000013005010000001000104000000110020700000012004             1700000070004                          0109000000770004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307021212000000000000000000000000000000000000000000000000000000000000000000000000200000116003                          020000003700605000000720080600000020002                          2500000195006                          0205000006520021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307031212000000000000000000000000000000000000000000000000000000000000000000000001200000028002                          120000001200107000000210051000000013002                          6800000174008                          0712000002230009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307041414000000000000000000000000000000000000000000000000000000000000000000000001400000023001                          140000001500101000000210030200000032006                          1800000085003                          0114000001080002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307051414000000000000000000000000000000000000000000000000000000000000000000000000600000036002                          060000001200101000000180020300000026005                          1400000065001                          0106000000840001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307061414000000000000000000000000000000000000000000000000000000000000000000000001300000051002                          130000001800207000000130011400000021004                          5800000047001                          0713000000950002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307071414000000000000000000000000000000000000000000000000000000000000000000000000900000082004                          090000003400602000000190030400000014001                          2600000476018                          0209000008870030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307081414000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001200105000000270061100000023004                          3400000058003                          0405000001310005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307090606000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          06000000190020200000022003                                       2600000040002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307101010000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001100109000000120020400000016004                          7800000028001                          0809000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307111212000000000000000000000000000000000000000000000000000000000000000000000000300000148005                          030000003000510000000140030800000012001                          3700000285011                          0310000003390012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911116030307121212000000000000000000000000000000000000000000000000000000000000000000000000900000118005                          090000002500504000000100010700000016002                          4700000069002                          0409000001910008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911117030308010606000000000000000000000000000000000000000000000000000000000000000000000000500000022002                          05000000120020600000011001                                       5600000018001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
