HR22002122119911123070401010909000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001000101000000130030600000010002                          1300000058002                          0103000000610002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401020909000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001000106000000160040400000012002                          6800000061003                          0608000000640003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401031111000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001100111000000190030500000021004                          7800000022001                          0911000000490002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401041111000000000000000000000000000000000000000000000000000000000000000000000000800000043002                          080000002400207000000370060300000040007                          6700000143007                          0708000001640007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401051313000000000000000000000000000000000000000000000000000000000000000000000000300000035002                          030000001400209000000130011100000025005                          3600000043001                          0309000000470001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401061616000000000000000000000000000000000000000000000000000000000000000000000000900000347008                          090000010901001000000310030700000139011                          1500000079003                          0109000014580034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401071414000000000000000000000000000000000000000000000000000000000000000000000000700000051002                          070000001700306000000720110300000013001                          4500000243011                          0607000022040049                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401081313000000000000000000000000000000000000000000000000000000000000000000000000900000040002                          090000001800207000000620070200000034005                          5600000227009                          0709000003350011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401091616000000000000000000000000000000000000000000000000000000000000000000000000100000136007                          010000003900802000000260040300000020002                          1100000400020                          0102000004040021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401101616000000000000000000000000000000000000000000000000000000000000000000000001200000166008                          120000005200813000000280040300000058009                          6700000159007                          1213000004560019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401110808000000000000000000000000000000000000000000000000000000000000000000000000300000127004                          030000003100502000000160030500000048008                          2300000158005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911123070401121616000000000000000000000000000000000000000000000000000000000000000000000001300000029001                          130000001400116000000530081200000054009                          7800000086002                          1316000005130018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402010606000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          05000000150020400000055004                                       4500000113004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402020606000000000000000000000000000000000000000000000000000000000000000000000000200000078003                          02000000340030600000052004                                       2600000213007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402031111000000000000000000000000000000000000000000000000000000000000000000000000100000014001                          010000001100102000000160021000000018004                          1200000058002                          0102000000590002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402041111000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001900304000000160020200000111010                          1400000140006                          0104000001440005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402050909000000000000000000000000000000000000000000000000000000000000000000000000800000154005                          080000002400609000000110010300000012002                          8800000113005                          0809000001140006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402061010000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001100102000000270060800000022004                          2300000141007                          0203000001330005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402071111000000000000000000000000000000000000000000000000000000000000000000000001000000042003                          100000001600301000000140020500000013001                          1800000067003                          0110000000880002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402081111000000000000000000000000000000000000000000000000000000000000000000000001100000044003                          110000001400103000000460070100000045006                          3800000221010                          0311000004450021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402090909000000000000000000000000000000000000000000000000000000000000000000000000200000088004                          020000001600308000000110010700000015002                          2800000061003                          0208000000620003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402101212000000000000000000000000000000000000000000000000000000000000000000000001200000116007                          120000003600710000000160010800000019002                          7800000167008                          1012000002350011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402111111000000000000000000000000000000000000000000000000000000000000000000000000600000177005                          060000004600810000000160020900000065010                          6800000203008                          0610000003250014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911124070402121616000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001200116000000190031300000019002                          3800000057001                          0616000001120002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403010909000000000000000000000000000000000000000000000000000000000000000000000000700000043002                          070000001400204000000210050900000020004                          4700000147008                          0407000001540007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403021313000000000000000000000000000000000000000000000000000000000000000000000001200000098003                          120000001500308000000130020300000010001                          6800000118005                          0812000001040004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403030909000000000000000000000000000000000000000000000000000000000000000000000000400000226004                          040000002900403000000190030500000014002                          3400000250009                          0304000003020009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403041111000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001100104000000310050300000025003                          4700000090005                          0408000000900005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403051313000000000000000000000000000000000000000000000000000000000000000000000000300000161005                          030000003100506000000140020200000043006                          3500000144008                          0306000001390005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403061616000000000000000000000000000000000000000000000000000000000000000000000000600000723014                          060000016201402000000270040100000018002                          1300000269013                          0206000021340053                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403071313000000000000000000000000000000000000000000000000000000000000000000000001300000075004                          130000001400301000000130010300000014002                          1800000064002                          0113000000900003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403081616000000000000000000000000000000000000000000000000000000000000000000000001500000166008                          150000004400808000000300040400000014001                          4800000557018                          0815000006620026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403090909000000000000000000000000000000000000000000000000000000000000000000000000900000014001                          090000001000104000001280080300000027005                          4800000617014                          0409000006990016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403101616000000000000000000000000000000000000000000000000000000000000000000000001500000083005                          150000003300407000000350060400000020003                          4800000315017                          0715000004810020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403111616000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001200105000000320060300000020003                          2300000064002                          0405000001920005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911130070403121616000000000000000000000000000000000000000000000000000000000000000000000001500000046002                          150000001500207000000140011100000018003                          4800000053001                          0715000000690001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404010909000000000000000000000000000000000000000000000000000000000000000000000000800000028001                          080000001200101000000190050200000017003                          1800000058002                          0108000000880004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404021212000000000000000000000000000000000000000000000000000000000000000000000000400000058003                          040000002400307000000640080900000073010                          4600000221010                          0407000010250034                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404031515000000000000000000000000000000000000000000000000000000000000000000000000100000127005                          010000004400607000001490130400000032005                          1400000379014                          0107000020080045                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404041312000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001200103000000420090100000014002                          2300000204007                          0203000001950005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404051111000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001200101000000240050800000013002                          1300000100005                          0103000000960003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404061414000000000000000000000000000000000000000000000000000000000000000000000000300000089004                          030000002600404000000790100800000013001                          3300001009023                          0304000010030029                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404071212000000000000000000000000000000000000000000000000000000000000000000000000500000052003                          050000001600206000000170030200000048008                          5500000093004                          0506000001020004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911201070404080606000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          04000000100010100000032005                                       1400000100004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR220021221199112010704040916160000000000000000000000000000000000000000000000000000000000000000000000001000000260030400000016001             010000002100304000000130011300000030006                          1200000070002                          0104000000720001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
