HR22002122119910518080501011010000000000000000000000000000000000000000000000000000000000000000000000000700000049003                          070000001700301000000140020500000021004                          1700000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501021211000000000000000000000000000000000000000000000000000000000000000000000001200000015001                          120000001100105000000140020200000041009                          5800000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501031313000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001300104000000210050200000015002                          4700000068002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501041212000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001100105000000110020800000040009                          5800000022001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219910518080501050606000000000000000000000000000000000000000000000000000000000000000000000000400000063003                          04000000280030100000057006                                       1400000317009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501061818000000000000000000000000000000000000000000000000000000000000000000000001000000152008                          100000004200911000000240040800000017001                          5600000308020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501071010000000000000000000000000000000000000000000000000000000000000000000000000700000075004                          070000002000405000000130010900000031006                          5700000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501081010000000000000000000000000000000000000000000000000000000000000000000000000100000037003                          010000001300209000000130010400000017004                          1800000054001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501091212000000000000000000000000000000000000000000000000000000000000000000000000400000040003                          040000001800207000000490060500000103009                          4600000194009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501100707000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          02000000110010600000015002                                       2600000027001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501111111000000000000000000000000000000000000000000000000000000000000000000000000100000200008                          010000003500803000000240050200000012001                          1300000633022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910518080501121515000000000000000000000000000000000000000000000000000000000000000000000000900000032001                          090000001200108000000180031000000016002                          5500000081004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910519080502010909000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001100106000000110020800000017005                          6800000030001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910519080502021010000000000000000000000000000000000000000000000000000000000000000000000000900000038003                          090000001100201000000100010200000012003                          1800000035002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119910519080502031515000000000000000000000000000000000000000000000000000000000000000000000001000000036002                          100000001200208000000150030100000011001                          5600000077003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
