HR22002122119911005080601011111000000000000000000000000000000000000000000000000000000000000000000000000500000025001                          050000001300102000000130020400000110008                          2500000042001                          0205000000440001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601021212000000000000000000000000000000000000000000000000000000000000000000000000700000131004                          070000002300510000000100010600000022004                          6700000022001                          0710000000770004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601031515000000000000000000000000000000000000000000000000000000000000000000000000800000039002                          080000002200313000000370061500000084010                          5700000047001                          0813000002400008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601041010000000000000000000000000000000000000000000000000000000000000000000000000500000061003                          050000001800301000000130010800000019005                          1500000079004                          0105000000890003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219911005080601050606000000000000000000000000000000000000000000000000000000000000000000000000200000022001                          02000000140010100000023003                                       1200000060002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601061010000000000000000000000000000000000000000000000000000000000000000000000000900000028002                          090000001100108000000170030700000011002                          7800000023001                          0809000001010003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601071212000000000000000000000000000000000000000000000000000000000000000000000001100000054003                          110000001900405000000130011000000016003                          5800000064003                          0511000001020003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601080606000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          01000000110010200000013002                                       1200000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601091515000000000000000000000000000000000000000000000000000000000000000000000000100000073003                          010000003000403000000550080800000037006                          1200000121004                          0103000005000021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601100707000000000000000000000000000000000000000000000000000000000000000000000000400000297006                          04000000630060100000014001                                       1400000307011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119911005080601111212000000000000000000000000000000000000000000000000000000000000000000000000900000033001                          090000001600112000000300041100000062011                          7800000106004                          0912000002320010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
