SEA2006080320060802501003101012003105555ガジュマル　　　　　　　　　　　　　00110703000000田中範雄000000中尾　謙太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000米田幸治　　　　00465+00200007001308K        0000000000001200000000000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA2006080320060802501003102022003105770カクテルシチー　　　　　　　　　　　00210603000000佐々木晶000000友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000田中学　　　　　00417+005000120013205        0000000000000700000000000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA2006080320060802501003103032003104960エーケーリープ　　　　　　　　　　　00110303000000五十嵐忠000000桂土地　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000川原正一　　　　00443-00700003001301 12      0000000000000200001200000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2006080320060802501003104042003106266トワノヴィナス　　　　　　　　　　　00210303000000服部利之000000永田　清男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000赤木高太　　　　00452-00400006001307K        0000000000000300000000000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2006080320060802501003105052003100227ケンブリッジキング　　　　　　　　　00110703000000森澤友貴000000中西　健造　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000坂本和也　　　　00471-00900008001308H        0000000000000500000000000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA2006080320060802501003105062003101625セレクトワン　　　　　　　　　　　　00110303000000平松徳彦000000蒲牟田　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000平岩潤一　　　　00433-00200011001311 34      0000000000000600000000000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000000
SEA2006080320060802501003106072003105891スティールレディ　　　　　　　　　　00210303000000梅田康雄000000西村　秋藏　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000木村健　　　　　00441-00100004001305212      0000000000000900000800000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000000
SEA2006080320060802501003106082003106376マドモアゼルシチー　　　　　　　　　00210303000000清水出美000000友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000岩田康誠　　　　00434-00200010001310 34      0000000000000100000000000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2006080320060802501003107092003107167シンエイムテキング　　　　　　　　　00110403000000荒山義則000000山口　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000大山真吾　　　　00456+003000050013071        0000000000000800000500000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2006080320060802501003107102003100187アイランドイチ　　　　　　　　　　　00110303000000角田末男000000古川　直一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000小牧毅　　　　　00446+00600002001300K        0000000000000400002500000000000000000000002003102329カネスガイクイクド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
