SEA2006071220060711460802081012003103100スパニッシュガール　　　　　　　　　00210103000000鈴木正也000000田中　雪男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000徳留康豊　　　　00469+00300010001403H        0000000000000700000000000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000000
SEA2006071220060711460802082022003105436コールマイネーム　　　　　　　　　　00110103000000鈴木長次000000高橋　功一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000鬼束亮　　　　　00452-00200009001403112      0000000000000900000000000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000000
SEA2006071220060711460802083032003102996アーティストタッチ　　　　　　　　　00210303000000清水出美000000吉田　勝己　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000岩田康誠　　　　00440+004000030013825        0000000000000200000540000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000000
SEA2006071220060711460802084042003105133ウエスタンサニー　　　　　　　　　　00210303000000田嶋弘幸000000西浦　和男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000吉原寛人　　　　00460+00200004001385112      0000000000000300000300000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA2006071220060711460802085052003103786オンワードセレーサ　　　　　　　　　00210703000000齋藤宏　000000オンワード牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000前野幸一　　　　00437+002000060013954        0000000000000600000000000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000000
SEA2006071220060711460802085062003101551スズカリーガル　　　　　　　　　　　00210303000000藤岡範士000000永井　啓弍　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000川田将雅　　　　00486+022000080014002        0000000000000400000000000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034000000000000000000
SEA2006071220060711460802086072003103829キタノテンザン　　　　　　　　　　　00110103000000黒木豊　000000北川　潔　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000藤田弘治　　　　00461-001000050013871        0000000000000800000180000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000000
SEA2006071220060711460802086082003103267チヨノドラゴン　　　　　　　　　　　00210103000000鈴木正也000000岩崎　僖澄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000平瀬城久　　　　00458-00720000000000         0000000000000000000000000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2006071220060711460802087092003106175トラベラーズギフト　　　　　　　　　00210103000000小原典夫000000白井　岳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000青柳正義　　　　00432 00020000000000         0000000000000000000000000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2006071220060711460802087102003104488ビックバレー　　　　　　　　　　　　00210103000000佐藤正雄000000井高　義光　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000菊地昇吾　　　　00453+01100007001396 12      0000000000001000000000000000000000000000002003103477ポイントキーワード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000000
