SEA2006102620061025430703071012002105928ウリエル　　　　　　　　　　　　　　00110404000000齋藤宏　000000伊達　秀和　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000大野拓弥　　　　00474+02200013001421 12      0000000000001100000000000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036000000000000000000
SEA2006102620061025430703072022002102863マンダレー　　　　　　　　　　　　　00110104000000南田美知000000誓山　正伸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000南田雅昭　　　　00513+02300011001416 12      0000000000000900000000000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000000
SEA2006102620061025430703073032000100125ジターナフォンテン　　　　　　　　　00210106000000熊坂光広000000吉橋　計　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000左海誠二　　　　00508-019000080014051        0000000000000600000000000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA2006102620061025430703073042000110043エキサイトアルダン　　　　　　　　　00310706000000森秀行　000000青山　洋一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000内田博幸　　　　00463+011000030013922        0000000000000500008000000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2006102620061025430703074052002110036ハギノセレクション　　　　　　　　　00110104000000和田正道000000日隈　良江　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000後藤浩輝　　　　00504+00900006001400K        0000000000000400000000000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2006102620061025430703074061999109227テイエムハートオー　　　　　　　　　00310107000000渋谷信隆000000瀬山　孝一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000脇田創　　　　　00545+007000140014304        0000000000001400000000000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+045000000000000000000
SEA2006102620061025430703075071999100938クリノヨッシー　　　　　　　　　　　00210507000000小島茂之000000栗本　守　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000松岡正海　　　　00443+00100007001403112      0000000000000800000000000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA2006102620061025430703075082002105073メジャーワールド　　　　　　　　　　00110304000000山浦武　000000吉田　博俊　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000張田京　　　　　00481-00200001001385         0000000000000200040000000000000000000000002003107176カネゼンクラウス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000000
SEA2006102620061025430703076091999100984ヘイセイゴメス　　　　　　　　　　　00110707000000宮下靖旨000000榎本　哲　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000桑島孝春　　　　00472-003000040013994        0000000000001200004800000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA2006102620061025430703076102002106280トーセンゴールド　　　　　　　　　　00110104000000小桧山悟000000島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000繁田健一　　　　00514+01400005001399A        0000000000001300003200000000000000000000002002105073メジャーワールド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
