HR22002122019890812040401010909000000000000000000000000000000000000000000000000000000000000000000000000100000056004                          010000001900403000000140010200000043008                          1300000076003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401020909000000000000000000000000000000000000000000000000000000000000000000000000300000137006                          030000003000407000000630080500000022003                          3700001074020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401030808000000000000000000000000000000000000000000000000000000000000000000000000200000030002                          020000001500108000000360060400000042007                          2800000232012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890812040401041211000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          070000001400101000000480090400000034006                          1600000286011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401051212000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001100102000000560080900000018003                          2300000287008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401060909000000000000000000000000000000000000000000000000000000000000000000000000400000064005                          040000001500209000000150030700000017005                          4800000077004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401070909000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001000107000000130020600000027007                          7800000022001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401081111000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001100109000000250051000000017003                          5700000125004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401091111000000000000000000000000000000000000000000000000000000000000000000000000600000067004                          060000001800408000000130011100000016003                          6700000055002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401101817000000000000000000000000000000000000000000000000000000000000000000000000600000087005                          060000002400418000000740121600000016001                          3800000064002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890812040401111515000000000000000000000000000000000000000000000000000000000000000000000001300000136006                          130000003400605000000650080900000156013                          37000003560285700000183018             0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019890813040402010808000000000000000000000000000000000000000000000000000000000000000000000000800000060003                          080000001600301000000110010600000022006                          1800000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402021212000000000000000000000000000000000000000000000000000000000000000000000000100000052002                          010000001900203000000220030600000031006                          1300000128005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402031010000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001100103000000160030500000025006                          2300000039002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402040808000000000000000000000000000000000000000000000000000000000000000000000000300000065004                          030000002000405000000150020700000035006                          3500000078002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402051212000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100101000000170031100000034007                          1600000060003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402061212000000000000000000000000000000000000000000000000000000000000000000000001000000107007                          100000002600411000000440090500000023003                          7800000251016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402071313000000000000000000000000000000000000000000000000000000000000000000000001200000019001                          120000001100108000000280060400000016002                          6800000058002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402080707000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          03000000110010600000014002                                       3600000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402091010000000000000000000000000000000000000000000000000000000000000000000000000700000027002                          070000001300202000000380090600000012001                          2700000325014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402101212000000000000000000000000000000000000000000000000000000000000000000000000500000132008                          050000003600708000000510090100000028005                          5600000252013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402111111000000000000000000000000000000000000000000000000000000000000000000000000700000100005                          070000002100501000000120010300000019004                          1600000068003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890813040402121515000000000000000000000000000000000000000000000000000000000000000000000001500000021001                          150000001500102000000800110700000029006                          2800000570020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403011212000000000000000000000000000000000000000000000000000000000000000000000001200000020001                          120000001100108000000150030100000016005                          6800000051001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403020909000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001200108000000170040100000028006                          5800000032001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403031010000000000000000000000000000000000000000000000000000000000000000000000000900000023001                          090000001200107000000730080600000037006                          7800000091004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890819040403040909000000000000000000000000000000000000000000000000000000000000000000000000400000024001                          040000001200109000000120020300000015003                          4800000039001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403051413000000000000000000000000000000000000000000000000000000000000000000000000900000015001                          090000001200110000000930110500000034005                          6600000359011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403061515000000000000000000000000000000000000000000000000000000000000000000000000400000045001                          040000001600208000000180031200000029006                          3500000074001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403070707000000000000000000000000000000000000000000000000000000000000000000000000600000011001                          06000000100010700000014002                                       6700000019001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403081212000000000000000000000000000000000000000000000000000000000000000000000000900000106005                          090000003400505000000270040100000048006                          5700000112005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403090808000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          030000001000105000000130030600000011002                          3500000046002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403100707000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          04000000120010300000029005                                       3400000074004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890819040403111111000000000000000000000000000000000000000000000000000000000000000000000000500000077003                          050000002600603000000120010700000190011                          3500000104005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019890820040404010707000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          03000000160020700000027004                                       3700000073005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404020606000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          05000000120010100000017003                                       1500000037002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404030707000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          03000000110010700000019003                                       3700000053002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404041010000000000000000000000000000000000000000000000000000000000000000000000000800000026002                          080000001100205000000210050900000011001                          5700000152006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404051212000000000000000000000000000000000000000000000000000000000000000000000000600000031001                          060000001800309000000200040300000031005                          5700000053002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404061414000000000000000000000000000000000000000000000000000000000000000000000001200000098005                          120000002700706000000430080900000012001                          4700000410019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404070808000000000000000000000000000000000000000000000000000000000000000000000000100000046002                          010000001100205000000120030200000010001                          1500000139005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404080808000000000000000000000000000000000000000000000000000000000000000000000000400000064003                          040000001800402000000110010100000033007                          2400000082003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404090808000000000000000000000000000000000000000000000000000000000000000000000000800000062004                          080000001600407000000140030200000012001                          7800000129007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404100909000000000000000000000000000000000000000000000000000000000000000000000000500000077005                          050000002300408000000270060900000025005                          5800000189011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890820040404110808000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001200108000000160030700000045008                          6800000056003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019890826040405010606000000000000000000000000000000000000000000000000000000000000000000000000400000013001                          04000000120010500000025004                                       4500000058003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405021010000000000000000000000000000000000000000000000000000000000000000000000000600000051004                          060000001600310000000160020700000018005                          6800000073004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405031111000000000000000000000000000000000000000000000000000000000000000000000001000000178006                          100000003600601000000200030700000020004                          1800000444015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890826040405041111000000000000000000000000000000000000000000000000000000000000000000000000600000056003                          060000001900305000000360061100000026004                          5600000324015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405050808000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001000101000000150040700000011002                          1800000073003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405061212000000000000000000000000000000000000000000000000000000000000000000000000900000163006                          090000003500811000000130010100000020004                          7800000087004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405071212000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001100110000000160021200000052008                          1700000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405080808000000000000000000000000000000000000000000000000000000000000000000000000500000085003                          050000001300401000000100010200000010002                          1500000085003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405091010000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001200109000000180030500000030007                          3800000077003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405101111000000000000000000000000000000000000000000000000000000000000000000000000500000048002                          050000001800110000000630100300000020003                          5800000533022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890826040405111212000000000000000000000000000000000000000000000000000000000000000000000001100000051004                          110000001700304000000130010800000155012                          4800000077003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019890827040406010707000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          04000000110020500000011001                                       4500000016001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890827040406020808000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001000205000000160040300000010001                          5800000157004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890827040406031111000000000000000000000000000000000000000000000000000000000000000000000000800000027002                          080000001600211000000180030900000172011                          7800000064003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890827040406041313000000000000000000000000000000000000000000000000000000000000000000000000800000027001                          080000001300111000000540090300000033006                          6700000044001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890827040406051212000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001200109000000180031000000025007                          7800000043001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890827040406060808000000000000000000000000000000000000000000000000000000000000000000000000400000097004                          040000001700302000000260070600000010001                          2400000615019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890827040406071010000000000000000000000000000000000000000000000000000000000000000000000001000000111007                          100000003400801000000230050800000017001                          1800000181010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890827040406081212000000000000000000000000000000000000000000000000000000000000000000000001100000018001                          110000001100103000000130020600000017003                          3800000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
