HR22002122019890422050201011010000000000000000000000000000000000000000000000000000000000000000000000001000000045002                          100000002200304000000560070600000057008                          4800000192007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201021212000000000000000000000000000000000000000000000000000000000000000000000000100000068004                          010000001600406000000110010900000013002                          1500000068003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201031212000000000000000000000000000000000000000000000000000000000000000000000001100000258006                          110000003100607000000160030300000013001                          6800000535012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201041212000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001300103000000200040800000014002                          3400000125006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890422050201050909000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001300106000000200050100000029006                          6800000076004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201060808000000000000000000000000000000000000000000000000000000000000000000000000200000060004                          020000001800407000000170030800000028007                          2700000143006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201071313000000000000000000000000000000000000000000000000000000000000000000000000900000098007                          090000003100602000000870110600000030005                          2600000617025                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201080707000000000000000000000000000000000000000000000000000000000000000000000000300000029002                          03000000200020700000088007                                       3700000564018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201091313000000000000000000000000000000000000000000000000000000000000000000000000900000178008                          090000005000905000000170020800000016001                          4600000061001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201100808000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001100208000000110010500000025007                          7800000020001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201111010000000000000000000000000000000000000000000000000000000000000000000000000900000030002                          090000001200206000000110011000000019004                          6800000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890422050201121010000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001200110000000250050700000018003                          7800000065002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202011414000000000000000000000000000000000000000000000000000000000000000000000000500000195009                          050000005800913000000350061000000019002                          4800001020022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202021010000000000000000000000000000000000000000000000000000000000000000000000000800000027001                          080000001300107000000240050400000018003                          7700000112004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202031111000000000000000000000000000000000000000000000000000000000000000000000001100000045003                          110000001900306000000340060900000040007                          6800000147007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202041212000000000000000000000000000000000000000000000000000000000000000000000000100000055002                          010000001500211000000130010400000019004                          1800000055001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890423050202051313000000000000000000000000000000000000000000000000000000000000000000000000200000108004                          020000002700511000000120010100000044008                          2700000086004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202061717000000000000000000000000000000000000000000000000000000000000000000000000800000059003                          080000002100312000000130011600000028006                          4600000085003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202070707000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          01000000100010400000023003                                       1400000050003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202080707000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          03000000110010200000023004                                       2300000058003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202090606000000000000000000000000000000000000000000000000000000000000000000000000200000045003                          02000000170030100000012001                                       1200000043002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202100707000000000000000000000000000000000000000000000000000000000000000000000000600000236007                          06000000860070500000043005                                       5600000749020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202111717000000000000000000000000000000000000000000000000000000000000000000000001200000124007                          120000003500609000000380070700000021002                          5600000593028                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890423050202121010000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001300107000000250040900000052009                          1700000115003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203011313000000000000000000000000000000000000000000000000000000000000000000000000300000028002                          030000001400208000000100011000000038008                          3600000020001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203021212000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001100105000000230061000000011002                          5500000107005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203030707000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          04000000130010300000026004                                       3400000088004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203041212000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001000103000000150030200000013002                          3600000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890429050203050707000000000000000000000000000000000000000000000000000000000000000000000000500000025002                          05000000150020200000013001                                       2500000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203061616000000000000000000000000000000000000000000000000000000000000000000000001100000053003                          110000001800208000000200030400000027004                          4600000077003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203071010000000000000000000000000000000000000000000000000000000000000000000000000700000039002                          070000001900402000000340080400000017001                          2700000288012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203081414000000000000000000000000000000000000000000000000000000000000000000000001400000186008                          140000003600611000000370080200000022002                          7800000797023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890429050203090909000000000000000000000000000000000000000000000000000000000000000000000000100000087006                          010000002500608000000230050600000019003                          1800000137007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
