HR22002122019890225090101011010000000000000000000000000000000000000000000000000000000000000000000000001000000025001                          100000001100103000000110020800000012003                          3800000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101020909000000000000000000000000000000000000000000000000000000000000000000000000400000081004                          040000001700407000000140030300000011001                          4700000231010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101031313000000000000000000000000000000000000000000000000000000000000000000000001300000037002                          130000002400305000000410070100000056010                          4800000185009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101041313000000000000000000000000000000000000000000000000000000000000000000000000700000031001                          070000001600210000000480081100000031006                          5700000100004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890225090101051414000000000000000000000000000000000000000000000000000000000000000000000001400000141005                          140000003600601000000450070400000022003                          1800000150007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101061212000000000000000000000000000000000000000000000000000000000000000000000000300000044001                          030000001800108000000350071000000039008                          3600000148008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101071313000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001100108000000130020900000015003                          2600000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101081010000000000000000000000000000000000000000000000000000000000000000000000000600000208008                          060000005200802000000430060700000105009                          2600001160028                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101090909000000000000000000000000000000000000000000000000000000000000000000000000800000073004                          080000002200302000000410070700000028005                          2800000317014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101101212000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001400110000000350090700000021003                          6700000130005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890225090101110808000000000000000000000000000000000000000000000000000000000000000000000000400000019001                          040000001200107000000140020200000018005                          4700000066001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
