HR22002122019891202090501011212000000000000000000000000000000000000000000000000000000000000000000000000400000044003                          040000001500206000000160030900000049009                          4500000063002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501021111000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001100109000000230040200000050008                          4700000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501031212000000000000000000000000000000000000000000000000000000000000000000000000100000076003                          010000002500206000000280050500000094010                          1500000253011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501040909000000000000000000000000000000000000000000000000000000000000000000000000400000086003                          040000001700308000000130020600000034007                          4800000072002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219891202090501050808000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001200104000000170030500000019005                          4600000076002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501060909000000000000000000000000000000000000000000000000000000000000000000000000900000042002                          090000001700301000000140010300000022005                          1800000041001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501071111000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001100105000000190030400000020004                          5700000057002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501081010000000000000000000000000000000000000000000000000000000000000000000000000500000088007                          050000003000707000000200051000000019002                          5700000216011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501091212000000000000000000000000000000000000000000000000000000000000000000000000400000084004                          040000002000302000000160020800000014001                          2400000241011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501100707000000000000000000000000000000000000000000000000000000000000000000000000300000044003                          03000000180030700000012001                                       3700000041001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501111212000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001100106000000280060900000017002                          5600000049003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891202090501121313000000000000000000000000000000000000000000000000000000000000000000000001200000085003                          120000003000603000000200020100000026004                          3800000244012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891203090502010909000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001100103000000120020700000050009                          3600000040001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891203090502020808000000000000000000000000000000000000000000000000000000000000000000000000100000014001                          010000001000106000000110020700000028006                          1600000022001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891203090502031010000000000000000000000000000000000000000000000000000000000000000000000001000000223008                          100000004500701000000360060200000025004                          1800000589019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891203090502041111000000000000000000000000000000000000000000000000000000000000000000000000300000046002                          030000001600101000000190040400000027006                          1300000133006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891203090502051212000000000000000000000000000000000000000000000000000000000000000000000000200000151007                          020000004100511000001360110700000060008                          2800000904023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891203090502061212000000000000000000000000000000000000000000000000000000000000000000000000200000060003                          020000001400301000000120020800000012001                          1200000086003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891203090502070909000000000000000000000000000000000000000000000000000000000000000000000000100000116006                          010000003500804000000300060600000023003                          1400000642023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
