SE72002122019890521050302048191986105050リストレーション　　　　　　　　　　00210104100380柄崎孝　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000066300000蛯名正義　　　　10438+008002020013803        0000070802620700018000000000000000004970001986103396スズワンダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000003
SE72002122019890521050302048201986102693ミスブバリヤ　　　　　　　　　　　　03210404100371小林常泰851004中澤　隆　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白襷，白袖紫二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000067200000菊沢隆徳　　　　30450    02020001447T        0000141936091900000000000000000000005580001986103396スズワンダー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+072000000000000000004
SE72002122019890521050302107191986102144ヤマフリアル　　　　　　　　　　　　00210304200175小林稔　068002山田　英男　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000050400000村本善之　　　　00440-00401212002306K        0809091601440500000000000000000000005080001986100540ライトカラー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000003
SE72002122019890521050302107201986101508シルビアワン　　　　　　　　　　　　00210304200362橋田満　398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白袖，青鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000015500000楠孝志　　　　　00418 00001010002305 12      2323232305011500000000000000000000004930001986100540ライトカラー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000004
SE72002122019890521050302108211986103419ジャンボセイコ　　　　　　　　　　　01210104100374田子冬樹505005原　八衛　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000025200000成島正規　　　　00476 00001818002311A        1920201912181800000000000000000000005020001986100540ライトカラー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000004
SE72002122019890521050302108221986104049エースメロディー　　　　　　　　　　05210104100139大久保良467002秋元　武　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000022900000田村正光　　　　00426+00401515002309K        2222222213792000000000000000000000004990001986100540ライトカラー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SE72002122019890521050302108231986106893エバープロスパー　　　　　　　　　　00210304100383伊藤正徳899005竹崎　満　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青襷，青袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000014000000岡部幸雄　　　　00434 000009090023042        1819181103040800000000000000000000004990001986100540ライトカラー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000003
SE72002122019890521050302108241986103645アイノホワイト　　　　　　　　　　　00210704100101相川勝敏691009永尾　政志　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000050300000的場均　　　　　00476-01000606002298114      2120201103150900000000000000000000004900001986100540ライトカラー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000003
SE72002122019890528050304097191986200079タニノジュニアス　　　　　　　　　　00120304200363古川平　764001谷水　雄三　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000066600000武豊　　　　　　00462-00601010002304114      1411161901540700000000000000000000005010001986105210ウィナーズサークル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000004
SE72002122019890528050304097201986105047リアルバースデー　　　　　　　　　　00110304100190佐藤林次415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000020200000菅原泰夫　　　　00460 00000202002289 12      0404040301400600410000000000000000004930001986105210ウィナーズサークル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000002
