HR22002122019891104080501011212000000000000000000000000000000000000000000000000000000000000000000000000800000079005                          080000002000510000000160020600000018003                          6700000087005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501020909000000000000000000000000000000000000000000000000000000000000000000000000600000032003                          060000001100307000000100010300000011002                          6700000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501031717000000000000000000000000000000000000000000000000000000000000000000000000600000074004                          060000002700216000000730120200000088013                          3800000264014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501041818000000000000000000000000000000000000000000000000000000000000000000000000800000159008                          080000005200816000000730100600000031003                          4800000065002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219891104080501050909000000000000000000000000000000000000000000000000000000000000000000000000300000072004                          030000002500301000000200020900000071006                          1300000155005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501060605000000000000000000000000000000000000000000000000000000000000000000000000600000052003                          06000000170030300000010001                                       3600000028002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501071313000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001400112000000260051000000019004                          7800000089004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501081212000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001100104000000210031200000042008                          3400000058003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501091414000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001200101000000370060900000023003                          1400000134006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501101313000000000000000000000000000000000000000000000000000000000000000000000000200000064004                          020000001800303000000190040700000014001                          2300000148006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501111313000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001300203000000120011200000057010                          1300000035001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891104080501121313000000000000000000000000000000000000000000000000000000000000000000000000800000094004                          080000002400403000000110010700000026006                          3600000054002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891105080502010808000000000000000000000000000000000000000000000000000000000000000000000000800000018001                          080000001000102000000110020400000017005                          2800000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019891105080502021313000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001200203000000140031200000011001                          2300000074003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
