SE72002122019891007050401011011987104064クラスーパーエース　　　　　　　　　01210703100366笹倉武久784009倉見　眞實　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000068700000町田義一　　　　30426+00400101001152         0000080701050400045000000000000000004950001987101859ラスティング　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-004000000000000000004
SE72002122019891007050401012021987104538サンライトジャパン　　　　　　　　　07110303100268西塚十勝046002酒井　祐三　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000056600000菅原隆明　　　　00458-00600303001157 34      0000060600160100011000000000000000005080001987104064クラスーパーエース　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000004
SE72002122019891007050401013031987106142コスモトロン　　　　　　　　　　　　01210103100383伊藤正徳386004松本　夫佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000037600000柴田弘之　　　　00448 00000404001158 12      0000020300500300006800000000000000005120001987104064クラスーパーエース　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000002
SE72002122019891007050401014041987102413トーコーベル　　　　　　　　　　　　01210303100380柄崎孝　688009小笠原　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖鼠縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000050300000的場均　　　　　00422-00400505001161134      0000040303950700004500000000000000005130001987104064クラスーパーエース　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000002
SE72002122019891007050401015051987104233コトブキレディ　　　　　　　　　　　01210103100170古賀末喜181002岡村　晴秀　　　　　　　　　　　　　　　　　　　　　　　　　　　白，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000066300000蛯名正義　　　　10398-006008080011747        0000070704920800000000000000000000005200001987104064クラスーパーエース　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000004
SE72002122019891007050401016061987103863リバルドダッシュ　　　　　　　　　　01210303100393嶋田功　223004河野　保雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑袖水色三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000062900000木幡初広　　　　00414+00200606001161K        0000010100370200000000000000000000005160001987104064クラスーパーエース　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000001
SE72002122019891007050401017071987101859ラスティング　　　　　　　　　　　　07210303100183佐々木猛496800昭和牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤一本輪，白袖紫二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064100000柴田善臣　　　　00414-00800202001156212      0000020201220500018000000000000000005100001987104064クラスーパーエース　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000002
SE72002122019891007050401018081987104201サンリバアローハ　　　　　　　　　　01210403100270二本柳一037002杉本　博敬　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000067800000横田雅博　　　　30432-00600707001162K        0000040303480600000000000000000000005140001987104064クラスーパーエース　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019891007050401021011987104687ローマステーション　　　　　　　　　00210403100311松山康久138800酒井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤襷，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000034800000竹原啓二　　　　00450    00101001144         0000010100250100054000000000000000005140001987105529イルミナント　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000001
SE72002122019891007050401022021987105529イルミナント　　　　　　　　　　　　00210303100325矢野進　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000066300000蛯名正義　　　　10482    00202001145 34      0000020200530300022000000000000000005140001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000002
SE72002122019891007050401023031987106346ケンセツパワー　　　　　　　　　　　00110103100275野平好男686005関根　靖雄　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑縦縞，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000039200000加藤和宏　　　　00422    00606001161H        0000080805500900000000000000000000005120001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
SE72002122019891007050401024041987103770ミスターコンボイ　　　　　　　　　　00110403100320森安弘昭542800日信レースホース　　　　　　　　　　　　　　　　　　　　　　　　白，赤縦縞，青袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063300000天間昭一　　　　00460    00505001161 12      0000030401180600005400000000000000005210001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000002
SE72002122019891007050401025051987107020ドウカンシーマー　　　　　　　　　　04110403100352山田要一455800新井興業　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000060500000蛯名利弘　　　　00472    00303001149212      0000030300330200014000000000000000005100001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000002
SE72002122019891007050401026061987101406カツラギサバンナ　　　　　　　　　　03110503100231田中朋次045800サバンナ　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000053700000大塚栄三　　　　00480    007070011748        0000050503680700000000000000000000005330001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000003
SE72002122019891007050401027071987101584トウメイローヤル　　　　　　　　　　03210303100133大久保勝014002前山　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫縦縞，袖紫二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000036200000石神富士　　　　00458    00808001195T        0000090904890800000000000000000000005380001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+051000000000000000004
SE72002122019891007050401028081987103263マークイブ　　　　　　　　　　　　　00210103100248内藤一雄601009梅林　彰　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫二本輪，紫袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000014000000岡部幸雄　　　　00454    009090012003        0000050600570400000000000000000000005600001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+056000000000000000003
SE72002122019891007050401028091987107276ブランドロッチ　　　　　　　　　　　00210103100206鈴木勝太336005西山　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064700000谷中公一　　　　00430    004040011607        0000070600810500008100000000000000005130001987104687ローマステーション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000003
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019891007050401031011987105652ブライトステージ　　　　　　　　　　00210303100271二本柳俊527800日本ダイナースクラブ　　　　　　　　　　　　　　　　　　　　　　青，鼠鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000039200000加藤和宏　　　　00472    010100014062        0000111102550700000000000000000000005060001987100204アサヒパシィオン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036000000000000000004
SE72002122019891007050401032021987104186キリエーワン　　　　　　　　　　　　00210103100194柴田寛　046800本桐牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑襷，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000020200000菅原泰夫　　　　00440    00505001382K        0000060400390300005400000000000000005060001987100204アサヒパシィオン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000002
SE72002122019891007050401033031987100204アサヒパシィオン　　　　　　　　　　03210303100113石毛善衛921001寺内　倉蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000030700000安田富男　　　　00478    00101001370         0000100903100800054000000000000000004830001987107233サニーシラユリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000004
SE72002122019891007050401034041987106513タカラスマイル　　　　　　　　　　　03210303100182坂本栄三276009村山　輝雄　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000013600000大崎昭一　　　　00470    003030013773        0000090800380200014000000000000000004970001987100204アサヒパシィオン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000004
SE72002122019891007050401035051987107233サニーシラユリ　　　　　　　　　　　08210103100138大久保洋980005岡本　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白一本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000030100000宮田仁　　　　　00478    002020013721        0000030301520500022000000000000000004980001987100204アサヒパシィオン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
SE72002122019891007050401036061987106378ビーマイレディ　　　　　　　　　　　00210103100299前田禎　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000055900000蛯沢誠治　　　　00414    00606001385134      0000030500960400000000000000000000005110001987100204アサヒパシィオン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000003
