HR22002122019890128050101010909000000000000000000000000000000000000000000000000000000000000000000000000600000038002                          060000001600207000000270050400000043006                          6700000141006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101020807000000000000000000000000000000000000000000000000000000000000000000000000400000035002                          04000000220020500000048005                                       4500000172007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101031313000000000000000000000000000000000000000000000000000000000000000000000001300000016001                          130000001000106000000190030100000014002                          5800000057002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101041111000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001100103000000150030800000015004                          3800000057003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890128050101050808000000000000000000000000000000000000000000000000000000000000000000000000200000157006                          020000002500507000000130010400000014002                          2700000169007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101061212000000000000000000000000000000000000000000000000000000000000000000000001000000032001                          100000001400112000000190040900000024005                          7800000084004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101071111000000000000000000000000000000000000000000000000000000000000000000000000500000202007                          050000004700801000000140010400000028006                          1500000399016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101080707000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          07000000130010100000037006                                       1700000117006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101091616000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001200105000000140020200000046008                          3300000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101101414000000000000000000000000000000000000000000000000000000000000000000000000600000030001                          060000001600202000000150010900000041009                          2400000072001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101110909000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001000104000000210050900000012002                          4700000104003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890128050101120909000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          070000001100106000000220040200000024006                          6700000117005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890129050102011111000000000000000000000000000000000000000000000000000000000000000000000000900000029002                          090000001600211000000370061000000026004                          7800000114004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890129050102021111000000000000000000000000000000000000000000000000000000000000000000000000200000048002                          020000001500203000000310060400000019004                          2300000352012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890129050102031212000000000000000000000000000000000000000000000000000000000000000000000000600000255009                          060000005101011000000160020400000014001                          5800000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890129050102041111000000000000000000000000000000000000000000000000000000000000000000000000900000015001                          090000001100110000000160030600000014002                          7800000034002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890129050102050808000000000000000000000000000000000000000000000000000000000000000000000000700000030001                          070000001200101000000120020500000013003                          1700000052001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890129050102061111000000000000000000000000000000000000000000000000000000000000000000000000100000039003                          010000001800309000000150010800000046009                          1700000083003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
