HR22002122019890909060401010909000000000000000000000000000000000000000000000000000000000000000000000000900000023001                          090000001300104000000210050100000016003                          4800000104005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401020909000000000000000000000000000000000000000000000000000000000000000000000000200000012001                          020000001000108000000150030400000013002                          2800000037002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401031111000000000000000000000000000000000000000000000000000000000000000000000000600000064003                          060000002000307000000280060200000016002                          6600000326014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401041313000000000000000000000000000000000000000000000000000000000000000000000000700000080003                          070000001800311000000120010600000027005                          5700000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219890909060401050707000000000000000000000000000000000000000000000000000000000000000000000000600000218007                          06000000650070500000018002                                       5600000278013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401061313000000000000000000000000000000000000000000000000000000000000000000000001000000049002                          100000002100203000000210030200000054008                          3700000112004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401071111000000000000000000000000000000000000000000000000000000000000000000000001100000019001                          110000001100102000000150020400000019004                          2800000060002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401081111000000000000000000000000000000000000000000000000000000000000000000000000500000128007                          050000003200503000000300040800000052009                          3500000422015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401091010000000000000000000000000000000000000000000000000000000000000000000000000300000040001                          030000001600106000000240060200000016002                          3600000184009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401101111000000000000000000000000000000000000000000000000000000000000000000000001000000041002                          100000001600203000000370070200000021005                          3800000203009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401110808000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001700207000000360070500000026005                          1700000413015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890909060401121110000000000000000000000000000000000000000000000000000000000000000000000000700000144008                          070000004000804000000910090200000036006                          4600000644018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890910060402011414000000000000000000000000000000000000000000000000000000000000000000000000600000107007                          060000003200704000000200031300000021004                          3400000088004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890910060402020909000000000000000000000000000000000000000000000000000000000000000000000000600000040002                          060000001300205000000110010200000038007                          5600000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890910060402031111000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001100108000000150020200000021004                          3700000032001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890910060402041616000000000000000000000000000000000000000000000000000000000000000000000001500000031001                          150000001400102000000260061000000015002                          1800000152007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019890910060402051616000000000000000000000000000000000000000000000000000000000000000000000001200000035001                          120000001600211000000590101300000015001                          6600000391017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
