SE72002122019890304070101011011986501818ホマレタカイジョー　　　　　　　　　02250104100298本郷重彦564004高井　嘉輔　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000062200000原昌久　　　　　00418-00600101001019         0000010100590300027000000000000000000003741986500248シュウザンシャーク　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-010200000000000000001
SE72002122019890304070101012021986502800センターコート　　　　　　　　　　　02150104200110池江泰郎858004中野　優　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄一本輪，赤袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000067000000内田浩一　　　　30454+00400909001041212      0000070800390100000000000000000000000003881986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000003
SE72002122019890304070101013031986501007チグサドリーム　　　　　　　　　　　02150304200222武平三　270005工藤　卓哉　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤一本輪，黄袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000021700000武永祥　　　　　00444 00000505001031K        0000030301250700002700000000000000000003821986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000002
SE72002122019890304070101014041986502007タツミエクシード　　　　　　　　　　02150304100214高木嘉夫523800辰巳屋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，赤十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100039300000木藤隆行　　　　00402-01800404001030H        0000020200620500004100000000000000000003831986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SE72002122019890304070101014051986502733フミノシンゲキ　　　　　　　　　　　02150304200342土門一美084009谷　三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑三本輪，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000060100000丸山勝秀　　　　00404 00000808001037 34      0000060600590400000000000000000000000003861986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000003
SE72002122019890304070101015061986501927パンタレイ　　　　　　　　　　　　　02250304200360太宰義人353002北村　公　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000068000000小池隆生　　　　30384-00200303001030K        0000030304340900006800000000000000000003811986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SE72002122019890304070101015071986500144リョウテツ　　　　　　　　　　　　　02150304100164久保田敏045009岸　仲哉　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤一本輪，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000029900000蓑田早人　　　　00462 00001111001045134      0000111202600800000000000000000000000003901986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000004
SE72002122019890304070101016081986501298エムディーケン　　　　　　　　　　　02150104200346境直行　605009井門　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000063700000石橋守　　　　　00474-00600707001036 12      0000110804831000000000000000000000000003811986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
SE72002122019890304070101016091986502422ノースジェンギス　　　　　　　　　　02150304200340安田伊佐129002北村　美直子　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑縦縞，白袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000034900000田島信行　　　　00448+00401010001042 12      0000070805931100000000000000000000000003891986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000003
SE72002122019890304070101017101986500248シュウザンシャーク　　　　　　　　　02250304100208鈴木康弘326005平　正幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000057100000仁平健二　　　　00412-002002020010296        0000030300390200011000000000000000000003791986501818ホマレタカイジョー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000002
