RA720140915201409130403010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000018181811012611612612812711411011900000000000000000000000000000000000000000000000000000003684963434703111,10(1,7)(6,8,13)2(4,9,14)(5,18)(12,16)3(15,17)                      41(*11,10)7(1,6,13)8(2,9)4(5,12,16,14)(3,18)17-15                       00                                                                      00                                                                      0
RA720140915201409130403010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000181818110125114117129127128125123121127000000000000000000000000000000000000000000000000035648537149611(*1,8,15)3,7(2,5)(10,14)11(13,16)-18,17,12(4,6,9)                     211(3,8)15(2,7)(11,5,10,14)(13,16)-18(17,12)-(4,6)-9                    311,8(3,11)7(2,15)10(5,13,14)(18,16)(17,12)(4,6)9                       41(*1,8)(3,11)2(15,7,10)(5,13)16(18,14)12,17(4,6)-9                     0
RA720140915201409130403010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001111111011321191321321231251271281330000000000000000000000000000000000000000000000000000383515388513113,4(2,10)(7,11)6-9-8,1,5                                              213(4,10)(2,7)11,6-9,8,1,5                                              31(*3,4)(7,11)2-(6,10)-1-9,8,5                                          41(*3,4)(7,11)2-(6,10)-1-9,8,5                                          0
RA720140915201409130403010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　285000005600A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140000012121111000000000000000000000000000000000000000000000000000000000000000000000000000014780000004055321110-7,11(1,5)12(3,4)6-8=2   9                                          2110-7(1,11)(3,5)12,4-6-8=2   9                                         3210-(1,7)=5=11,12,4,6-3=8=2   9                                        4210(1,7)=5=(11,12)4,6=3-8=2   9                                        0
RA720140915201409130403010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001818182101221081151191171220000000000000000000000000000000000000000000000000000000000000345464358473315-4,8,1(2,11)(3,9,12)(6,14)(7,15)-16,13-(17,18)-10                    415-4,8(1,11)-(2,9)(3,12)(6,14)15,7-16,13,17,18-10                      00                                                                      00                                                                      0
RA720140915201409130403010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000001515154011191061111231251390000000000000000000000000000000000000000000000000000000000000336459387498316(4,10)-(1,15)(5,8)-(2,13)11(3,12)(7,14)9                             416(4,10)-1(5,8,15)-(2,13)3(12,11)(7,14)9                               00                                                                      00                                                                      0
RA720140915201409130403010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000525000005250000019000000110000000750000000000000000000007500000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000151515201131119128131128129128124130000000000000000000000000000000000000000000000000000037850938251111(*8,15)14(7,9)11(5,10,12)(1,3,13)(4,6)2                               21(*8,15)(7,14)9,11(5,10,12)1,13(4,3)6,2                                318(15,14)(7,12)(11,9)1(5,4,10)(13,6)(2,3)                              41(*8,15,14)(7,12)(11,9)1,4(5,10,6)2(13,3)                              0
RA720140915201409130403010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140014141421013111412012212312312011510912400000000000000000000000000000000000000000000000003654873484683110(12,13)(4,7,5)(6,14)(1,2)(3,11)9,8                                  41(*10,12)13(4,7,5,14)(1,2,6,11)(9,3)8                                  00                                                                      00                                                                      0
RA720140915201409130403010910000アスター賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ASTER SHO                                                                                                                                                                                                                                                                                                                                                               アスター賞　　　　　アスター賞　アスタ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0009800000039000000250000001500000009800000000000000000000000000000000000000000000000000000000000000301000000860000004300000000000000000000000000000000000000000143500001313133101251121211321281141081250000000000000000000000000000000000000000000000000000000358490347475313,2,4(5,1)8(6,7)11(9,13)10,12                                         413(2,4)(11,6,5)1(10,7,8)9(12,13)                                       00                                                                      00                                                                      0
RA720140915201409130403011010000妙高特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MYOKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         妙高特別　　　　　　妙高特別　　妙高特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00148000000590000003700000022000000148000000000000000000000000000000000000000000000000000000000000003640000010400000052000000000000000000000000000000000000000001510000015151430412611012712912412112611812400000000000000000000000000000000000000000000000000003634923684891113,5(4,6,9)8(3,10)1(2,14)11(7,12,15)                                  2113(4,5)(6,9)8(1,3,10)(2,11,14)7(12,15)                                3113(4,5)(8,6,10)14(11,9,3)(1,12)(2,7,15)                               4113,5,4,10(8,6)14,11(1,3,12)9(7,15)2                                   0
