HR22014101520141011080401011818000000000000000000000000000000000000000000000000000000000000000000000000900000092004                          090000002300401000000130021200000013001                          1500000124005                          0109000001610005                                010900000060000609120000005300030112000000270001                                                                                                                0901000003930015                                                                                010912000001640002                                    0901120000137900029                                                                                               
HR22014101520141011080401021313000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001100101000000140041100000014003                          1400000079004                          0105000000690003                                010500000028000305110000002900040111000000480007                                                                                                                0501000000990003                                                                                010511000001150005                                    0501110000045000013                                                                                               
HR22014101520141011080401031313000000000000000000000000000000000000000000000000000000000000000000000001300000019001                          130000001100105000000200040200000044006                          4800000063002                          0513000000700002                                051300000041000302130000009200070205000001700018                                                                                                                1305000000900002                                                                                020513000003980012                                    1305020000094700021                                                                                               
HR22014101520141011080401040808000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001000107000000100020400000011003                          00                                     0607000000220001                                060700000012000104060000001400020407000000170003                                                                                                                0607000000270001                                                                                040607000000180001                                    0607040000004300001                                                                                               
HR22014101520141011080401051515000000000000000000000000000000000000000000000000000000000000000000000000800000176006                          080000004000706000000160021500000014001                          4500000096006                          0608000005310019                                060800000181002208150000011100110615000000350001                                                                                                                0806000011290039                                                                                060815000005350013                                    0806150000634400186                                                                                               
HR22014101520141011080401061414000000000000000000000000000000000000000000000000000000000000000000000000500000044002                          050000001500207000000180031300000059008                          4500000138006                          0507000001150004                                050700000045000405130000022400240713000002420027                                                                                                                0507000002140005                                                                                050713000010200036                                    0507130000419900142                                                                                               
HR22014101520141011080401071616000000000000000000000000000000000000000000000000000000000000000000000000300000048002                          030000001500201000000210041200000021003                          1200000100005                          0103000001450004                                010300000052000403120000006900060112000000720008                                                                                                                0301000003350011                                                                                010312000003840011                                    0301120000203400049                                                                                               
HR22014101520141011080401081818000000000000000000000000000000000000000000000000000000000000000000000000900001154013                          090000012801217000000270040300000031005                          5800000416011                          0917000038090068                                091700001330007403090000061300500317000001430013                                                                                                                0917000081860138                                                                                030917000082680185                                    0917030006658301260                                                                                               
HR22014101520141011080401091616000000000000000000000000000000000000000000000000000000000000000000000000700000086004                          070000002700416000000600091200000022003                          4800000296013                          0716000011560035                                071600000247003107120000010400101216000002440029                                                                                                                0716000018820061                                                                                071216000020890065                                    0716120001555600463                                                                                               
HR22014101520141011080401101414000000000000000000000000000000000000000000000000000000000000000000000001100000198006                          110000005400807000000410050400000022004                          5700000439013                          0711000011350034                                071100000356003804110000018400210407000001140011                                                                                                                1107000024210072                                                                                040711000023120065                                    1107040001415200422                                                                                               
HR22014101520141011080401111414000000000000000000000000000000000000000000000000000000000000000000000001400000140006                          140000002800512000000210020100000030006                          7800000157007                          1214000003970016                                121400000118001401140000014500180112000001140012                                                                                                                1412000008810034                                                                                011214000011570038                                    1412010000825900257                                                                                               
HR22014101520141011080401121515000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001400212000000220030600000041007                          5700000072002                          0812000001240002                                081200000052000206080000009900100612000001740021                                                                                                                0812000001760003                                                                                060812000005560015                                    0812060000183400043                                                                                               
HR22014101520141012080402011616000000000000000000000000000000000000000000000000000000000000000000000001500000239009                          150000004900811000000160020700000015001                          6800000136007                          1115000004790020                                111500000141001707150000015500210711000000340001                                                                                                                1511000011720044                                                                                071115000005830017                                    1511070000578000193                                                                                               
HR22014101520141012080402021212000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001100102000000200040300000019003                          2600000082003                          0208000000840003                                020800000031000203080000003300030203000000790009                                                                                                                0802000001060004                                                                                020308000001850005                                    0802030000044000011                                                                                               
HR22014101520141012080402031414000000000000000000000000000000000000000000000000000000000000000000000000900000065002                          090000001600311000000150020800000011001                          6700000243011                          0911000002540007                                091100000062000708090000002800010811000000300002                                                                                                                0911000004810017                                                                                080911000001320001                                    0911080000125200030                                                                                               
HR22014101520141012080402040808000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001100107000000110020200000035006                          00                                     0708000000160001                                070800000011000102080000007000100207000000710011                                                                                                                0807000000200001                                                                                020708000001270004                                    0807020000021700006                                                                                               
HR22014101520141012080402050909000000000000000000000000000000000000000000000000000000000000000000000000100000081003                          010000001900309000000110010300000022005                          1800000081002                          0109000000940002                                010900000033000201030000008000090309000000390006                                                                                                                0109000002500010                                                                                010309000002300007                                    0109030000128800040                                                                                               
HR22014101520141012080402061212000000000000000000000000000000000000000000000000000000000000000000000000700000095006                          070000002600612000000210030800000052008                          6800000081003                          0712000002680014                                071200000094001307080000019300290812000001480021                                                                                                                0712000005840028                                                                                070812000011750049                                    0712080000681200266                                                                                               
HR22014101520141012080402071818000000000000000000000000000000000000000000000000000000000000000000000000600000167007                          060000004500713000000170011600000027004                          3700000126005                          0613000003710013                                061300000120001006160000026700301316000000590004                                                                                                                0613000009410034                                                                                061316000010850028                                    0613160000777300201                                                                                               
HR22014101520141012080402081616000000000000000000000000000000000000000000000000000000000000000000000001600000030001                          160000001300102000000170040700000016002                          1800000085002                          0216000001050003                                021600000043000307160000003800010207000000600006                                                                                                                1602000001710004                                                                                020716000001600001                                    1602070000062000001                                                                                               
HR22014101520141012080402091010000000000000000000000000000000000000000000000000000000000000000000000000400000028001                          040000001200103000000130020500000015003                          3400000046001                          0304000000510001                                030400000022000104050000004000050305000000400004                                                                                                                0403000000930001                                                                                030405000001060002                                    0403050000034200003                                                                                               
HR22014101520141012080402101111000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001100110000000120020800000021006                          8800000027001                          1011000000290001                                101100000016000108110000004600040810000000560008                                                                                                                1110000000540001                                                                                081011000000900002                                    1110080000028700003                                                                                               
HR22014101520141012080402111616000000000000000000000000000000000000000000000000000000000000000000000000300000948013                          030000015001301000000160011100000018002                          1200000123004                          0103000019300052                                010300000525005603110000068300630111000000430001                                                                                                                0301000053620120                                                                                010311000031350106                                    0301110003804900930                                                                                               
HR22014101520141012080402121111000000000000000000000000000000000000000000000000000000000000000000000000200000103004                          020000002200403000000190030900000011001                          2300000370014                          0203000003990011                                020300000099001302090000004100030309000000300002                                                                                                                0203000008390024                                                                                020309000001870006                                    0203090000247000074                                                                                               
HR22014101520141014080403011616000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001200113000000170020900000024006                          6700000060001                          1113000000710001                                111300000029000109110000004500030913000000830009                                                                                                                1113000001170001                                                                                091113000001960002                                    1113090000068100003                                                                                               
HR22014101520141014080403021616000000000000000000000000000000000000000000000000000000000000000000000001400000044002                          140000002200203000000360031600000065004                          2700000149005                          0314000001640005                                031400000056000314160000010300120316000001960020                                                                                                                1403000002920009                                                                                031416000008620024                                    1403160000293600078                                                                                               
HR22014101520141014080403031515000000000000000000000000000000000000000000000000000000000000000000000000800000141004                          080000002400404000000110011300000013002                          3500000078002                          0408000000880003                                040800000042000308130000010200110413000000230001                                                                                                                0804000002580008                                                                                040813000001560003                                    0804130000142700035                                                                                               
HR22014101520141014080403041818000000000000000000000000000000000000000000000000000000000000000000000001100000078004                          110000002700414000001580140700000074009                          6700000460017                          1114000038330070                                111400000981007107110000030500310714000012900085                                                                                                                1114000057190129                                                                                071114000191100325                                    1114070012386801964                                                                                               
HR22014101520141014080403050606000000000000000000000000000000000000000000000000000000000000000000000000600000027002                          0600000012002040000001100100                                     00                                     0406000000180001                                040600000013000101060000004200060104000000470010                                                                                                                0604000000470002                                                                                010406000001000004                                    0604010000028500010                                                                                               
HR22014101520141014080403060909000000000000000000000000000000000000000000000000000000000000000000000000900000016001                          090000001100108000000140040700000013002                          8800000074003                          0809000000720003                                080900000024000307090000001800020708000000400007                                                                                                                0908000000930004                                                                                070809000000660002                                    0908070000024100005                                                                                               
HR22014101520141014080403071616000000000000000000000000000000000000000000000000000000000000000000000000900000205007                          090000005400713000000360041600000061008                          5700000376015                          0913000009320027                                091300000310003209160000058700621316000002280026                                                                                                                0913000018410057                                                                                091316000050830146                                    0913160003060000828                                                                                               
HR22014101520141014080403081111000000000000000000000000000000000000000000000000000000000000000000000001100000034001                          110000001400101000000260060300000020004                          1800000143006                          0111000001510005                                011100000054000703110000004400030103000000940018                                                                                                                1101000002360006                                                                                010311000003040010                                    1101030000149300044                                                                                               
HR22014101520141014080403091616000000000000000000000000000000000000000000000000000000000000000000000001100000047002                          110000002200310000000140010400000049007                          5600000048001                          1011000001130003                                101100000053000204110000017600190410000001600016                                                                                                                1110000002560006                                                                                041011000008460020                                    1110040000352700096                                                                                               
HR22014101520141014080403101615000000000000000000111110111100000000000000000000000000000000000100000001200000202010                          120000004800804000000200041100000016001                          2600000056001                          0412000008550030                                041200000206002611120000016100200411000000550003                                                                                                                1204000020100066                                                                                041112000011290036                                    1204110000896200297                                                                                               
HR22014101520141014080403111212000000000000000000000000000000000000000000000000000000000000000000000000700000052003                          070000001500210000000280070200000012001                          6700000067003                          0710000002890013                                071000000081001202070000002800010210000000590008                                                                                                                0710000005090024                                                                                020710000002540008                                    0710020000174700059                                                                                               
HR22014101520141014080403121616000000000000000000000000000000000000000000000000000000000000000000000001200000149006                          120000005200916000000150011400000129013                          6800000072002                          1216000003480012                                121600000122001312140000077300621416000003340036                                                                                                                1216000007820028                                                                                121416000041270119                                    1216140002332200657                                                                                               
HR22014102020141018080404011414000000000000000000000000000000000000000000000000000000000000000000000001300000138007                          130000003700609000000160020100000107010                          6800000038001                          0913000002190009                                091300000077000801130000051100410109000003140032                                                                                                                1309000005210021                                                                                010913000027600075                                    1309010001324400379                                                                                               
HR22014102020141018080404021313000000000000000000000000000000000000000000000000000000000000000000000000400000074004                          040000001800408000000110010500000014003                          4600000038001                          0408000001100004                                040800000045000404050000005500050508000000280002                                                                                                                0408000002550008                                                                                040508000001210002                                    0408050000096500025                                                                                               
HR22014102020141018080404031010000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001000102000000100020600000020005                          2700000016001                          0208000000170001                                020800000012000106080000004000060206000000480007                                                                                                                0802000000240001                                                                                020608000000780003                                    0802060000015700004                                                                                               
HR22014102020141018080404040909000000000000000000000000000000000000000000000000000000000000000000000000900000032002                          090000001100207000000110010800000027006                          7800000019001                          0709000000210001                                070900000012000108090000005500090708000000520008                                                                                                                0907000000550002                                                                                070809000000940004                                    0907080000037000011                                                                                               
HR22014102020141018080404051111000000000000000000000000000000000000000000000000000000000000000000000000400000117006                          040000002200405000000170030900000011001                          4500000329012                          0405000002630011                                040500000076001104090000003800030509000000300002                                                                                                                0405000006590025                                                                                040509000001690004                                    0405090000160500049                                                                                               
HR22014102020141018080404061514000000000000000000111110111000001000000000000000000000000000000000100000700000027001                          070000001300210000000130010100000018004                          4600000056001                          0710000000520001                                071000000024000101070000004200050110000000400004                                                                                                                0710000001090001                                                                                010710000001190002                                    0710010000046900004                                                                                               
HR22014102020141018080404071010000000000000000000000000000000000000000000000000000000000000000000000001000000115004                          100000003100606000000110010100000050007                          6800000037002                          0610000001360005                                061000000052000501100000017200200106000000930014                                                                                                                1006000003540012                                                                                010610000007830024                                    1006010000449000127                                                                                               
HR22014102020141018080404081414000000000000000000000000000000000000000000000000000000000000000000000000800000020001                          080000001100111000000290051000000024004                          5700000139005                          0811000001200004                                081100000048000508100000004300021011000001550015                                                                                                                0811000001720005                                                                                081011000003440009                                    0811100000129100037                                                                                               
HR22014102020141018080404090707000000000000000000000000000000000000000000000000000000000000000000000000400000025002                          0400000013002050000001100100                                     00                                     0405000000190001                                040500000013000104060000003000050506000000220003                                                                                                                0405000000340001                                                                                040506000000310001                                    0405060000009600001                                                                                               
