HR22014111020141108050501011616000000000000000000000000000000000000000000000000000000000000000000000001300000015001                          130000001100106000000250060400000022004                          3700000041001                          0613000001210005                                061300000047000504130000003500030406000001890019                                                                                                                1306000001560005                                                                                040613000003750010                                    1306040000127600033                                                                                               
HR22014111020141108050501021616000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001200111000000140021500000022004                          5600000050001                          1011000000440001                                101100000020000110150000003900021115000000480004                                                                                                                1011000000710001                                                                                101115000001140001                                    1011150000031100001                                                                                               
HR22014111020141108050501031717000000000000000000000000000000000000000000000000000000000000000000000001300000025001                          130000001200112000000180040400000015002                          6700000046002                          1213000000860002                                121300000038000304130000002800010412000000610006                                                                                                                1312000001440002                                                                                041213000001350002                                    1312040000054600004                                                                                               
HR22014111020141108050501041414000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          010000001000113000000170020600000037007                          1800000043002                          0113000000430001                                011300000025000201060000006700070613000002550023                                                                                                                0113000000460001                                                                                010613000003050011                                    0113060000059400021                                                                                               
HR22014111020141108050501051717000000000000000000000000000000000000000000000000000000000000000000000000800000028001                          080000001300105000000140021200000023004                          3400000056001                          0508000000580001                                050800000026000108120000005400040512000000820007                                                                                                                0805000000930001                                                                                050812000001820002                                    0805120000053100003                                                                                               
HR22014111020141108050501061616000000000000000000000000000000000000000000000000000000000000000000000001400000057003                          140000001500309000000110011200000013002                          5700000063002                          0914000000780002                                091400000027000212140000003800040912000000170001                                                                                                                1409000002200007                                                                                091214000000770001                                    1409120000069800014                                                                                               
HR22014111020141108050501071616000000000000000000000000000000000000000000000000000000000000000000000001400000053003                          140000001700313000000520090100000017001                          7700000616021                          1314000006240023                                131400000143001901140000003900020113000001540021                                                                                                                1413000011050042                                                                                011314000008530028                                    1413010000636800208                                                                                               
HR22014111020141108050501081111000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001100106000000110020700000015003                          3600000015001                          0306000000220001                                030600000013000103070000002100020607000000320003                                                                                                                0306000000290001                                                                                030607000000380001                                    0306070000009100001                                                                                               
HR22014111020141108050501091616000000000000000000000000000000000000000000000000000000000000000000000001000000443010                          100000011400906000000190021100000267013                          3500000243009                          0610000009680023                                061000000244002110110000276400940611000005050037                                                                                                                1006000027990051                                                                                061011000197910212                                    1006110018464901450                                                                                               
HR22014111020141108050501101414000000000000000000000000000000000000000000000000000000000000000000000000400000058003                          040000002500309000001490120200000064011                          3600000099004                          0409000021280058                                040900000534005802040000020000290209000013220068                                                                                                                0409000033160113                                                                                020409000101180202                                    0409020005635901172                                                                                               
HR22014111020141108050501111212000000000000000000000000000000000000000000000000000000000000000000000000300000344011                          030000007701101000000200030900000014001                          1300000900028                          0103000009560033                                010300000292003703090000017900220109000000410002                                                                                                                0301000023830074                                                                                010309000009620034                                    0301090000897800310                                                                                               
HR22014111020141108050501121414000000000000000000000000000000000000000000000000000000000000000000000001200000047002                          120000001700210000000290060400000016001                          6700000135004                          1012000003130014                                101200000099001204120000004000010410000000830008                                                                                                                1210000005150019                                                                                041012000004060009                                    1210040000255300065                                                                                               
HR22014111020141109050502011515000000000000000000000000000000000000000000000000000000000000000000000001400000047004                          140000001600305000000150020400000030005                          3800000091005                          0514000001190005                                051400000044000504140000008900120405000000890011                                                                                                                1405000002340009                                                                                040514000003900012                                    1405040000188300052                                                                                               
HR22014111020141109050502021312000000000000000000111110111000001000000000000000000000000000000000010000700000024001                          070000001200104000000130021200000015003                          4500000037001                          0407000000490001                                040700000021000107120000003200020412000000410004                                                                                                                0704000000820001                                                                                040712000001060002                                    0704120000033600001                                                                                               
HR22014111020141109050502031010000000000000000000000000000000000000000000000000000000000000000000000000800000011001                          080000001100101000000150040300000012002                          1700000068004                          0108000000710003                                010800000032000303080000001400010103000000560008                                                                                                                0801000000900003                                                                                010308000000770002                                    0801030000027800008                                                                                               
HR22014111020141109050502041414000000000000000000000000000000000000000000000000000000000000000000000001200000034001                          120000001500108000000170021300000078011                          5700000075002                          0812000000840001                                081200000036000112130000022800260813000002160025                                                                                                                1208000001620001                                                                                081213000012880038                                    1208130000486800147                                                                                               
HR22014111020141109050502051212000000000000000000000000000000000000000000000000000000000000000000000001100000334008                          110000004800804000000110010100000029005                          4800000079003                          0411000002780008                                041100000091000701110000037400350104000000510005                                                                                                                1104000008580024                                                                                010411000008420026                                    1104010000935800213                                                                                               
HR22014111020141109050502061515000000000000000000000000000000000000000000000000000000000000000000000000900000123005                          090000003200603000000170021400000025003                          2500000218008                          0309000002520010                                030900000092000909140000014800180314000000780007                                                                                                                0903000005770024                                                                                030914000006760021                                    0903140000404100116                                                                                               
