HR22014082520140823010201011313000000000000000000000000000000000000000000000000000000000000000000000000900000207008                          090000006600901000000210020200000055007                          1600000230010                          0109000006880028                                010900000219002702090000043700470102000001300015                                                                                                                0901000016310060                                                                                010209000025190082                                    0901020001619300513                                                                                               
HR22014082520140823010201021111000000000000000000000000000000000000000000000000000000000000000000000000300000127005                          030000001600304000000110021100000011001                          3400000158006                          0304000001160003                                030400000035000403110000002500020411000000170001                                                                                                                0304000003160012                                                                                030411000000720002                                    0304110000089500023                                                                                               
HR22014082520140823010201031313000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001100107000000220030100000028005                          5500000180007                          0607000001740006                                060700000050000401060000005600050107000002630030                                                                                                                0607000002440007                                                                                010607000004880016                                    0607010000174300052                                                                                               
HR22014082520140823010201041313000000000000000000000000000000000000000000000000000000000000000000000000500000220006                          050000006900603000001240080100000041003                          3400001426020                          0305000018690036                                030500000435003301050000013300160103000002880028                                                                                                                0503000035410063                                                                                010305000035550077                                    0503010002407900477                                                                                               
HR22014082520140823010201051212000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001400102000000190030300000047009                          1200000093003                          0102000000930002                                010200000049000301030000011200110203000001630019                                                                                                                0102000001520003                                                                                010203000004170012                                    0102030000129700030                                                                                               
HR22014082520140823010201061616000000000000000000000000000000000000000000000000000000000000000000000000300000111005                          030000002300302000000220021500000100012                          1200000136004                          0203000002470008                                020300000090000803150000054000570215000003140037                                                                                                                0302000004830015                                                                                020315000029580102                                    0302150001750700605                                                                                               
HR22014082520140823010201071212000000000000000000000000000000000000000000000000000000000000000000000001100000026001                          110000001400105000000220031000000056009                          5800000066003                          0511000000960002                                051100000046000310110000014100190510000002210025                                                                                                                1105000001530003                                                                                051011000007270023                                    1105100000236400071                                                                                               
HR22014082520140823010201081313000000000000000000000000000000000000000000000000000000000000000000000000100000121006                          010000003900803000000250041300000018002                          1300000765025                          0103000006890025                                010300000176002301130000009000120313000000560004                                                                                                                0103000011080046                                                                                010313000006660022                                    0103130000517100179                                                                                               
HR22014082520140823010201091212000000000000000000000000000000000000000000000000000000000000000000000000800000275008                          080000005900811000000520070100000049006                          6800000270012                          0811000016460031                                081100000390003201080000038800310111000003080029                                                                                                                0811000034410067                                                                                010811000053150093                                    0811010004336500608                                                                                               
HR22014082520140823010201100909000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001100104000000170040700000012002                          4800000084003                          0409000000740002                                040900000028000307090000001700010407000000420005                                                                                                                0904000001110004                                                                                040709000000610001                                    0904070000031500006                                                                                               
