HR22014111020141108030401011515000000000000000000000000000000000000000000000000000000000000000000000001100000114007                          110000002800413000000270030100000051011                          6700000154007                          1113000003220012                                111300000129001201110000028000450113000002080029                                                                                                                1113000008120031                                                                                011113000028670111                                    1113010001459400563                                                                                               
HR22014111020141108030401021616000000000000000000000000000000000000000000000000000000000000000000000000400000047002                          040000001400213000000320071000000011001                          2700000147006                          0413000003490011                                041300000099001104100000002000011013000000570005                                                                                                                0413000006990022                                                                                041013000001830005                                    0413100000194400047                                                                                               
HR22014111020141108030401031616000000000000000000000000000000000000000000000000000000000000000000000000100000043001                          010000002200212000001380131000000082010                          1600000254013                          0112000021720062                                011200000569005501100000027400291012000023410106                                                                                                                0112000034540102                                                                                011012000168150345                                    0112100006170001490                                                                                               
HR22014111020141108030401041313000000000000000000000000000000000000000000000000000000000000000000000000500000106004                          050000007500704000000590050100000041002                          4400000628014                          0405000005420015                                040500000150001801050000015900190104000001180012                                                                                                                0504000011980027                                                                                010405000013610043                                    0504010000781400196                                                                                               
HR22014111020141108030401051616000000000000000000000000000000000000000000000000000000000000000000000001400000068003                          140000002000315000000250040100000013001                          7800000194011                          1415000003190012                                141500000109001201140000006400020115000000650003                                                                                                                1415000006340023                                                                                011415000004100006                                    1415010000329300069                                                                                               
HR22014111020141108030401061313000000000000000000000000000000000000000000000000000000000000000000000001200000200007                          120000004700911000000350070500000014001                          7800000075003                          1112000010220032                                111200000247003205120000009200090511000000690005                                                                                                                1211000021630067                                                                                051112000008560028                                    1211050000959800292                                                                                               
HR22014111020141108030401071616000000000000000000000000000000000000000000000000000000000000000000000001600000075004                          160000002700314000000350060100000027004                          7800000155005                          1416000003900014                                141600000149001601160000008900060114000000980007                                                                                                                1614000007370026                                                                                011416000011530031                                    1614010000706000213                                                                                               
HR22014111020141108030401081616000000000000000000000000000000000000000000000000000000000000000000000000400000272010                          040000005400906000000700130300000016001                          2300000458017                          0406000026680073                                040600000579007003040000012700100306000001840021                                                                                                                0406000042670137                                                                                030406000026640101                                    0406030002758200952                                                                                               
HR22014111020141108030401091515000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001100108000000130021000000015003                          2500000049002                          0308000000540001                                030800000023000103100000002700020810000000390004                                                                                                                0308000000770002                                                                                030810000000800001                                    0308100000023200001                                                                                               
HR22014111020141108030401101313000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001400103000000170020100000036007                          3400000059002                          0305000000630001                                030500000032000101050000008800080103000001190015                                                                                                                0503000001190002                                                                                010305000002460005                                    0503010000084200015                                                                                               
HR22014111020141108030401111414000000000000000000000000000000000000000000000000000000000000000000000000100000079002                          010000003400706000000310040500000051009                          1400000344014                          0106000003740016                                010600000138001501050000021900300506000002450034                                                                                                                0106000007240027                                                                                010506000021900078                                    0106050000989500339                                                                                               
HR22014111020141108030401121414000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001500108000000330051000000017002                          3500000091002                          0308000001920005                                030800000072000503100000004400030810000000950009                                                                                                                0308000003310009                                                                                030810000004310010                                    0308100000192700035                                                                                               
HR22014111020141109030402011616000000000000000000000000000000000000000000000000000000000000000000000001400000102004                          140000004500613000000150010100000044005                          7700000250009                          1314000002260005                                131400000089000601140000030100300113000001070010                                                                                                                1413000003970010                                                                                011314000013340036                                    1413010000813100225                                                                                               
HR22014111020141109030402021616000000000000000000000000000000000000000000000000000000000000000000000001300000045002                          130000002200308000000220020500000025005                          4700000112004                          0813000001700005                                081300000069000605130000005900050508000001050012                                                                                                                1308000002940010                                                                                050813000003990013                                    1308050000176300049                                                                                               
HR22014111020141109030402031414000000000000000000000000000000000000000000000000000000000000000000000000700000043002                          070000001600205000000350070600000026004                          4500000051001                          0507000001810005                                050700000067000506070000008700080506000001760023                                                                                                                0705000003110009                                                                                050607000006110019                                    0705060000291900089                                                                                               
HR22014111020141109030402041414000000000000000000000000000000000000000000000000000000000000000000000000400000081004                          040000003000402000000370051100000017002                          2300000397015                          0204000006100023                                020400000185002304110000006700050211000001300015                                                                                                                0402000015350055                                                                                020411000010220034                                    0402110001003400308                                                                                               
HR22014111020141109030402051313000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100106000000320060400000088011                          2500000060001                          0206000001160005                                020600000049000402040000013500120406000005980054                                                                                                                0206000001330006                                                                                020406000011980042                                    0206040000330100110                                                                                               
HR22014111020141109030402061414000000000000000000000000000000000000000000000000000000000000000000000001100000099004                          110000003700509000000190020700000039006                          6700000126006                          0911000002430007                                091100000089000807110000016800220709000001140012                                                                                                                1109000005140018                                                                                070911000007800026                                    1109070000426400132                                                                                               
HR22014111020141109030402071616000000000000000000000000000000000000000000000000000000000000000000000001000000084003                          100000002100215000000140010300000067010                          5800000099004                          1015000001190001                                101500000046000203100000029500390315000002110025                                                                                                                1015000002930004                                                                                031015000012810040                                    1015030000664800195                                                                                               
HR22014111020141109030402081515000000000000000000000000000000000000000000000000000000000000000000000000300000146006                          030000002700512000000720081400000014001                          2700000180009                          0312000020060036                                031200000384003103140000006100041214000001590017                                                                                                                0312000045560074                                                                                031214000012670040                                    0312140001599100367                                                                                               
HR22014111020141109030402091414000000000000000000000000000000000000000000000000000000000000000000000001000000071004                          100000003100405000001250120800000071010                          4600001159028                          0510000022470059                                051000000622005808100000025100280508000010300070                                                                                                                1005000034940107                                                                                050810000098090211                                    1005080005207601189                                                                                               
HR22014111020141109030402101616000000000000000000000000000000000000000000000000000000000000000000000000300000194006                          030000003300605000000120010100000024004                          2300000182008                          0305000002330005                                030500000084000601030000013500140105000000440003                                                                                                                0305000005910017                                                                                010305000003410007                                    0305010000298100074                                                                                               
