HR22014061620140614020101011313000000000000000000000000000000000000000000000000000000000000000000000000700000053002                          070000001400201000000150031200000012001                          1500000178007                          0107000002310008                                010700000065000607120000003800020112000000330001                                                                                                                0701000003670012                                                                                010712000001720002                                    0701120000123000028                                                                                               
HR22014061620140614020101021211000000000000000000111110111000000010000000000000000000000000000000001001000000025001                          100000001300109000000560080400000014002                          7700000499018                          0910000005710016                                091000000136001504100000001900010409000001940023                                                                                                                1009000007990027                                                                                040910000005190015                                    1009040000328700096                                                                                               
HR22014061620140614020101031616000000000000000000000000000000000000000000000000000000000000000000000000400000054003                          040000001800208000000280060100000109010                          2400000113007                          0408000003230016                                040800000099001401040000028500250108000004910043                                                                                                                0408000005770028                                                                                010408000032070080                                    0408010001155100310                                                                                               
HR22014061620140614020101041313000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100101000000350080900000018003                          1600000123005                          0108000001360006                                010800000045000608090000002800020109000002410024                                                                                                                0801000001650007                                                                                010809000002770010                                    0801090000093600026                                                                                               
HR22014061620140614020101051414000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001300106000000130020100000023004                          4400000060002                          0506000000570001                                050600000025000101050000005700040106000000670006                                                                                                                0506000000940001                                                                                010506000001450002                                    0506010000047900004                                                                                               
HR22014061620140614020101061616000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001500116000000170021000000047007                          2800000049001                          0416000000670001                                041600000027000104100000010300101016000002140025                                                                                                                0416000001090001                                                                                041016000004510012                                    0416100000160200027                                                                                               
HR22014061620140614020101071515000000000000000000000000000000000000000000000000000000000000000000000000500000089004                          050000002900304000000350070600000033006                          3300000390014                          0405000003330011                                040500000107001105060000014500150406000001920030                                                                                                                0504000006770021                                                                                040506000012550042                                    0504060000677600235                                                                                               
HR22014061620140614020101081212000000000000000000000000000000000000000000000000000000000000000000000000500000050003                          050000001900304000000670080800000028005                          4500000473017                          0405000005860019                                040500000141002005080000009300130408000002280027                                                                                                                0504000007750033                                                                                040508000011980042                                    0504080000634200233                                                                                               
HR22014061620140614020101091313000000000000000000000000000000000000000000000000000000000000000000000000400000031001                          040000001600207000000380061300000016003                          4500000248013                          0407000003300011                                040700000117001304130000003700020713000001410015                                                                                                                0407000004740021                                                                                040713000004560011                                    0407130000241200072                                                                                               
HR22014061620140614020101101212000000000000000000000000000000000000000000000000000000000000000000000000200000124005                          020000004100503000000160020100000177012                          2300000264010                          0203000001930006                                020300000071000601020000087900510103000003430033                                                                                                                0203000004690016                                                                                010203000022410058                                    0203010001643200397                                                                                               
