HR22014033120140329090201011616000000000000000000000000000000000000000000000000000000000000000000000000300000062004                          030000002000412000000150010900000020003                          2600000043001                          0312000001080002                                031200000037000203090000006700060912000000430003                                                                                                                0312000002280004                                                                                030912000001900003                                    0312090000124500018                                                                                               
HR22014033120140329090201021313000000000000000000000000000000000000000000000000000000000000000000000000900000021002                          090000001100107000000110020600000036006                          5600000014001                          0709000000140001                                070900000011000106090000006700110607000000630010                                                                                                                0907000000320002                                                                                060709000001180005                                    0907060000032000010                                                                                               
HR22014033120140329090201031616000000000000000000000000000000000000000000000000000000000000000000000000100000014001                          010000001100104000000140020800000016003                          1200000030001                          0104000000280001                                010400000017000101080000002400020408000000520006                                                                                                                0104000000420001                                                                                010408000000800002                                    0104080000019500002                                                                                               
HR22014033120140329090201041414000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001100101000000160020300000024004                          1400000048002                          0105000000490002                                010500000022000203050000004000030103000000800009                                                                                                                0501000000620002                                                                                010305000001300003                                    0501030000031900004                                                                                               
HR22014033120140329090201051616000000000000000000000000000000000000000000000000000000000000000000000001600000218004                          160000010300403000000360021000000246007                          2800000318008                          0316000005120013                                031600000110000810160000079400430310000002730020                                                                                                                1603000014190027                                                                                031016000073610092                                    1603100004565600484                                                                                               
HR22014033120140329090201061414000000000000000000000000000000000000000000000000000000000000000000000000300000032001                          030000001500105000000360060400000183013                          3400000064001                          0305000002090007                                030500000085000803040000041000410405000008140069                                                                                                                0305000003420011                                                                                030405000036200107                                    0305040001338900399                                                                                               
HR22014033120140329090201071212000000000000000000000000000000000000000000000000000000000000000000000001100000238010                          110000004801002000000280040900000048009                          2800000297015                          0211000007680034                                021100000234003509110000052800510209000001970032                                                                                                                1102000015680067                                                                                020911000035010119                                    1102090001613000563                                                                                               
HR22014033120140329090201081313000000000000000000000000000000000000000000000000000000000000000000000000500000187007                          050000003100611000000110011300000209012                          4700000092005                          0511000001330006                                051100000068000605130000139500611113000003050027                                                                                                                0511000004210013                                                                                051113000037080080                                    0511130001929000383                                                                                               
HR22014033120140329090201091010000000000000000000000000000000000000000000000000000000000000000000000000200000033002                          0200000014002030000003600805000000290050900000018004             2300000390014                          0203000003750014                                02030000005800130205000000410008020900000024000503050000015700240309000000780017                                                                                0203000006130021                                                                                020305000006930037020309000002740023                  02030500003331001830203090000144800093                                                                            
HR22014033120140329090201101616000000000000000000000000000000000000000000000000000000000000000000000001200000054003                          120000002100413000000640071100000020003                          6700000056003                          1213000005460017                                121300000177001711120000007400051113000002270026                                                                                                                1213000010220028                                                                                111213000012570037                                    1213110000752700212                                                                                               
