SE72014010720140105060101011012011109016ブランドアオモリ　　　　　　　　　　00110303101090天間昭一772002西村　新一郎　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤星散，赤袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000100109300000藤岡佑介　　　　00492+00800404001136212      0000070601220500007500000000000000000003852011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031133200000000023
SE72014010720140105060101011022011102395ヘルヴェティア　　　　　　　　　　　00210103101106牧光二　032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00436+01200606001139 12      0000010200920300000000000000000000000003922011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031140100000000091
SE72014010720140105060101012032011102652デジタルアゲン　　　　　　　　　　　00110303101051岩戸孝樹350004浅川　皓司　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青袖，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000100400000西田雄一　　　　00520+00601111001146 12      0000101003120900000000000000000000000003942011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031133500100019033
SE72014010720140105060101012042011101921グランドエンジェル　　　　　　　　　00210303100435藤原辰雄367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110900000黛弘人　　　　　00444+00601212001147 12      0000131306501100000000000000000000000003902011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031142100100020114
SE72014010720140105060101013052011103349ヤマニンブロケード　　　　　　　　　00110703101030星野忍　329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000068900000江田照男　　　　00442-00200909001145114      0000020206971200000000000000000000000003982011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031142200100020122
SE72014010720140105060101013062011102644オータムラヴ　　　　　　　　　　　　00110403101112田島俊明895800Ｂａｓｉｃ　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青十字襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000538600000戸崎圭太　　　　00492+002002020011323        0000040600980400020000000000000000000003822011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031134700000000043
SE72014010720140105060101014072011103382オールオブミー　　　　　　　　　　　00210303100401嶋田潤　872006松尾　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，水色縦縞，白袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102500000勝浦正樹　　　　00444-01601414001154212      0000161519431400000000000000000000000003912011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031149800100020144
SE72014010720140105060101014082011104857テツヤクン　　　　　　　　　　　　　00310103101126木村哲也026700ケンレーシング組合　　　　　　　　　　　　　　　　　　　　　　　水色，赤縦縞，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000100110400000田中博康　　　　00472-00801616001156 12      0000141419381300000000000000000000000003982011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031160300100021164
SE72014010720140105060101015092011103508サクセスコード　　　　　　　　　　　00110403101064武藤善則421030吉田　正志　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白縦縞，袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000111800000宮崎北斗　　　　00506+032005050011381        0000070801740600005000000000000000000003872011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031139100100019073
SE72014010720140105060101015102011101785オーガンディー　　　　　　　　　　　00210703101143和田雄二290006栗坂　崇　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白格子，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109200000津村明秀　　　　00434 00000707001141112      0000121002800800000000000000000000000003872011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031139200100019083
SE72014010720140105060101016112011104281デルマオソマツ　　　　　　　　　　　00110403100392古賀史生274002浅沼　廣幸　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄星散，黄袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000064100000柴田善臣　　　　00470 00000101001127         0000040400490200050000000000000000000003782011102644オータムラヴ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005031137400000000062
SE72014010720140105060101016122011105609ギンザプレスト　　　　　　　　　　　00210403101023伊藤圭三230008有馬　博文　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000113500000杉原誠人　　　　20428 000013130011502        0000151503511000000000000000000000000003892011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031141000100020104
SE72014010720140105060101017132011101510ケージーフクムスメ　　　　　　　　　00210303101115菊沢隆徳310002川井　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114300000原田和真　　　　30512+00201515001155K        0000101221721500000000000000000000000004022011104281デルマオソマツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031147000100020134
