HR22014012020140118070101011615000000000000000000111110111100000000000000000000000000000000000100000000700000015001                          070000001100114000000340060400000020003                          4700000100005                          0714000001130005                                071400000050000504070000003100030414000000920009                                                                                                                0714000001580005                                                                                040714000002390008                                    0714040000076300019                                                                                               
HR22014012020140118070101021616000000000000000000000000000000000000000000000000000000000000000000000001600000028001                          160000001400105000000150020800000069010                          3800000052002                          0516000000520002                                051600000024000108160000015700200508000001970024                                                                                                                1605000000990002                                                                                050816000005840018                                    1605080000174900043                                                                                               
HR22014012020140118070101031616000000000000000000000000000000000000000000000000000000000000000000000001200000096004                          120000002300403000000130011600000017002                          2600000085002                          0312000001370003                                031200000044000312160000006400050316000000360001                                                                                                                1203000003400008                                                                                031216000001920002                                    1203160000159100024                                                                                               
HR22014012020140118070101041414000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001100103000000120021200000017003                          3500000030001                          0308000000310001                                030800000015000108120000002700020312000000340003                                                                                                                0803000000560001                                                                                030812000000640001                                    0803120000015900001                                                                                               
HR22014012020140118070101051212000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001300102000000180030500000024005                          2600000069002                          0207000000710001                                020700000032000105070000005500050205000000720008                                                                                                                0702000001190001                                                                                020507000001720002                                    0702050000056700004                                                                                               
HR22014012020140118070101061818000000000000000000000000000000000000000000000000000000000000000000000000100000119005                          010000003400507000000170010200000094011                          1400000133007                          0107000001640004                                010700000070000401020000075100580207000001650021                                                                                                                0107000003140008                                                                                010207000028620084                                    0107020001527500493                                                                                               
HR22014012020140118070101071212000000000000000000000000000000000000000000000000000000000000000000000000300000028001                          030000001500212000000340071000000030006                          3800000182009                          0312000001860007                                031200000063000803100000006100071012000002050026                                                                                                                0312000002720008                                                                                031012000005630021                                    0312100000220200066                                                                                               
HR22014012020140118070101081818000000000000000000000000000000000000000000000000000000000000000000000000100000184007                          010000005400706000000220020300000058008                          1300000200008                          0106000003700010                                010600000125001101030000028900350306000001950023                                                                                                                0106000008230029                                                                                010306000017360051                                    0106030001086400334                                                                                               
HR22014012020140118070101091414000000000000000000000000000000000000000000000000000000000000000000000000800000063002                          080000001800203000000110010100000024005                          3500000047002                          0308000000500001                                030800000027000101080000009200120103000000340004                                                                                                                0803000001560006                                                                                010308000001770005                                    0803010000110200028                                                                                               
HR22014012020140118070101101313000000000000000000000000000000000000000000000000000000000000000000000000300000046002                          030000001500211000000110011000000022005                          3700000034001                          0311000000440001                                031100000021000103100000006500071011000000290002                                                                                                                0311000001110003                                                                                031011000001080002                                    0311100000049700007                                                                                               
