HR22014070720140705030201011111000000000000000000000000000000000000000000000000000000000000000000000000700000011001                          070000001000108000000300060400000020004                          6700000078005                          0708000001230005                                070800000042000504070000002900030408000002210021                                                                                                                0708000001570006                                                                                040708000003170013                                    0708040000090300031                                                                                               
HR22014070720140705030201021515000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001200105000001600131300000024003                          3400000438015                          0507000010140027                                050700000227001907130000004600020513000007880048                                                                                                                0705000013960038                                                                                050713000019620048                                    0705130001144300277                                                                                               
HR22014070720140705030201031616000000000000000000000000000000000000000000000000000000000000000000000001300000034001                          130000001700115000000970091200000127011                          7800000245009                          1315000004910018                                131500000181002012130000030600291215000013740066                                                                                                                1315000007930033                                                                                121315000063750123                                    1315120002476900534                                                                                               
HR22014070720140705030201041515000000000000000000000000000000000000000000000000000000000000000000000001400000022001                          140000001100112000000120021300000020004                          7800000024001                          1214000000300001                                121400000017000113140000003300021213000000460005                                                                                                                1412000000530001                                                                                121314000000860001                                    1412130000023300001                                                                                               
HR22014070720140705030201051414000000000000000000000000000000000000000000000000000000000000000000000000300000036001                          030000001600102000000210031400000031006                          2300000177009                          0203000001550003                                020300000056000203140000007100060214000001400018                                                                                                                0302000002970005                                                                                020314000005350012                                    0302140000230600047                                                                                               
HR22014070720140705030201061616000000000000000000000000000000000000000000000000000000000000000000000000600000102005                          060000002500508000000210041600000016002                          3400000216010                          0608000003760013                                060800000115001106160000007600080816000000680006                                                                                                                0608000008100028                                                                                060816000005250014                                    0608160000448000132                                                                                               
HR22014070720140705030201071515000000000000000000000000000000000000000000000000000000000000000000000001400000017001                          140000001100112000000270060200000016002                          7800000057002                          1214000001410006                                121400000058000602140000002900010212000000820010                                                                                                                1412000001800006                                                                                021214000002040005                                    1412020000081100016                                                                                               
HR22014070720140705030201081616000000000000000000000000000000000000000000000000000000000000000000000000500000036001                          050000002000206000000380060400000149013                          3300000298009                          0506000002790009                                050600000108001004050000061000550406000010320074                                                                                                                0506000004530015                                                                                040506000075880179                                    0506040003056900836                                                                                               
HR22014070720140705030201090808000000000000000000000000000000000000000000000000000000000000000000000000200000056003                          020000001400401000000110020700000011001                          00                                     0102000000780002                                010200000029000602070000002400020107000000170001                                                                                                                0201000001660008                                                                                010207000000520002                                    0201070000041300012                                                                                               
HR22014070720140705030201101515000000000000000000000000000000000000000000000000000000000000000000000000300000051002                          030000002100204000000370061300000048007                          2300000128006                          0304000003590012                                030400000109001203130000015300160413000002640024                                                                                                                0304000006670023                                                                                030413000015420044                                    0304130000704200197                                                                                               
HR22014070720140705030201111616000000000000000000000000000000000000000000000000000000000000000000000000700000253007                          070000005900805000000210021300000166014                          3400000265012                          0507000005550018                                050700000196001807130000112200840513000005490055                                                                                                                0705000013850044                                                                                050713000114910246                                    0705130007554401395                                                                                               
HR22014070720140705030201121515000000000000000000000000000000000000000000000000000000000000000000000000300000089004                          030000003400506000000870091500000032004                          2400000990029                          0306000016340038                                030600000417003403150000014700160615000005360041                                                                                                                0306000022030059                                                                                030615000048300106                                    0306150002747400585                                                                                               
HR22014070720140706030202011616000000000000000000000000000000000000000000000000000000000000000000000000300000078003                          030000002200311000000430060600000013002                          2600000246008                          0311000006190015                                031100000139001203060000003300020611000000810007                                                                                                                0311000010330025                                                                                030611000003880008                                    0311060000346100085                                                                                               
HR22014070720140706030202021616000000000000000000000000000000000000000000000000000000000000000000000000400000034002                          040000001300203000000150030600000012001                          2200000095002                          0304000000810003                                030400000029000204060000002000010306000000320003                                                                                                                0403000001380004                                                                                030406000000650001                                    0403060000037500004                                                                                               
HR22014070720140706030202031515000000000000000000000000000000000000000000000000000000000000000000000001500000061004                          150000002000411000000370070900000018003                          6800000201008                          1115000005680020                                111500000189002009150000006000070911000001040013                                                                                                                1511000008140034                                                                                091115000006700025                                    1511090000485800164                                                                                               
