SE72014101520141011080401011012012105115ティーエスクライ　　　　　　　　　　00210702200397岩元市三464030田畑　利彦　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒星散，袖黒二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101800000和田竜二　　　　00444+00600202001339114      0000080700350200020000000000000000000003442012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031350600970028073
SE72014101520141011080401011022012104298モアニケアラ　　　　　　　　　　　　00210702201092松永幹夫463800名古屋友豊　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103200000池添謙一　　　　00436-01000707001350 34      0000111101370700000000000000000000000003522012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031347700970027053
SE72014101520141011080401012032012103841レッドメアラス　　　　　　　　　　　00210702201105須貝尚介180800東京ホースレーシング　　　　　　　　　　　　　　　　　　　　　　赤，白星散，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00462 00000404001345134      0000110900770300007500000000000000000003482012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031347000960027033
SE72014101520141011080401012042012100370テイエムマンゲツ　　　　　　　　　　00210102200388山内研二356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072200000小林徹弥　　　　00448+002015150013591        0000040427531500000000000000000000000003672012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031363001000028172
SE72014101520141011080401013052012100343ソニック　　　　　　　　　　　　　　00210102200356坂口正則934800高瀬牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄縦縞，赤袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103700000太宰啓介　　　　00420 00001313001354K        0000090927571600000000000000000000000003592012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031356700980028143
SE72014101520141011080401013062012105792ソラーナ　　　　　　　　　　　　　　00210302201022石坂正　281008水上　ふじ子　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄菱山形，黄袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111500000浜中俊　　　　　00422-00200505001346 34      0000060401090500005000000000000000000003532012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031346100960027022
SE72014101520141011080401014072012100606ハギノナトゥーラ　　　　　　　　　　00210302201117高野友和950006日隈　良江　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤三本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112600000松山弘平　　　　00480+00400909001353 12      0000040401630800000000000000000000000003612012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031351700970028092
SE72014101520141011080401014082012105299サウンドバゴダンス　　　　　　　　　00210402201025佐藤正雄168006増田　雄一　　　　　　　　　　　　　　　　　　　　　　　　　　　青，袖桃一本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000114400000菱田裕二　　　　00398-004014140013572        0000020214991200000000000000000000000003672012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031353600980028132
SE72014101520141011080401015092012103478マイティティー　　　　　　　　　　　00210302201099本田優　477006五影　慶則　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，黄袖黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00458-00600101001337         0000010100920400050000000000000000000003492012105115ティーエスクライ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031347600970027041
SE72014101520141011080401015102012100915オーキャロル　　　　　　　　　　　　00210102200413田中章博479033吉田　昌久　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白井桁絣，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113900000森一馬　　　　　00424 00001616001360 34      0000091122481400000000000000000000000003642012103478マイティティー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031351900970028113
