HR22014042820140426050201011616000000000000000000000000000000000000000000000000000000000000000000000000500000095007                          050000002300308000000150010100000024005                          3400000064003                          0508000001460005                                050800000058000401050000012300180108000000680009                                                                                                                0508000003490013                                                                                010508000004050016                                    0508010000258100093                                                                                               
HR22014042820140426050201021616000000000000000000000000000000000000000000000000000000000000000000000000900000074003                          090000001800415000000110020700000011001                          5800000097005                          0915000001230005                                091500000034000507090000002600020715000000140001                                                                                                                0915000002910012                                                                                070915000000560001                                    0915070000070600016                                                                                               
HR22014042820140426050201031515000000000000000000000000000000000000000000000000000000000000000000000000700000173007                          070000005100708000000310051300000016001                          4500000612018                          0708000010140028                                070800000247002507130000007000080813000000600005                                                                                                                0708000020180051                                                                                070813000007590024                                    0708130000795700226                                                                                               
HR22014042820140426050201041818000000000000000000000000000000000000000000000000000000000000000000000001400000021001                          140000001200104000000210030200000024005                          2700000066002                          0414000000930002                                041400000035000202140000004000030204000001020012                                                                                                                1404000001310003                                                                                020414000002480007                                    1404020000083900016                                                                                               
HR22014042820140426050201051717000000000000000000000000000000000000000000000000000000000000000000000001200000051002                          120000002000211000000270051400000140008                          6600000193010                          1112000001790008                                111200000066000812140000043600281114000005000031                                                                                                                1211000003390013                                                                                111214000032870061                                    1211140001224200262                                                                                               
HR22014042820140426050201060909000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001100107000000130020900000015003                          3700000030001                          0307000000320001                                030700000018000103090000001900020709000000330004                                                                                                                0307000000460001                                                                                030709000000460001                                    0307090000013100001                                                                                               
HR22014042820140426050201071616000000000000000000000000000000000000000000000000000000000000000000000000400000055002                          040000002000211000000320050300000022003                          2600000105004                          0411000003570011                                041100000132001403040000006800050311000001380016                                                                                                                0411000008510029                                                                                030411000007180016                                    0411030000530100150                                                                                               
HR22014042820140426050201081616000000000000000000000000000000000000000000000000000000000000000000000000800000178009                          080000004000609000000440091000000041008                          4500000582020                          0809000010260038                                080900000241003408100000026500350910000002750037                                                                                                                0809000018940073                                                                                080910000037880108                                    0809100001941600594                                                                                               
HR22014042820140426050201091111000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001400210000000640080100000022003                          6800000084002                          0610000005100016                                061000000113001501060000004100020110000002670028                                                                                                                0610000007570027                                                                                010610000008880028                                    0610010000466100132                                                                                               
HR22014042820140426050201101615000000000000000000000000000000000000000000000000000000000000000000000000200000067005                          020000002100301000000250050500000016001                          1100000301013                          0102000003080015                                010200000083001202050000004300010105000000710007                                                                                                                0201000005490027                                                                                010205000003840010                                    0201050000236800058                                                                                               
HR22014042820140426050201111111000000000000000000000000000000000000000000000000000000000000000000000000800000030001                          080000001400111000000250050200000019003                          7800000051002                          0811000001550006                                081100000057000602080000004100030211000000760009                                                                                                                0811000002380007                                                                                020811000002910009                                    0811020000136000039                                                                                               
HR22014042820140426050201121111000000000000000000000000000000000000000000000000000000000000000000000000500000051002                          050000001600207000000130010800000034008                          5600000037001                          0507000000510001                                050700000025000105080000020500320708000000690009                                                                                                                0507000001160002                                                                                050708000005700021                                    0507080000253200072                                                                                               
HR22014042820140427050202011616000000000000000000000000000000000000000000000000000000000000000000000000700000032001                          070000001300112000000370060600000022003                          4600000131005                          0712000002230008                                071200000088001006070000004500020612000002050026                                                                                                                0712000003490011                                                                                060712000005520014                                    0712060000256600059                                                                                               
HR22014042820140427050202021616000000000000000000000000000000000000000000000000000000000000000000000000700000034002                          070000001700210000000730080500000052007                          4500000176008                          0710000005960018                                071000000197001905070000013100140510000006590043                                                                                                                0710000010740035                                                                                050710000031010077                                    0710050001474900359                                                                                               
HR22014042820140427050202031616000000000000000000000000000000000000000000000000000000000000000000000001000000040002                          100000001400216000000180040200000012001                          5800000142006                          1016000001680006                                101600000049000602100000002200010216000000410003                                                                                                                1016000003110011                                                                                021016000001210002                                    1016020000096700017                                                                                               
