SE72014060920140607090301011012011104380レッドロザリー　　　　　　　　　　　00210303201011松田国英180800東京ホースレーシング　　　　　　　　　　　　　　　　　　　　　　赤，白星散，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000114100000中井裕二　　　　10494    006060015639        0809071002830700000000000000000000000003912011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031585801000100124
SE72014060920140607090301012022011104224クレスコポッケ　　　　　　　　　　　00210403201022石坂正　143007堀川　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青袖赤一本輪，青鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114600000岩崎翼　　　　　30408 00001010001577K        0808091031501300000000000000000000000004052011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043031579500000000104
SE72014060920140607090301013032011100719メイショウネフェル　　　　　　　　　00210103201042安達昭夫523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112400000国分恭介　　　　00504-00401212001579 34      1211121233871400000000000000000000000004032011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+045031590200000000144
SE72014060920140607090301013042011103560クリムゾンオーブ　　　　　　　　　　00210303201033木原一良506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103600000竹之下智　　　　00462-014009090015764        0404040504350800000000000000000000000004092011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042031571900340025063
SE72014060920140607090301014052011103330ヴィカバンブー　　　　　　　　　　　00210303201025佐藤正雄160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103400000酒井学　　　　　00468+00401313001580 12      0606060805470900000000000000000000000004092011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+046031579100350025093
SE72014060920140607090301014062011105115アルマミーア　　　　　　　　　　　　00210403201039中竹和也948006前田　幸治　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00456-00200303001541134      0101010100180100012000000000000000000003782011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031557700000000011
SE72014060920140607090301015072011106556リーブイットゥミー　　　　　　　　　00210403201123牧田和弥624007鈴木　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000089400000小牧太　　　　　00430-00600707001564 12      1213141414371000000000000000000000000003862011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031582700000000114
SE72014060920140607090301015082011103662サダムアリガトウ　　　　　　　　　　00210303201028西園正都096007大西　定　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃縦縞，白袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114700000城戸義政　　　　30482 00000202001538212      0303030300620300018000000000000000000003722011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031561900340025032
SE72014060920140607090301016092011103950エレメンタリー　　　　　　　　　　　00210403201069中尾秀正506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103000000松田大作　　　　00482-002008080015693        1111131220301100000000000000000000000003932011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035031590100350026134
SE72014060920140607090301016102011102376ジューンヴィエナ　　　　　　　　　　00210303200365崎山博樹013033吉川　潤　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黄星散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000115500000義英真　　　　　30426+00200505001548212      1414090700890400004600000000000000000003752011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031560700020014023
SE72014060920140607090301017112011106084メイショウタイリン　　　　　　　　　00210603200438安田隆行523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000100115400000松若風馬　　　　30452+01601414001581 34      0404040501440600000000000000000000000004122011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+047031574900340025073
SE72014060920140607090301017122011106062カシノチャンプ　　　　　　　　　　　00210303200346境直行　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00446+00401111001578 12      1010110827171200000000000000000000000004052011101076アイディアバイオ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044031578900350025083
SE72014060920140607090301018132011101076アイディアバイオ　　　　　　　　　　00210303201016西浦勝一930800バイオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，緑一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112500000国分優作　　　　00448-01000101001534         0707070300500200046000000000000000000003642011103662サダムアリガトウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-004031571200000000052
