HR22014030320140301090101011616000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001200112000000270050700000015002                          5600000112004                          1012000001370003                                101200000054000307100000002200010712000000860010                                                                                                                1012000002020004                                                                                071012000001730002                                    1012070000079400007                                                                                               
HR22014030320140301090101021515000000000000000000000000000000000000000000000000000000000000000000000001100000025001                          110000001300101000000260060500000017002                          1600000136004                          0111000001260004                                011100000045000405110000002700020105000001030013                                                                                                                1101000001930006                                                                                010511000002060005                                    1101050000114800030                                                                                               
HR22014030320140301090101031313000000000000000000000000000000000000000000000000000000000000000000000000600000037002                          060000001700202000000290060900000019003                          2500000142006                          0206000002410010                                020600000077001006090000005500050209000001050016                                                                                                                0602000004230019                                                                                020609000004950017                                    0602090000288800088                                                                                               
HR22014030320140301090101041414000000000000000000000000000000000000000000000000000000000000000000000001100000018001                          110000001100113000000160020800000018004                          7800000027001                          1113000000360001                                111300000019000108110000002700030813000000770010                                                                                                                1113000000570001                                                                                081113000001020001                                    1113080000026300002                                                                                               
HR22014030320140301090101051616000000000000000000000000000000000000000000000000000000000000000000000000400000044002                          040000001900213000002350121400000019003                          2700000122005                          0413000040010050                                041300000900004704140000004700031314000007610045                                                                                                                0413000067030091                                                                                041314000050110091                                    0413140004067800637                                                                                               
HR22014030320140301090101061313000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001500112000000390070700000020003                          4800000063003                          0412000001510006                                041200000065000604070000003700010712000001330017                                                                                                                0412000002210006                                                                                040712000003450007                                    0412070000129900017                                                                                               
HR22014030320140301090101070909000000000000000000000000000000000000000000000000000000000000000000000000200000063003                          020000002000305000000510070400000016002                          2500001389021                          0205000012990027                                020500000164002002040000005200040405000000770010                                                                                                                0205000017010045                                                                                020405000005170019                                    0205040000568000178                                                                                               
HR22014030320140301090101081616000000000000000000000000000000000000000000000000000000000000000000000000400000069004                          040000002600310000000800091300000071008                          2500000552019                          0410000008070025                                041000000187002104130000024200291013000007570055                                                                                                                0410000010400038                                                                                041013000052540126                                    0410130002064300551                                                                                               
HR22014030320140301090101090606000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          0200000011001040000002700300                                     00                                     0204000000420002                                020400000021000202060000006900090406000001110012                                                                                                                0204000000560002                                                                                020406000003030009                                    0204060000066000022                                                                                               
HR22014030320140301090101101111000000000000000000000000000000000000000000000000000000000000000000000000400000094003                          040000005400301000000770060500000271009                          1400000732015                          0104000006200018                                010400000178002004050000048200320105000005630036                                                                                                                0401000013260033                                                                                010405000065180086                                    0401050003344200443                                                                                               
HR22014030320140301090101111010000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001100106000000220030300000035004                          6800000055002                          0610000000740002                                061000000027000203100000004600060306000001160013                                                                                                                1006000000820003                                                                                030610000002560008                                    1006030000053400016                                                                                               
HR22014030320140301090101121212000000000000000000000000000000000000000000000000000000000000000000000001200000135004                          120000002600409000000140010400000033005                          7800000031001                          0912000002290005                                091200000077000504120000019800240409000000740004                                                                                                                1209000005840018                                                                                040912000008160023                                    1209040000657000174                                                                                               
HR22014030320140302090102011616000000000000000000000000000000000000000000000000000000000000000000000001000000042002                          100000001700313000000140010600000038007                          5700000075004                          1013000000920002                                101300000039000206100000009000100613000001000013                                                                                                                1013000001880004                                                                                061013000004070011                                    1013060000193900048                                                                                               
HR22014030320140302090102021616000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001200105000000590080800000018003                          2300000265008                          0405000003940013                                040500000117001304080000003200030508000002020018                                                                                                                0405000006000021                                                                                040508000005200017                                    0405080000316100088                                                                                               
HR22014030320140302090102031616000000000000000000000000000000000000000000000000000000000000000000000001600000241010                          160000006500913000000770100100000020002                          7800000122007                          1316000032740055                                131600000833005301160000021700290113000002220030                                                                                                                1613000071790107                                                                                011316000056660128                                    1613010004260200809                                                                                               
HR22014030320140302090102041616000000000000000000000000000000000000000000000000000000000000000000000000600000104004                          060000002400507000000110010200000029006                          3400000085004                          0607000000970004                                060700000042000402060000017300220207000000600007                                                                                                                0607000002870010                                                                                020607000003470014                                    0607020000252400072                                                                                               
HR22014030320140302090102050909000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100101000000520070300000019004                          1500000179005                          0105000001460004                                010500000058000703050000002200020103000000970010                                                                                                                0501000001920008                                                                                010305000002020005                                    0501030000080400022                                                                                               
HR22014030320140302090102061616000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001200107000000350051500000015002                          1400000113005                          0107000001980007                                010700000072000701150000001900010715000001390017                                                                                                                0107000002710008                                                                                010715000003190009                                    0107150000131400028                                                                                               
HR22014030320140302090102071616000000000000000000000000000000000000000000000000000000000000000000000000800000052003                          080000001900209000000210030100000090010                          4500000075003                          0809000001310003                                080900000049000301080000025700280109000002760034                                                                                                                0809000002960008                                                                                010809000009600033                                    0809010000418600135                                                                                               
HR22014030320140302090102081010000000000000000000000000000000000000000000000000000000000000000000000000200000030001                          020000001400105000000170031000000026005                          2500000070003                          0205000000780003                                020500000029000202100000005500070510000000670009                                                                                                                0205000001410003                                                                                020510000002260006                                    0205100000083300024                                                                                               
HR22014030320140302090102090707000000000000000000000000000000000000000000000000000000000000000000000000200000150004                          0200000044004040000001400100                                     00                                     0204000001450004                                020400000038000402060000016800160406000000850010                                                                                                                0204000004490013                                                                                020406000005680015                                    0204060000474000088                                                                                               
HR22014030320140302090102101414000000000000000000000000000000000000000000000000000000000000000000000000800000754011                          080000010801014000000170021100000015001                          5800000186009                          0814000013560033                                081400000320003208110000020500231114000000310001                                                                                                                0814000030960074                                                                                081114000010480030                                    0814110001423200367                                                                                               
HR22014030320140302090102111616000000000000000000000000000000000000000000000000000000000000000000000000100000048002                          010000002300206000000370050700000039006                          1300000168008                          0106000003610015                                010600000126001501070000012000140607000002270030                                                                                                                0106000006060021                                                                                010607000013480047                                    0106070000665300213                                                                                               
HR22014030320140302090102121616000000000000000000000000000000000000000000000000000000000000000000000001500000031001                          150000001600107000000220040900000062008                          4800000090002                          0715000001240003                                071500000052000409150000016400160709000002320025                                                                                                                1507000001960004                                                                                070915000008410022                                    1507090000287400061                                                                                               
HR22014031020140308090103011616000000000000000000000000000000000000000000000000000000000000000000000000500000033002                          050000001200203000000250050400000011001                          2300000026001                          0305000002510010                                030500000060000704050000001600010304000000440005                                                                                                                0503000003680012                                                                                030405000001030003                                    0503040000086300021                                                                                               
HR22014031020140308090103021616000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100101000000130020600000027005                          1200000035001                          0104000000350001                                010400000018000104060000004000050106000000630009                                                                                                                0401000000550001                                                                                010406000000990003                                    0401060000030300004                                                                                               
HR22014031020140308090103031616000000000000000000000000000000000000000000000000000000000000000000000001400000890011                          140000011100904000000150011500000030004                          2700000039001                          0414000011970022                                041400000275002214150000072400370415000000660005                                                                                                                1404000034160058                                                                                041415000041840066                                    1404150004182000525                                                                                               
HR22014031020140308090103041616000000000000000000000000000000000000000000000000000000000000000000000001300000014001                          130000001100106000000270041500000049008                          3700000061003                          0613000000730003                                061300000036000313150000006600060615000002910029                                                                                                                1306000000890003                                                                                061315000004850017                                    1306150000110200028                                                                                               
HR22014031020140308090103051616000000000000000000000000000000000000000000000000000000000000000000000000400000032001                          040000001500116000000570080700000104012                          2800000295010                          0416000003250012                                041600000116001004070000025500320716000009950080                                                                                                                0416000005210017                                                                                040716000039010119                                    0416070001475300442                                                                                               
HR22014031020140308090103061616000000000000000000000000000000000000000000000000000000000000000000000000200000255003                          020000002700315000000650091200000011001                          1800001176022                          0215000032710046                                021500000429004002120000003700021215000000760008                                                                                                                0215000084540080                                                                                021215000005250021                                    0215120002065500346                                                                                               
HR22014031020140308090103071414000000000000000000000000000000000000000000000000000000000000000000000000800000034002                          080000001800212000000340031400000037005                          5700000081003                          0812000001460005                                081200000060000508140000006900071214000001360014                                                                                                                0812000002130006                                                                                081214000004700013                                    0812140000164900037                                                                                               
HR22014031020140308090103081616000000000000000000000000000000000000000000000000000000000000000000000000300000024001                          030000001400116000001040110900000028005                          2800000513017                          0316000007750030                                031600000250003403090000006400040916000006160052                                                                                                                0316000011090040                                                                                030916000020840064                                    0316090001204200367                                                                                               
HR22014031020140308090103090909000000000000000000000000000000000000000000000000000000000000000000000000100000029002                          010000001100109000000120020200000018004                          1800000028001                          0109000000320001                                010900000016000101020000003900050209000000370004                                                                                                                0109000000690002                                                                                010209000000800002                                    0109020000031000004                                                                                               
HR22014031020140308090103100909000000000000000000000000000000000000000000000000000000000000000000000000200000034002                          020000001300201000000120010900000017003                          1200000037001                          0102000000350001                                010200000018000102090000004500070109000000320004                                                                                                                0201000000770002                                                                                010209000000790002                                    0201090000032000005                                                                                               
HR22014031020140308090103111313000000000000000000000000000000000000000000000000000000000000000000000000300000011001                          030000001100113000000190021200000032006                          3800000030001                          0313000000480001                                031300000023000103120000004200051213000001320014                                                                                                                0313000000540001                                                                                031213000001860005                                    0313120000037300007                                                                                               
HR22014031020140308090103121212000000000000000000000000000000000000000000000000000000000000000000000000600000023001                          060000001300102000000440060900000050007                          2500000212008                          0206000002330009                                020600000077000906090000007800100209000002240023                                                                                                                0602000003530014                                                                                020609000007610023                                    0602090000322600104                                                                                               
HR22014031020140309090104011616000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001100101000000580090800000051007                          1400000040001                          0107000001600005                                010700000088001007080000006900060108000005890047                                                                                                                0701000002390008                                                                                010708000010380034                                    0701080000318300095                                                                                               
HR22014031020140309090104021616000000000000000000000000000000000000000000000000000000000000000000000000600000062003                          060000002400312000000330050200000018002                          3600000221008                          0612000003140013                                061200000118001402060000006800060212000001050010                                                                                                                0612000004860017                                                                                020612000006210018                                    0612020000426700118                                                                                               
HR22014031020140309090104031616000000000000000000000000000000000000000000000000000000000000000000000000100000774011                          010000017901314000000140010400000154011                          1700000496014                          0114000011480029                                011400000383003501040000523301000414000003370031                                                                                                                0114000031990069                                                                                010414000172830202                                    0114040009947901120                                                                                               
HR22014031020140309090104041212000000000000000000000000000000000000000000000000000000000000000000000000100000053002                          010000001700305000001170090800000012001                          1500000897019                          0105000015980027                                010500000319002901080000002500010508000002050022                                                                                                                0105000034720055                                                                                010508000010270029                                    0105080001291500263                                                                                               
HR22014031020140309090104051414000000000000000000000000000000000000000000000000000000000000000000000001400000105005                          140000002200508000000120010400000018003                          5800000071004                          0814000001010004                                081400000044000404140000008200110408000000290002                                                                                                                1408000003000009                                                                                040814000001690005                                    1408040000140400035                                                                                               
HR22014031020140309090104061010000000000000000000000000000000000000000000000000000000000000000000000000800000069004                          080000002400607000000190030300000016002                          7700000181009                          0708000001800010                                070800000064001003080000005400060307000000380002                                                                                                                0807000003890018                                                                                030708000002240005                                    0807030000185100060                                                                                               
HR22014031020140309090104070908000000000000000000000000000000000000000000000000000000000000000000000000400000040002                          040000001500305000000210040200000011001                          4500000197008                          0405000001970008                                040500000049000702040000002100020205000000370004                                                                                                                0405000003200011                                                                                020405000001120003                                    0405020000103400031                                                                                               
HR22014031020140309090104080808000000000000000000000000000000000000000000000000000000000000000000000000800000024002                          080000001100107000000110020300000025005                          00                                     0708000000180001                                070800000012000103080000004400060307000000470007                                                                                                                0807000000400002                                                                                030708000000670002                                    0807030000021100008                                                                                               
HR22014031020140309090104091111000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001100110000000340051100000021003                          1800000050002                          0110000001780006                                011000000069000601110000003600031011000001170016                                                                                                                0110000002360006                                                                                011011000003100009                                    0110110000120300031                                                                                               
HR22014031020140309090104101514000000000000000000111110111000000000000100000000000000000000000000000100600000018001                          060000001100103000000190020100000024005                          2400000036001                          0306000000690001                                030600000029000101060000003700040103000000970010                                                                                                                0603000000840001                                                                                010306000001740003                                    0603010000047900002                                                                                               
HR22014031020140309090104111212000000000000000000000000000000000000000000000000000000000000000000000000600000026001                          060000001300210000000130010900000049009                          5700000038001                          0610000000380001                                061000000021000106090000013300200910000001200018                                                                                                                0610000000680001                                                                                060910000004120014                                    0610090000128900032                                                                                               
HR22014031020140309090104121616000000000000000000000000000000000000000000000000000000000000000000000001500000087004                          150000002700307000000140010600000030006                          4800000070002                          0715000001920004                                071500000074000406150000013500140607000000860008                                                                                                                1507000004730014                                                                                060715000006820015                                    1507060000419600106                                                                                               
HR22014031720140315090105011616000000000000000000000000000000000000000000000000000000000000000000000000400000024002                          040000001200216000000320040600000029003                          2800000109003                          0416000001710005                                041600000061000504060000003800020616000001360015                                                                                                                0416000002470006                                                                                040616000003860008                                    0416060000127800032                                                                                               
HR22014031720140315090105021616000000000000000000000000000000000000000000000000000000000000000000000000400000016001                          040000001100105000000120021400000018003                          2300000022001                          0405000000230001                                040500000014000104140000002500020514000000390004                                                                                                                0405000000340001                                                                                040514000000620001                                    0405140000016200001                                                                                               
HR22014031720140315090105031616000000000000000000000000000000000000000000000000000000000000000000000001300000442009                          130000008700910000000170011600000019003                          5700000648017                          1013000006000025                                101300000196002413160000030600321016000000370002                                                                                                                1310000018020056                                                                                101316000010170037                                    1310160000950000298                                                                                               
HR22014031720140315090105041616000000000000000000000000000000000000000000000000000000000000000000000000700000033002                          070000001200206000000140030100000011001                          3400000060003                          0607000000830003                                060700000022000201070000001700010106000000230003                                                                                                                0706000001650005                                                                                010607000000530001                                    0706010000035200004                                                                                               
HR22014031720140315090105051616000000000000000000000000000000000000000000000000000000000000000000000000900000228006                          090000003900615000000120010100000016002                          5800000200007                          0915000002080009                                091500000073001001090000012800140115000000260001                                                                                                                0915000006310022                                                                                010915000002960009                                    0915010000312100091                                                                                               
HR22014031720140315090105061211000000000000000000000000000000000000000000000000000000000000000000000000500000091003                          050000002000306000000220041100000012001                          5500000229008                          0506000002480008                                050600000068000805110000003100020611000000340003                                                                                                                0506000005040019                                                                                050611000001370003                                    0506110000126900036                                                                                               
HR22014031720140315090105071616000000000000000000000000000000000000000000000000000000000000000000000001300000072003                          130000002000314000000230050700000015001                          7700000202011                          1314000001970007                                131400000067000507130000004900020714000000740008                                                                                                                1314000003770011                                                                                071314000003110004                                    1314070000253400054                                                                                               
HR22014031720140315090105081212000000000000000000000000000000000000000000000000000000000000000000000000700000095004                          070000002200404000000110010100000026005                          4600000087003                          0407000000850003                                040700000034000301070000009100120104000000390004                                                                                                                0704000002330008                                                                                010407000002210008                                    0704010000136500042                                                                                               
HR22014031720140315090105091212000000000000000000000000000000000000000000000000000000000000000000000000300000085002                          030000001400209000000100011000000027004                          3700000028001                          0309000000280001                                030900000016000103100000007700080910000000330004                                                                                                                0309000001310005                                                                                030910000001100002                                    0309100000093500028                                                                                               
HR22014031720140315090105101313000000000000000000000000000000000000000000000000000000000000000000000000300000044002                          030000002000202000000430040800000040003                          2300000251010                          0203000002250006                                020300000070000603080000008400080208000001680018                                                                                                                0302000004200014                                                                                020308000006780023                                    0302080000348900103                                                                                               
HR22014031720140315090105111616000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001200104000000180041200000017002                          2300000057003                          0405000000750002                                040500000030000305120000002900020412000000670007                                                                                                                0504000001220003                                                                                040512000001410003                                    0504120000047000003                                                                                               
HR22014031720140315090105121616000000000000000000000000000000000000000000000000000000000000000000000000700000134006                          070000003700714000000360050600000016001                          4700000420019                          0714000005740024                                071400000205002606070000009500070614000000960009                                                                                                                0714000013310057                                                                                060714000010120033                                    0714060000815100280                                                                                               
HR22014031720140316090106011616000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001000111000000200041500000075009                          4600000055003                          0711000000590003                                071100000029000307150000008300101115000004030030                                                                                                                0711000000780003                                                                                071115000005710018                                    0711150000133400041                                                                                               
HR22014031720140316090106021616000000000000000000000000000000000000000000000000000000000000000000000000700000125005                          070000005100410000002480101100000025002                          4500000530013                          0710000019790032                                071000000490003407110000007700071011000002780024                                                                                                                0710000041640067                                                                                071011000024940055                                    0710110001908400353                                                                                               
HR22014031720140316090106031616000000000000000000000000000000000000000000000000000000000000000000000000100000027001                          010000001200110000000230040200000014002                          1500000119004                          0110000002120006                                011000000067000601020000002100010210000000720007                                                                                                                0110000003360009                                                                                010210000002010003                                    0110020000129900025                                                                                               
HR22014031720140316090106041515000000000000000000000000000000000000000000000000000000000000000000000000300000067004                          030000003000501000000350061000000042007                          1200000157007                          0103000004680024                                010300000154002403100000016400260110000002320035                                                                                                                0301000008790043                                                                                010310000021870079                                    0301100001122800416                                                                                               
HR22014031720140316090106050808000000000000000000000000000000000000000000000000000000000000000000000000100000027002                          010000001100207000000140030400000011001                          00                                     0107000000710003                                010700000024000401040000001300010407000000210002                                                                                                                0107000001370007                                                                                010407000000330001                                    0107040000023100008                                                                                               
HR22014031720140316090106061616000000000000000000000000000000000000000000000000000000000000000000000001000000074004                          100000002600411000000170020600000393014                          5600000119005                          1011000001760006                                101100000064000506100000278900890611000011780072                                                                                                                1011000003610011                                                                                061011000113350209                                    1011060005161701061                                                                                               
HR22014031720140316090106071616000000000000000000000000000000000000000000000000000000000000000000000000300000054002                          030000002200207000001860151600000103012                          2400000172009                          0307000021080067                                030700000628007303160000031400430716000025650104                                                                                                                0307000035460120                                                                                030716000184570338                                    0307160007734101707                                                                                               
HR22014031720140316090106081616000000000000000000000000000000000000000000000000000000000000000000000001000000064003                          100000002000216000000150011300000039008                          5800000091003                          1016000001210003                                101600000046000210130000015100221316000000830011                                                                                                                1016000002930008                                                                                101316000004890016                                    1016130000282500081                                                                                               
HR22014031720140316090106091010000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001100106000000190030200000025005                          6700000062002                          0608000000710002                                060800000030000202080000004000040206000000980015                                                                                                                0806000001100002                                                                                020608000002330009                                    0806020000078000021                                                                                               
HR22014031720140316090106101616000000000000000000000000000000000000000000000000000000000000000000000000600000045002                          060000001800207000000250041200000024003                          3400000111005                          0607000001960008                                060700000066000606120000006700070712000001020010                                                                                                                0607000003340011                                                                                060712000004150011                                    0607120000230100059                                                                                               
HR22014031720140316090106111616000000000000000000000000000000000000000000000000000000000000000000000000100000056002                          010000002600412000005520141400000042007                          1600000145007                          0112000076030066                                011200001833007201140000014700211214000025080081                                                                                                                0112000088570104                                                                                011214000253310236                                    0112140017505401355                                                                                               
HR22014031720140316090106121616000000000000000000000000000000000000000000000000000000000000000000000001000000094006                          100000002600415000000170020700000024003                          5800000039001                          1015000002320008                                101500000071000607100000010100130715000000670004                                                                                                                1015000005260019                                                                                071015000005190012                                    1015070000374200115                                                                                               
HR22014032420140322090107011515000000000000000000000000000000000000000000000000000000000000000000000001500000164007                          150000003600712000000140011400000017003                          7800000045001                          1215000002320009                                121500000080001114150000009500151214000000300002                                                                                                                1512000005490024                                                                                121415000002830011                                    1512140000249200086                                                                                               
