HR22014070720140705070301011414000000000000000000000000000000000000000000000000000000000000000000000000700000066003                          070000001700204000000180040600000013001                          3500000191008                          0407000002220008                                040700000085000906070000004000030406000000370002                                                                                                                0704000005500020                                                                                040607000002260005                                    0704060000182600047                                                                                               
HR22014070720140705070301021616000000000000000000000000000000000000000000000000000000000000000000000000400000028002                          040000001100202000000140031300000011001                          1200000084003                          0204000000900003                                020400000027000304130000001400010213000000230002                                                                                                                0402000001490004                                                                                020413000000480001                                    0402130000033200005                                                                                               
HR22014070720140705070301031515000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001100108000000170020200000076011                          4500000051001                          0608000000650002                                060800000030000202060000015600190208000004220041                                                                                                                0608000000930002                                                                                020608000008690031                                    0608020000243300075                                                                                               
HR22014070720140705070301041111000000000000000000000000000000000000000000000000000000000000000000000000900000032002                          090000001300210000000140030300000012001                          7800000084003                          0910000000960004                                091000000032000403090000002000010310000000350005                                                                                                                0910000001520004                                                                                030910000000760002                                    0910030000043400008                                                                                               
HR22014070720140705070301051515000000000000000000000000000000000000000000000000000000000000000000000000500000134005                          050000002700608000000140021000000013001                          3500000116005                          0508000002370008                                050800000091000805100000007700060810000000290001                                                                                                                0508000006360023                                                                                050810000002200004                                    0508100000214500052                                                                                               
HR22014070720140705070301061818000000000000000000000000000000000000000000000000000000000000000000000001800000171005                          180000003600510000000130011700000045007                          5800000082003                          1018000001340003                                101800000065000617180000037800381017000001200010                                                                                                                1810000003870010                                                                                101718000009120026                                    1810170000605500168                                                                                               
HR22014070720140705070301071818000000000000000000000000000000000000000000000000000000000000000000000001300000082004                          130000001900404000000130011400000019003                          2700000044001                          0413000001020002                                041300000047000213140000007900090414000000480003                                                                                                                1304000002780008                                                                                041314000002270004                                    1304140000143300026                                                                                               
HR22014070720140705070301081616000000000000000000000000000000000000000000000000000000000000000000000001300000122006                          130000004000715000002320150200000015001                          7800000967026                          1315000045930068                                131500000959006602130000008200060215000006850057                                                                                                                1315000069980124                                                                                021315000043390122                                    1315020002929100742                                                                                               
HR22014070720140705070301091616000000000000000000000000000000000000000000000000000000000000000000000000900000049003                          090000001500307000000140021300000013001                          4500000073003                          0709000001190003                                070900000045000309130000003000020713000000290001                                                                                                                0907000002280006                                                                                070913000000990001                                    0907130000068200007                                                                                               
HR22014070720140705070301101212000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001200104000000170030800000017004                          4500000080004                          0406000000910003                                040600000033000206080000003600030408000000720008                                                                                                                0604000001460002                                                                                040608000001630003                                    0604080000065300007                                                                                               
HR22014070720140705070301111515000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001300203000000130010800000017003                          2600000044001                          0310000000550001                                031000000025000108100000004100030308000000350002                                                                                                                1003000000890001                                                                                030810000001150001                                    1003080000036900001                                                                                               
HR22014070720140705070301121818000000000000000000000000000000000000000000000000000000000000000000000000800000035001                          080000001800205000003730161800000053007                          3400000066001                          0508000047600079                                050800001545008708180000014600120518000042470122                                                                                                                0805000068680139                                                                                050818000209420319                                    0805180014521201977                                                                                               
HR22014070720140706070302011010000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001100105000000130020600000024006                          2500000036002                          0205000000350001                                020500000018000102060000003600050506000000810010                                                                                                                0205000000540002                                                                                020506000001390005                                    0205060000031900010                                                                                               
HR22014070720140706070302021515000000000000000000000000000000000000000000000000000000000000000000000000800000040002                          080000001200211000000110010900000019003                          5600000023001                          0811000000330001                                081100000016000108090000006600080911000000330002                                                                                                                0811000000760002                                                                                080911000001010001                                    0811090000050700008                                                                                               
