RA720140107201401050801010120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616161011241161291321321291271261310000000000000000000000000000000000000000000000000000369501384513117,8,9(2,14)15(1,3)(4,6)12,10(11,13)(5,16)                             217,8,9,2(15,14)1,3(4,6)12,10,11(5,13)16                                317(8,9)(2,15,14)(1,12)10(3,6)13(11,4,16)=5                             417,8,9(2,15)(12,14)1,10(3,6)-(11,13)16-4-5                             0
RA720140107201401050801010220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500001616161011261121201231201230000000000000000000000000000000000000000000000000000000000000358481366486314,12(2,5)14(7,13)6,3,8(10,9,16)-(15,11)-1                             414-(2,12)5,14(7,13)3(6,8)10(15,9,16)11-1                               00                                                                      00                                                                      0
RA720140107201401050801010320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011050000121212101125114129132132132124120125000000000000000000000000000000000000000000000000000036850036950111(*1,3,10)-(2,8)(4,11)5,12-7,6,9                                       211,3,10(2,8)(4,11)5,12-7,6,9                                           311,3,10(2,4,8)(11,12)5(9,7)6                                           411,3(4,10)8(2,11,12)5,7(9,6)                                           0
RA720140107201401050801010420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001616161010681141181341321331281261241280000000000000000000000000000000000000000000000000300434378506111,9,8(2,5,14)13(3,16)11(4,6,12)(10,15)7                               211,9(2,5,8)14,13(3,11,16)(4,12)6(7,10,15)                              31(*1,9)(8,14)(2,5)(13,16)(3,11,15)12(4,10)6-7                          41(*1,9)(2,5,8,14,16,15)(3,11,10)(4,13)12(7,6)                          0
RA720140107201401050801010520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012250000161616110127111125124123125122117115121000000000000000000000000000000000000000000000000036348735347511(*3,16)8(1,10)9,14(4,5,11)(2,13)12,6(7,15)                            213,16(8,10)1(9,14)(4,11)(5,13,15)(2,12)(6,7)                           31(*3,16)10(8,9)14(1,11,15)(4,13)12(5,6,7)-2                            41(*3,16)(10,15)8,9(1,11,14,12)(4,13,7)6,5,2                            0
RA720140107201401050801010620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   00060000000240000001500000009000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001255000016161611012711311311911511811711600000000000000000000000000000000000000000000000000000003534723514663110-(2,8,9)(4,13,16)14(5,11)=(7,15)-(12,6)-3-1                         4110-2(4,9)16(5,8,14)13,11-(7,15)(12,6)-3-1                             00                                                                      00                                                                      0
RA720140107201401050801010720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013250000161616101122111119120125123127000000000000000000000000000000000000000000000000000000000035247237549531(*6,7)16,12(1,14)3,4(2,11)9,10,5,15,8,13                              41(*6,7)(1,16,12)14(2,3)(4,11)9(5,10,15)8-13                            00                                                                      00                                                                      0
RA720140107201401050801010820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00102000000410000002600000015000000102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140016151510112111112412312913212812412800000000000000000000000000000000000000000000000000003564793805121113,14,16(5,6)(8,9)(2,3,7)(10,11)-1,4,12   15                          2113,14(5,6,16)9(2,8)(3,7)(10,11)1-4,12   15                            3113,14(5,16)6,9(2,8,10)7(3,1)4,11,12   15                              4113,14(5,6,16)2(10,1)(8,9,7)(3,4)12-11   15                            0
RA720140107201401050801010920000福寿草特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FUKUJUSO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      福寿草特別　　　　　福寿草特別　福寿草0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000980000003900000025000000150000000980000000000000000000000000000000000000000000000000000000000000021000000060000000300000000000000000000000000000000000000000014350000080808110126107119118120127123122119120000000000000000000000000000000000000000000000000035247036148411(*6,5)=7-2-(1,4)8,3                                                   215,6=7-2-1,4,8,3                                                       315-6=7=2(1,8)(3,4)                                                     41(*5,6)=7=2(1,8)-(3,4)                                                 0
RA720140107201401050801011020000初夢ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HATSUYUME STAKES                                                                                                                                                                                                                                                                                                                                                        初夢ステークス　　　初夢Ｓ　　　初夢Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0017900000072000000450000002700000017900000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000151000001515131011241151281301221181181221300000000000000000000000000000000000000000000000000000367497370488111,4-11(5,12)7(2,13)(6,10)14,8,3   9,15                                211,4-11(5,12)7(2,13)(6,10)-(8,14)3   9,15                              31(*4,12,10)1-(5,11)7(2,6)13-8-14-3   9,15                              414(12,10)1,11,5,7,2,6-(13,8)14,3   9,15                                0
