RA720140303201403010602010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161616401120109119124124135000000000000000000000000000000000000000000000000000000000000034847238350231(*4,6)(13,14,12)10,16,7,11(3,8)(5,15)(2,9)1                           414(6,12)-14-13(10,16,7)-(3,11)(8,15)(2,9,1)5                           00                                                                      00                                                                      0
RA720140303201403010602010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000161616401129117133133130128132139139000000000000000000000000000000000000000000000000000037951241053811(*13,6)(3,16)(2,14)15(9,10)(11,12)(8,4)-(1,7)5                        2113,6(3,16)(2,14)15,9(10,12)8(11,4)1,7-5                               31(*13,6)(3,16,14)15(2,1,12)(8,4,11)9-(10,5)-7                          41(*13,6)(3,14,15)12(2,1)(16,11)(8,9,4)5,10,7                           0
RA720140303201403010602010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00060000000240000001500000009000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000016151520112211212012913013500000000000000000000000000000000000000000000000000000000000003544833945143113,12,8(10,11)-(7,15)6(4,2)-(5,9)-1(14,16)   3                        4113,12(10,8,11)-7(4,15)(6,2)-(5,9)-(14,1)16   3                        00                                                                      00                                                                      0
RA720140303201403010602010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000000808082011351231341391331311291271290000000000000000000000000000000000000000000000000000392531385516112,3,4,7,1-5-(6,8)                                                     212(3,4)1,7,5(6,8)                                                      31(*2,3)(4,7)(1,5)8,6                                                   41(*2,3,4)(1,5,7)(6,8)                                                  0
RA720140303201403010602010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001230000016161621013012112612512712412312112600000000000000000000000000000000000000000000000000003775023704941116(4,11)(5,9)6(3,12,13)(7,15)2(1,8)-(10,14)                           2116(11,13)(4,9)(5,6,12)(3,15)7,2(1,8)-10,14                            31(*16,11)13(4,9)(12,15)6(5,7)(3,2,1,8)10,14                            4116,11(4,13,9)(6,12)(7,15)(5,3,8)(10,2)1-14                            0
RA720140303201403010602010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000161616210127114125128133132132129124117124000000000000000000000000000000000000000000000036649436549411(*3,6,15)(2,8)12,16,10,14(9,11,13)-7-5,1,4                            2115,3,6(2,8)(12,16)(10,14)-(9,11)13,7-(1,5)4                           3115(6,16,14)(3,5)(8,12)(2,7)(11,9,13)(10,1,4)                          41(15,*6,16,14,5)7,3(12,13)(2,1)(8,11,4)(10,9)                          0
RA720140303201403010602010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000161616201120107112122124138000000000000000000000000000000000000000000000000000000000000033946138449631(*5,9)8,12,2(4,13)(3,14)(7,10)-6,15(1,11,16)                          41(*5,9)8,2,12(3,4,13)(7,14)(6,10)(11,15,16)1                           00                                                                      00                                                                      0
RA720140303201403010602010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00102000000410000002600000015000000102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140014141420112811912612912212212612814100000000000000000000000000000000000000000000000000003735023955171113,4(1,5,11)-7,14-6,8(3,12)(10,9)-2                                   2113,4(1,5,11)-7,14-6-(3,8)-(10,12)9-2                                  3113,4(5,11)1,14,7(6,3)(8,9)10-12-2                                     4113-4,5-(1,14)11(7,6,3)10(12,9)-(2,8)                                  0
RA720140303201403010602010910000水仙賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SUISEN SHO                                                                                                                                                                                                                                                                                                                                                              水仙賞　　　　　　　水仙賞　　　水仙賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   0009800000039000000250000001500000009800000000000000000000000000000000000000000000000000000000000000189000000540000002700000000000000000000000000000000000000000143500000808082101311211261281261291301301241151230000000000000000000000000000000000000000000000378506362492111,8,3(5,7)-(4,6)-2                                                    211=8(3,7)5(4,6)2                                                       311=(8,3)(5,7)(4,6)2                                                    411(8,3,7)(4,6)(5,2)                                                    0
RA720140303201403010602011010000アクアマリンステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AQUAMARINE STAKES                                                                                                                                                                                                                                                                                                                                                       アクアマリンＳ　　　アクアマリンＡマリ0000E 14A031000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001800A   001790000007200000045000000270000001790000000000000000000000000000000000000000000000000000000000000035700000102000000510000000000000000000000000000000000000000015100000161616210120106112119115123000000000000000000000000000000000000000000000000000000000000033845735746931(*4,12)(1,3,14)(7,15)(2,13,11)8(5,10,16)(9,6)                         414,12(1,14,15)(3,11)(2,7,13)8(5,9,16)(10,6)                            00                                                                      00                                                                      0
