HR22014120820141206060401011616000000000000000000000000000000000000000000000000000000000000000000000001200000039002                          120000001600208000000220041500000061007                          4600000147006                          0812000001420006                                081200000055000612150000013900170815000002330022                                                                                                                1208000002500009                                                                                081215000008880029                                    1208150000334000117                                                                                               
HR22014120820141206060401021616000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001400107000000350071600000016002                          2400000123006                          0407000001950007                                040700000063000304160000003400010716000001030013                                                                                                                0407000002550006                                                                                040716000003010006                                    0407160000132700020                                                                                               
HR22014120820141206060401031616000000000000000000000000000000000000000000000000000000000000000000000000600000064004                          060000001800311000000140011600000017002                          3600000118005                          0611000001710004                                061100000052000306160000005900051116000000250001                                                                                                                0611000003770009                                                                                061116000001820002                                    0611160000140400017                                                                                               
HR22014120820141206060401041010000000000000000000000000000000000000000000000000000000000000000000000000700000037001                          070000001700204000000660090800000018003                          4700000429016                          0407000007600026                                040700000215002807080000004000020408000002800032                                                                                                                0704000013430050                                                                                040708000011850043                                    0704080000834800288                                                                                               
HR22014120820141206060401051616000000000000000000000000000000000000000000000000000000000000000000000000100000168006                          010000004300710000000320040600000026003                          1500000322012                          0110000008960027                                011000000251002401060000014200150610000002040020                                                                                                                0110000022070059                                                                                010610000017190047                                    0110060001239800329                                                                                               
HR22014120820141206060401061616000000000000000000000000000000000000000000000000000000000000000000000000800000055002                          080000001900315000000210040400000021005                          4800000146007                          0815000001690007                                081500000064000704080000004600040415000000790010                                                                                                                0815000003820014                                                                                040815000003570009                                    0815040000177400044                                                                                               
HR22014120820141206060401071616000000000000000000000000000000000000000000000000000000000000000000000000100000026001                          010000001500114000000220030800000055008                          1700000144006                          0114000001590004                                011400000063000301080000013400140814000002930033                                                                                                                0114000002330004                                                                                010814000011260034                                    0114080000441900123                                                                                               
HR22014120820141206060401081414000000000000000000000000000000000000000000000000000000000000000000000000600000080003                          060000002100311000000410070700000013001                          4700000196008                          0611000006430021                                061100000191002206070000004300020711000000990012                                                                                                                0611000010560033                                                                                060711000004940016                                    0611070000515400144                                                                                               
HR22014120820141206060401091010000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100104000000320070100000026004                          4600000139005                          0406000001420005                                040600000057000601060000004000030104000001690019                                                                                                                0604000001780005                                                                                010406000004560013                                    0604010000141900048                                                                                               
HR22014120820141206060401101615000000000000000000111110111000000000010000000000000000000000000000001001000000035001                          100000001400108000001100130500000016002                          4500000189005                          0810000011170030                                081000000245002705100000002700010508000003110038                                                                                                                1008000016420051                                                                                050810000010260025                                    1008050000646800183                                                                                               
HR22014120820141206060401111515000000000000000000000000000000000000000000000000000000000000000000000000800000052003                          080000001800312000000210040200000014001                          5700000070002                          0812000001830007                                081200000069000802080000004300020212000000460003                                                                                                                0812000003650014                                                                                020812000002180003                                    0812020000139100028                                                                                               
HR22014120820141206060401121616000000000000000000000000000000000000000000000000000000000000000000000000800000343011                          080000009001112000000350040700000040006                          4600000169004                          0812000014330047                                081200000432005107080000037500450712000002480024                                                                                                                0812000032300103                                                                                070812000057500163                                    0812070003967701057                                                                                               
HR22014120820141207060402011616000000000000000000000000000000000000000000000000000000000000000000000001600000067003                          160000002000307000000130010800000021004                          4800000028001                          0716000001000002                                071600000045000308160000008300080708000000460004                                                                                                                1607000002160006                                                                                070816000002060003                                    1607080000098000013                                                                                               
HR22014120820141207060402021616000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          010000001200106000000140030900000012002                          1300000077004                          0106000000840003                                010600000030000301090000002300010609000000260002                                                                                                                0106000001440004                                                                                010609000000650001                                    0106090000033900005                                                                                               
HR22014120820141207060402031616000000000000000000000000000000000000000000000000000000000000000000000001500000019001                          150000001300104000000920111400000028005                          2800000069003                          0415000006400019                                041500000215002414150000004800030414000005790045                                                                                                                1504000009280028                                                                                041415000015130043                                    1504140000708400198                                                                                               
HR22014120820141207060402041818000000000000000000000000000000000000000000000000000000000000000000000001300000037002                          130000001500204000000140011800000087010                          2700000080003                          0413000000830002                                041300000036000213180000027300280418000002520026                                                                                                                1304000001590004                                                                                041318000010130030                                    1304180000355300104                                                                                               
HR22014120820141207060402051212000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001200111000000160020300000021004                          6800000059001                          0811000000700001                                081100000031000103080000004500030311000001000012                                                                                                                0811000000930002                                                                                030811000002210004                                    0811030000062200007                                                                                               
HR22014120820141207060402061312000000000000000000000000000000000000000000000000000000000000000000000000300000362009                          030000006800806000000140011300000071009                          3500000475015                          0306000003570011                                030600000134001403130000059700480613000001790019                                                                                                                0306000011590035                                                                                030613000029330076                                    0306130002423400516                                                                                               
HR22014120820141207060402071515000000000000000000000000000000000000000000000000000000000000000000000001400000065004                          140000002400405000000170021100000031006                          3800000132007                          0514000001550004                                051400000069000511140000012600140511000000900010                                                                                                                1405000003350009                                                                                051114000005060013                                    1405110000259600068                                                                                               
HR22014120820141207060402081616000000000000000000000000000000000000000000000000000000000000000000000001000000091003                          100000002300316000000680121300000015001                          5800000431013                          1016000019740050                                101600000469004410130000005400021316000002120023                                                                                                                1016000031200086                                                                                101316000017820059                                    1016130001770300445                                                                                               
HR22014120820141207060402091616000000000000000000000000000000000000000000000000000000000000000000000000700000129007                          070000003400712000000320060100000020002                          4600000219009                          0712000006200023                                071200000198002301070000014400170112000001220013                                                                                                                0712000012100044                                                                                010712000011290030                                    0712010000833900264                                                                                               
HR22014120820141207060402100808000000000000000000000000000000000000000000000000000000000000000000000000100000112004                          010000001500404000000120020600000011001                          00                                     0104000002560007                                010400000048000701060000002900050406000000150001                                                                                                                0104000005390016                                                                                010406000000770003                                    0104060000100800031                                                                                               
HR22014120820141207060402111414000000000000000000000000000000000000000000000000000000000000000000000000600000257009                          060000006700904000000260030200000036006                          3400000171007                          0406000010150037                                040600000278003702060000040700570204000001280013                                                                                                                0604000024190092                                                                                020406000038550142                                    0604020002395400812                                                                                               
HR22014120820141207060402121414000000000000000000000000000000000000000000000000000000000000000000000001300000131007                          130000005200804000000170011100000062010                          3800000050001                          0413000003700014                                041300000139001711130000034800420411000001740023                                                                                                                1304000007510030                                                                                041113000018760075                                    1304110001072700404                                                                                               
HR22014121520141213060403011616000000000000000000000000000000000000000000000000000000000000000000000000700000091004                          070000003900402000000180021400000124010                          1400000204009                          0207000002120008                                020700000076000507140000052900420214000002250019                                                                                                                0702000005920021                                                                                020714000026410066                                    0702140001534000356                                                                                               
HR22014121520141213060403021615000000000000000000000000000000000000000000000000000000000000000000000001100000265009                          110000005601015000000200030300000012001                          6800000227009                          1115000009710029                                111500000286003403110000012300160315000000280001                                                                                                                1115000017650058                                                                                031115000008920035                                    1115030000866500298                                                                                               
HR22014121520141213060403031616000000000000000000000000000000000000000000000000000000000000000000000000500000093004                          050000003400414000000500080100000203014                          3700000140004                          0514000006490025                                051400000241002601050000108900730114000019700094                                                                                                                0514000012570046                                                                                010514000268210333                                    0514010009117301551                                                                                               
HR22014121520141213060403041818000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001500117000000160030900000034006                          4800000046001                          0817000000960002                                081700000039000208090000009300090917000001610020                                                                                                                0817000001440002                                                                                080917000004680013                                    0817090000170100030                                                                                               
HR22014121520141213060403051111000000000000000000000000000000000000000000000000000000000000000000000000800000060003                          080000001700310000000130010400000029006                          7800000040001                          0810000000780002                                081000000034000204080000009900120410000000720009                                                                                                                0810000001670005                                                                                040810000002950009                                    0810040000139900043                                                                                               
HR22014121520141213060403061616000000000000000000000000000000000000000000000000000000000000000000000001000000119006                          100000004200811000000420070600000035005                          5600000160007                          1011000004930018                                101100000174001906100000020600240611000002410032                                                                                                                1011000009020033                                                                                061011000025040087                                    1011060001138700406                                                                                               
HR22014121520141213060403071616000000000000000000000000000000000000000000000000000000000000000000000001200000033002                          120000002100206000000300040800000094008                          3600000211010                          0612000001750006                                061200000073000608120000024500230608000002940031                                                                                                                1206000002700009                                                                                060812000016420051                                    1206080000533300161                                                                                               
HR22014121520141213060403081616000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001200109000000250041100000108010                          3500000062002                          0609000001070003                                060900000042000306110000022400290911000009240051                                                                                                                0609000001330003                                                                                060911000020150055                                    0609110000599500170                                                                                               
HR22014121520141213060403091515000000000000000000000000000000000000000000000000000000000000000000000000800000120004                          080000003900404000000450060600000044005                          3500000255010                          0408000005380018                                040800000170001806080000021800250406000002650031                                                                                                                0804000013250044                                                                                040608000027410085                                    0804060001402200435                                                                                               
HR22014121520141213060403101616000000000000000000000000000000000000000000000000000000000000000000000001500000133005                          150000004300602000000190031200000042005                          1800000168007                          0215000002980008                                021500000114000912150000037200370212000001030007                                                                                                                1502000007760024                                                                                021215000013170037                                    1502120000862500250                                                                                               
HR22014121520141213060403111616000000000000000000000000000000000000000000000000000000000000000000000000100000243011                          010000005201009000000520111500000025002                          1500000138005                          0109000020120055                                010900000440005301150000033800470915000002220031                                                                                                                0109000044630117                                                                                010915000046550151                                    0109150004040901063                                                                                               
HR22014121520141213060403121414000000000000000000000000000000000000000000000000000000000000000000000000400000035001                          040000001500107000000250050100000018003                          3500000103002                          0407000001650004                                040700000066000601040000003400010107000000850009                                                                                                                0407000002800006                                                                                010407000002740005                                    0407010000126300017                                                                                               
HR22014121520141214060404011616000000000000000000000000000000000000000000000000000000000000000000000000200000057004                          020000001600407000000150021400000015003                          1400000111006                          0207000001290006                                020700000049000502140000005200060714000000400004                                                                                                                0207000002600012                                                                                020714000001620004                                    0207140000093400026                                                                                               
HR22014121520141214060404021616000000000000000000000000000000000000000000000000000000000000000000000000200000016001                          020000001100110000000250050500000019003                          1500000090004                          0210000001030004                                021000000045000402050000003000020510000001160016                                                                                                                0210000001570006                                                                                020510000002200006                                    0210050000074000016                                                                                               
HR22014121520141214060404031616000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001100104000000880120500000131014                          2400000198008                          0408000003960011                                040800000161001305080000028000270405000022830095                                                                                                                0804000005670017                                                                                040508000053200128                                    0804050001598900410                                                                                               
HR22014121520141214060404041616000000000000000000000000000000000000000000000000000000000000000000000000900000029002                          090000001300202000000150031300000011001                          1500000096004                          0209000000860003                                020900000035000309130000001600010213000000310002                                                                                                                0902000001640006                                                                                020913000000630001                                    0902130000045300007                                                                                               
HR22014121520141214060404050909000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001400208000000160030700000044008                          5800000026001                          0508000000730003                                050800000033000305070000010700160708000001220020                                                                                                                0508000001420006                                                                                050708000003550015                                    0508070000138200050                                                                                               
HR22014121520141214060404061414000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001300111000000130020100000015003                          5700000053001                          0711000000630001                                071100000026000101070000002800020111000000360003                                                                                                                0711000001200001                                                                                010711000000920001                                    0711010000031900001                                                                                               
HR22014121520141214060404071414000000000000000000000000000000000000000000000000000000000000000000000000200000059003                          020000001900306000000330071000000018002                          2400000388017                          0206000003900019                                020600000122001802100000005000020610000001070015                                                                                                                0206000007140033                                                                                020610000005220016                                    0206100000404100158                                                                                               
HR22014121520141214060404081616000000000000000000000000000000000000000000000000000000000000000000000001100000130006                          110000003800612000000140010800000054008                          6600000209009                          1112000001830006                                111200000065000508110000030300340812000001060009                                                                                                                1112000004860015                                                                                081112000009940032                                    1112080000557200170                                                                                               
HR22014121520141214060404091616000000000000000000000000000000000000000000000000000000000000000000000000700000126006                          070000003900612000001020090500000056007                          4600000194009                          0712000019860054                                071200000501005105070000031100360512000006590058                                                                                                                0712000032870093                                                                                050712000071240184                                    0712050004818001134                                                                                               
HR22014121520141214060404101414000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001200110000000500080200000027004                          1600000119003                          0110000004200012                                011000000141001401020000005400020210000003160031                                                                                                                0110000004450016                                                                                010210000009450028                                    0110020000450900137                                                                                               
HR22014121520141214060404111615000000000000000000111110111000010000000000000000000000000000000001000000100000468012                          010000012301212000000530081600000053006                          1600000763027                          0112000051150076                                011200001259007701160000085600661216000004260047                                                                                                                0112000104680158                                                                                011216000247890297                                    0112160016542001777                                                                                               
HR22014121520141214060404121616000000000000000000000000000000000000000000000000000000000000000000000001200000058003                          120000002100202000000170011400000055009                          1600000095002                          0212000001630002                                021200000056000212140000021700270214000002180028                                                                                                                1202000003180005                                                                                021214000013150045                                    1202140000579300174                                                                                               
HR22014122220141220060405011616000000000000000000000000000000000000000000000000000000000000000000000001100000020001                          110000001100115000000200041400000019003                          6800000064002                          1115000000800002                                111500000032000211140000004000031415000000820008                                                                                                                1115000001080003                                                                                111415000001780004                                    1115140000057100010                                                                                               
HR22014122220141220060405021616000000000000000000000000000000000000000000000000000000000000000000000000400000043002                          040000001600203000000200040200000031006                          2200000135006                          0304000001100003                                030400000053000402040000008300110203000001170013                                                                                                                0403000002100006                                                                                020304000003780011                                    0403020000168200040                                                                                               
HR22014122220141220060405031616000000000000000000000000000000000000000000000000000000000000000000000001400000095004                          140000002200511000000150020900000013001                          6700000116005                          1114000001930008                                111400000074000909140000003900020911000000220001                                                                                                                1411000004780021                                                                                091114000001560003                                    1411090000145400039                                                                                               
HR22014122220141220060405041616000000000000000000000000000000000000000000000000000000000000000000000000400000036001                          040000001400110000000180031300000027005                          2500000056002                          0410000001050002                                041000000039000204130000007000071013000000920009                                                                                                                0410000002070004                                                                                041013000002740006                                    0410130000112000021                                                                                               
HR22014122220141220060405051010000000000000000000000000000000000000000000000000000000000000000000000000200000114005                          020000002600403000000120010800000027005                          2300000145006                          0203000001470003                                020300000057000502080000017500200308000000610006                                                                                                                0203000003660014                                                                                020308000004910011                                    0203080000322800099                                                                                               
HR22014122220141220060405061616000000000000000000000000000000000000000000000000000000000000000000000001200000528009                          120000008001004000000170020600000012001                          2600000746019                          0412000030860054                                041200000673005206120000019900200406000000390002                                                                                                                1204000088480120                                                                                040612000014830043                                    1204060002279700514                                                                                               
HR22014122220141220060405071616000000000000000000000000000000000000000000000000000000000000000000000000100000051003                          010000001900307000000280061200000015001                          1400000142008                          0107000003020013                                010700000114001301120000004700020712000000640005                                                                                                                0107000004950018                                                                                010712000003220005                                    0107120000208500046                                                                                               
HR22014122220141220060405081616000000000000000000000000000000000000000000000000000000000000000000000000400000038001                          040000001600102000000160031000000016002                          1200000094004                          0204000001380002                                020400000046000204100000004400010210000000620004                                                                                                                0402000002230002                                                                                020410000002080001                                    0402100000103400005                                                                                               
HR22014122220141220060405091616000000000000000000000000000000000000000000000000000000000000000000000001600000060003                          160000002000314000000190021500000025004                          7800000069003                          1416000002120006                                141600000074000615160000009600101415000000700005                                                                                                                1614000004090011                                                                                141516000004290008                                    1614150000229500044                                                                                               
HR22014122220141220060405101616000000000000000000000000000000000000000000000000000000000000000000000000500000267010                          050000008301007000000300041100000174013                          3400000138005                          0507000012850042                                050700000302003805110000163000910711000007950063                                                                                                                0507000023130082                                                                                050711000175200293                                    0507110009479101622                                                                                               
