HR22014030320140301060201011616000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          040000001100112000000350051400000082008                          2600000110005                          0412000001070004                                041200000053000404140000012900131214000005100036                                                                                                                0412000001850006                                                                                041214000009040025                                    0412140000310200093                                                                                               
HR22014030320140301060201021616000000000000000000000000000000000000000000000000000000000000000000000001200000074003                          120000002300411000000390070100000019002                          6600000363012                          1112000003940014                                111200000101001201120000008800090111000001630022                                                                                                                1211000007360027                                                                                011112000009080030                                    1211010000527100167                                                                                               
HR22014030320140301060201031615000000000000000000111110111001000000000000000000000000000000000010000001200000154008                          120000004000504000000870111300000079010                          2600000516018                          0412000034860069                                041200000843006712130000043900510413000009030069                                                                                                                1204000067130128                                                                                041213000167460264                                    1204130010068901490                                                                                               
HR22014030320140301060201040808000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100103000000110020100000022005                          00                                     0304000000210001                                030400000013000101040000002700030103000000410007                                                                                                                0403000000320001                                                                                010304000000720003                                    0403010000016800004                                                                                               
HR22014030320140301060201051616000000000000000000000000000000000000000000000000000000000000000000000000900000039003                          090000001900311000000390060600000332013                          5600000045002                          0911000002240011                                091100000088001106090000097600500611000022730080                                                                                                                0911000003900015                                                                                060911000110950138                                    0911060003496100548                                                                                               
HR22014030320140301060201061616000000000000000000000000000000000000000000000000000000000000000000000000700000042002                          070000001600205000000180050100000015001                          3400000074005                          0507000001080002                                050700000042000201070000003200010105000000420003                                                                                                                0705000002300007                                                                                010507000001500002                                    0705010000074200002                                                                                               
HR22014030320140301060201071616000000000000000000000000000000000000000000000000000000000000000000000000900000097004                          090000003100406000000460070800000020002                          3500000453015                          0609000005050017                                060900000193002408090000011100090608000001180011                                                                                                                0906000008170027                                                                                060809000010040032                                    0906080000803100240                                                                                               
HR22014030320140301060201081414000000000000000000000000000000000000000000000000000000000000000000000001300000280008                          130000007300905000000210021000000070008                          4800000227008                          0513000006380021                                051300000190002110130000080200560510000002000022                                                                                                                1305000015700045                                                                                051013000031150088                                    1305100001916900466                                                                                               
HR22014030320140301060201090808000000000000000000000000000000000000000000000000000000000000000000000000100000602007                          010000006600702000000110010300000019003                          00                                     0102000003550011                                010200000109001301030000022100180203000000280002                                                                                                                0102000012010031                                                                                010203000004120016                                    0102030000570200127                                                                                               
HR22014030320140301060201101616000000000000000000000000000000000000000000000000000000000000000000000001200000022001                          120000001400109000000550101500000025003                          5600000270011                          0912000003680011                                091200000134001312150000003200010915000002730039                                                                                                                1209000005110016                                                                                091215000005330018                                    1209150000335200103                                                                                               
HR22014030320140301060201111616000000000000000000000000000000000000000000000000000000000000000000000000900000074003                          090000002900311000000560100200000103012                          5600000121003                          0911000006890029                                091100000209003002090000043700560211000008400073                                                                                                                0911000011540051                                                                                020911000106050235                                    0911020005227401235                                                                                               
HR22014030320140301060201121212000000000000000000000000000000000000000000000000000000000000000000000000300000071004                          030000002200404000000480080200000014001                          3400000613019                          0304000006800024                                030400000165002102030000002900010204000000850010                                                                                                                0304000012670044                                                                                020304000003490013                                    0304020000345300109                                                                                               
HR22014030320140302060202011515000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100112000000760080700000030005                          3700000033001                          0512000002770009                                051200000109001105070000004600040712000004020031                                                                                                                0512000003200011                                                                                050712000007330024                                    0512070000275500081                                                                                               
HR22014030320140302060202021615000000000000000000000000000000000000000000000000000000000000000000000001400000021001                          140000001100103000000180030600000107011                          2700000037002                          0314000000540002                                031400000032000206140000027000260306000004400036                                                                                                                1403000000890003                                                                                030614000010270032                                    1403060000269300079                                                                                               
HR22014030320140302060202031616000000000000000000000000000000000000000000000000000000000000000000000001400000145006                          140000003900605000000170011600000126011                          3700000154007                          0514000001480005                                051400000081000814160000076400530516000002300026                                                                                                                1405000004930018                                                                                051416000036250093                                    1405160002209700524                                                                                               
