SE72014120820141206070401011012012104457バンペイユ　　　　　　　　　　　　　00110302200438安田隆行415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000536600000ムーア　　　　　00506+00600101001563         0503050400230100050000000000000000000003872012104780ディグニファイド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031560900640025012
SE72014120820141206070401011022012102144エリー　　　　　　　　　　　　　　　00210102101074奥平雅士253006山本　武司　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤二本輪，黄袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110900000黛弘人　　　　　00450-00800707001579312      0707080724231500000000000000000000000004012012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031594800680026153
SE72014120820141206070401012032012103357カシノサクセス　　　　　　　　　　　00110402200346境直行　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000115400000松若風馬　　　　20458+00201010001584 34      0201010102070700000000000000000000000004132012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031574400660025061
SE72014120820141206070401012042012104771ミコラソン　　　　　　　　　　　　　00110302201085小崎憲　442033松島　正昭　　　　　　　　　　　　　　　　　　　　　　　　　　　白，鼠元禄，袖鼠縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066600000武豊　　　　　　00476-00200505001568212      1214151401000400005000000000000000000003802012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031572900650025054
SE72014120820141206070401013052012103323アキノヘッドギア　　　　　　　　　　00110302101119田中剛　561006穐吉　正孝　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103100000村田一誠　　　　00436+002015150020056        0707081021301400000000000000000000000004272012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042031588100670026133
SE72014120820141206070401013062012102454フェブカリエンテ　　　　　　　　　　00110502201057湯窪幸雄542008釘田　義広　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000113000000高倉稜　　　　　00506+004006060015733        1515121207761000000000000000000000000003902012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031578200660025094
SE72014120820141206070401014072012104384リッコデラコルト　　　　　　　　　　00110402101064武藤善則808800Ｇ１レーシング　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤襷，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000073200000幸英明　　　　　00468-00201313001587K        1616161405250900000000000000000000000003972012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031575000660025074
SE72014120820141206070401014082012104954ペイシャンスイット　　　　　　　　　00110502101014高市圭二163002北所　直人　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，水色一本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000524300000柴山雄一　　　　00452-00601616002023T        0102020309781200000000000000000000000004522012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+060031588000670026121
SE72014120820141206070401015092012104257エグランティーナ　　　　　　　　　　00210402101097鹿戸雄一338007村野　康司　　　　　　　　　　　　　　　　　　　　　　　　　　　青，水色袖，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000549500000ビュイッ　　　　00498+00200303001564K        0707050401140500013000000000000000000003882012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031568000650025032
SE72014120820141206070401015102012103756アジル　　　　　　　　　　　　　　　00110302201021池添兼雄870004村上　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色一本輪，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000112600000松山弘平　　　　00458-004014140015955        1011131201560600000000000000000000000004092012104457バンペイユ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031577000660025084
